0.490941 	1.70945
0.561075 	1.70945
0.63121 	1.70945
0.701344 	1.70945
0.771478 	1.70945
0.841613 	1.70945
0.911747 	1.70945
0.981881 	1.70945
1.05202 	1.70945
1.12215 	1.70945
1.19228 	1.70945
1.26242 	1.70945
1.33255 	1.66999
1.40269 	1.66999
1.47282 	1.66999
1.54296 	1.66999
1.61309 	1.66999
1.68323 	1.66999
1.75336 	1.66999
1.82349 	1.66999
1.89363 	1.66999
1.96376 	1.66999
2.0339 	1.66999
2.10403 	1.66999
2.17417 	1.60928
2.2443 	1.60928
2.31443 	1.60928
2.38457 	1.60928
2.4547 	1.60928
2.52484 	1.60928
2.59497 	1.60928
2.66511 	1.60928
2.73524 	1.60928
2.80538 	1.60928
2.87551 	1.60928
2.94564 	1.60928
3.01578 	1.53534
3.08591 	1.53534
3.15605 	1.53534
3.22618 	1.53534
3.29632 	1.53534
3.36645 	1.53534
3.43659 	1.53534
3.50672 	1.53534
3.57685 	1.53534
3.64699 	1.53534
3.71712 	1.53534
3.78726 	1.52815
3.85739 	1.44915
3.92753 	1.44915
3.99766 	1.44915
4.06779 	1.44915
4.13793 	1.44915
4.20806 	1.44915
4.2782 	1.44915
4.34833 	1.44915
4.41847 	1.44915
4.4886 	1.44915
4.55874 	1.44915
4.62887 	1.44915
4.699 	1.44915
4.76914 	1.37045
4.83927 	1.37045
4.90941 	1.37045
4.97954 	1.37045
5.04968 	1.37045
5.11981 	1.37045
5.18994 	1.37045
5.26008 	1.37045
5.33021 	1.37045
5.40035 	1.37045
5.47048 	1.37045
5.54062 	1.37045
5.61075 	1.29583
5.68089 	1.29583
5.75102 	1.29583
5.82115 	1.29583
5.89129 	1.29583
5.96142 	1.29583
6.03156 	1.29583
6.10169 	1.29583
6.17183 	1.29583
6.24196 	1.29583
6.3121 	1.29583
6.38223 	1.29583
6.45236 	1.2246
6.5225 	1.2246
6.59263 	1.2246
6.66277 	1.2246
6.7329 	1.2246
6.80304 	1.2246
6.87317 	1.2246
6.9433 	1.2246
7.01344 	1.2246
7.08357 	1.2246
7.15371 	1.2246
7.22384 	1.2246
7.29398 	1.1566
7.36411 	1.1566
7.43425 	1.1566
7.50438 	1.1566
7.57451 	1.1566
7.64465 	1.1566
7.71478 	1.1566
7.78492 	1.1566
7.85505 	1.1566
7.92519 	1.1566
7.99532 	1.1566
8.06545 	1.1566
8.13559 	1.1566
8.20572 	1.08943
8.27586 	1.08943
