0.490941 	1.77937
0.561075 	1.77937
0.63121 	1.77937
0.701344 	1.77937
0.771478 	1.77937
0.841613 	1.77937
0.911747 	1.75433
0.981881 	1.75433
1.05202 	1.75433
1.12215 	1.75433
1.19228 	1.75433
1.26242 	1.75433
1.33255 	1.71037
1.40269 	1.71037
1.47282 	1.71037
1.54296 	1.71037
1.61309 	1.71037
1.68323 	1.71037
1.75336 	1.65001
1.82349 	1.65001
1.89363 	1.65001
1.96376 	1.65001
2.0339 	1.65001
2.10403 	1.65001
2.17417 	1.57875
2.2443 	1.57875
2.31443 	1.57875
2.38457 	1.57875
2.4547 	1.57875
2.52484 	1.57875
2.59497 	1.50244
2.66511 	1.50244
2.73524 	1.50244
2.80538 	1.50244
2.87551 	1.50244
2.94564 	1.50244
3.01578 	1.42614
3.08591 	1.42614
3.15605 	1.42614
3.22618 	1.42614
3.29632 	1.42614
3.36645 	1.42614
3.43659 	1.35169
3.50672 	1.35169
3.57685 	1.35169
3.64699 	1.35169
3.71712 	1.35169
3.78726 	1.34376
3.85739 	1.27059
3.92753 	1.27059
3.99766 	1.27059
4.06779 	1.27059
4.13793 	1.27059
4.20806 	1.27059
4.2782 	1.19939
4.34833 	1.19939
4.41847 	1.19939
4.4886 	1.19939
4.55874 	1.19939
4.62887 	1.19939
4.699 	1.19939
4.76914 	1.13001
4.83927 	1.13001
4.90941 	1.13001
4.97954 	1.13001
5.04968 	1.13001
5.11981 	1.13001
5.18994 	1.06231
5.26008 	1.06231
5.33021 	1.06231
5.40035 	1.06231
5.47048 	1.06231
5.54062 	1.06231
5.61075 	0.997224
5.68089 	0.997224
5.75102 	0.997224
5.82115 	0.997224
5.89129 	0.997224
5.96142 	0.997224
6.03156 	0.935301
6.10169 	0.935301
6.17183 	0.935301
6.24196 	0.935301
6.3121 	0.935301
6.38223 	0.935301
6.45236 	0.877418
6.5225 	0.877418
6.59263 	0.877418
6.66277 	0.877418
6.7329 	0.877418
6.80304 	0.877418
6.87317 	0.823606
6.9433 	0.823606
7.01344 	0.823606
7.08357 	0.823606
7.15371 	0.823606
7.22384 	0.823606
7.29398 	0.774091
7.36411 	0.774091
7.43425 	0.774091
7.50438 	0.774091
7.57451 	0.774091
7.64465 	0.774091
7.71478 	0.774091
7.78492 	0.728307
7.85505 	0.728307
7.92519 	0.728307
7.99532 	0.728307
8.06545 	0.728307
8.13559 	0.728307
8.20572 	0.68612
8.27586 	0.68612
8.34599 	0.68612
8.41613 	0.68612
8.48626 	0.68612
8.5564 	0.68612
8.62653 	0.646784
8.69666 	0.646784
8.7668 	0.646784
8.83693 	0.646784
8.90707 	0.646784
8.9772 	0.646784
9.04734 	0.610113
9.11747 	0.610113
9.18761 	0.610113
9.25774 	0.594975
9.32787 	0.594975
9.39801 	0.594975
9.46814 	0.594975
9.53828 	0.559185
9.60841 	0.559185
9.67855 	0.559185
9.74868 	0.559185
9.81881 	0.559185
9.88895 	0.559185
9.95908 	0.524867
10.0292 	0.524867
10.0994 	0.524867
10.1695 	0.524867
10.2396 	0.524867
10.3098 	0.524867
10.3799 	0.49141
10.45 	0.49141
10.5202 	0.49141
10.5903 	0.49141
10.6604 	0.49141
10.7306 	0.49141
10.8007 	0.458605
10.8708 	0.458605
10.941 	0.458605
11.0111 	0.458605
11.0812 	0.458605
11.1514 	0.458605
11.2215 	0.458605
11.2916 	0.425713
11.3618 	0.425713
11.4319 	0.425713
11.502 	0.425713
11.5722 	0.425713
11.6423 	0.425713
11.7124 	0.392212
11.7826 	0.392212
11.8527 	0.392212
11.9228 	0.392212
11.993 	0.392212
12.0631 	0.392212
12.1332 	0.356856
12.2034 	0.356856
12.2735 	0.356856
12.3437 	0.356856
12.4138 	0.356856
12.4839 	0.356856
12.5541 	0.356856
12.6242 	0.318692
12.6943 	0.318692
12.7645 	0.318692
12.8346 	0.318692
12.9047 	0.318692
12.9749 	0.318692
13.045 	0.27644
13.1151 	0.27644
13.1853 	0.27644
13.2554 	0.27644
13.3255 	0.27644
13.3957 	0.27644
13.4658 	0.27644
13.5359 	0.22972
13.6061 	0.22972
13.6762 	0.22972
13.7463 	0.22972
13.8165 	0.22972
13.8866 	0.22972
13.9567 	0.178972
14.0269 	0.178972
14.097 	0.178972
14.1671 	0.178972
14.2373 	0.178972
14.3074 	0.178972
14.3776 	0.153977
14.4477 	0.0422328
14.5178 	0.0422328
14.588 	0.0422328
14.6581 	0.0625597
14.7282 	0.0625597
14.7984 	-0.030554
14.8685 	0.00187528
14.9386 	0.00187528
15.0088 	0.00187528
15.0789 	0.00187528
15.149 	0.0417523
15.2192 	-0.0651811
15.2893 	-0.0651811
15.3594 	-0.0651811
15.4296 	-0.0260087
15.4997 	-0.0260087
15.5698 	-0.133097
15.64 	-0.133097
15.7101 	-0.133097
15.7802 	-0.0886157
15.8504 	-0.0886157
15.9205 	-0.195329
15.9906 	-0.195329
16.0608 	-0.195329
16.1309 	-0.137929
16.201 	-0.137929
16.2712 	-0.243345
16.3413 	-0.243345
16.4114 	-0.243345
16.4816 	-0.243345
16.5517 	-0.165768
16.6219 	-0.264717
16.692 	-0.264717
16.7621 	-0.264717
16.8323 	-0.264717
16.9024 	-0.264717
16.9725 	-0.255826
17.0427 	-0.255826
17.1128 	-0.255826
17.1829 	-0.255826
17.2531 	-0.340461
17.3232 	-0.340461
17.3933 	-0.340461
17.4635 	-0.225381
17.5336 	-0.225381
17.6037 	-0.298825
17.6739 	-0.298825
17.744 	-0.298825
17.8141 	-0.298825
17.8843 	-0.298825
17.9544 	-0.246678
18.0245 	-0.246678
18.0947 	-0.246678
18.1648 	-0.246678
18.2349 	-0.306429
18.3051 	-0.306429
18.3752 	-0.306429
