0.490941 	0.00610565 	3.00274 	0
0.561075 	0.00610565 	3.00274 	0
0.63121 	0.00610565 	3.00274 	0
0.701344 	0.00610565 	3.00274 	0
0.771478 	0.00610565 	3.00274 	0
0.841613 	0.00610565 	3.00274 	0
0.911747 	0.00610565 	3.00274 	0
0.981881 	0.00610565 	3.00274 	0
1.05202 	0.00610565 	3.00274 	0
1.12215 	0.00610565 	3.00274 	0
1.19228 	0.00610565 	3.00274 	0
1.26242 	0.011484 	3.00806 	0
1.33255 	0.011484 	3.00806 	0
1.40269 	0.011484 	3.00806 	0
1.47282 	0.011484 	3.00806 	0
1.54296 	0.011484 	3.00806 	0
1.61309 	0.011484 	3.00806 	0
1.68323 	0.011484 	3.00806 	0
1.75336 	0.011484 	3.00806 	0
1.82349 	0.0148622 	3.02378 	4.01108e-19
1.89363 	0.0148622 	3.02378 	4.01108e-19
1.96376 	0.0148622 	3.02378 	4.01108e-19
2.0339 	0.0148622 	3.02378 	4.01108e-19
2.10403 	0.0148622 	3.02378 	4.01108e-19
2.17417 	0.0148622 	3.02378 	4.01108e-19
2.2443 	0.0148622 	3.02378 	4.01108e-19
2.31443 	0.0148622 	3.02378 	4.01108e-19
2.38457 	0.0148622 	3.02378 	4.01108e-19
2.4547 	0.0148622 	3.02378 	4.01108e-19
2.52484 	0.0148622 	3.02378 	4.01108e-19
2.59497 	0.00737217 	3.03678 	-6.35225e-19
2.66511 	0.00737217 	3.03678 	-6.35225e-19
2.73524 	0.00737217 	3.03678 	-6.35225e-19
2.80538 	0.00737217 	3.03678 	-6.35225e-19
2.87551 	0.00737217 	3.03678 	-6.35225e-19
2.94564 	0.00737217 	3.03678 	-6.35225e-19
3.01578 	0.00737217 	3.03678 	-6.35225e-19
3.08591 	0.00737217 	3.03678 	-6.35225e-19
3.15605 	0.00737217 	3.03678 	-6.35225e-19
3.22618 	0.00737217 	3.03678 	-6.35225e-19
3.29632 	0.02024 	3.04338 	6.42171e-19
3.36645 	0.02024 	3.04338 	6.42171e-19
3.43659 	0.02024 	3.04338 	6.42171e-19
3.50672 	0.02024 	3.04338 	6.42171e-19
3.57685 	0.02024 	3.04338 	6.42171e-19
3.64699 	0.02024 	3.04338 	6.42171e-19
3.71712 	0.02024 	3.04338 	6.42171e-19
3.78726 	0.02024 	3.04338 	6.42171e-19
3.85739 	0.02024 	3.04338 	6.42171e-19
3.92753 	0.02024 	3.04338 	6.42171e-19
3.99766 	0.02024 	3.04338 	6.42171e-19
4.06779 	0.00361245 	3.05022 	-1.80448e-20
4.13793 	0.00361245 	3.05022 	-1.80448e-20
4.20806 	0.00361245 	3.05022 	-1.80448e-20
4.2782 	0.00361245 	3.05022 	-1.80448e-20
4.34833 	0.00361245 	3.05022 	-1.80448e-20
4.41847 	0.00361245 	3.05022 	-1.80448e-20
4.4886 	0.0167432 	3.05779 	0
4.55874 	0.0167432 	3.05779 	0
4.62887 	0.0167432 	3.05779 	0
4.699 	0.0167432 	3.05779 	0
4.76914 	0.0167432 	3.05779 	0
4.83927 	0.0167432 	3.05779 	0
4.90941 	0.0167432 	3.05779 	0
4.97954 	0.0167432 	3.05779 	0
5.04968 	0.0167432 	3.05779 	0
5.11981 	0.0167432 	3.05779 	0
5.18994 	0.00564822 	3.0648 	-8.52288e-21
5.26008 	0.00564822 	3.0648 	-8.52288e-21
5.33021 	0.00564822 	3.0648 	-8.52288e-21
5.40035 	0.00564822 	3.0648 	-8.52288e-21
5.47048 	0.00564822 	3.0648 	-8.52288e-21
5.54062 	0.00564822 	3.0648 	-8.52288e-21
5.61075 	0.00564822 	3.0648 	-8.52288e-21
5.68089 	0.0112056 	3.07422 	0
5.75102 	0.0112056 	3.07422 	0
5.82115 	0.0112056 	3.07422 	0
5.89129 	0.0112056 	3.07422 	0
5.96142 	0.0112056 	3.07422 	0
6.03156 	0.0112056 	3.07422 	0
6.10169 	0.0112056 	3.07422 	0
6.17183 	0.0112056 	3.07422 	0
6.24196 	0.0112056 	3.07422 	0
6.3121 	0.00727217 	3.08273 	0
6.38223 	0.00727217 	3.08273 	0
6.45236 	0.00727217 	3.08273 	0
6.5225 	0.00727217 	3.08273 	0
6.59263 	0.00727217 	3.08273 	0
6.66277 	0.00727217 	3.08273 	0
6.7329 	0.00727217 	3.08273 	0
6.80304 	0.00727217 	3.08273 	0
6.87317 	0.00631438 	3.09091 	2.84944e-19
6.9433 	0.00631438 	3.09091 	2.84944e-19
7.01344 	0.00631438 	3.09091 	2.84944e-19
7.08357 	0.00631438 	3.09091 	2.84944e-19
7.15371 	0.00631438 	3.09091 	2.84944e-19
7.22384 	0.00631438 	3.09091 	2.84944e-19
7.29398 	0.00631438 	3.09091 	2.84944e-19
7.36411 	0.00631438 	3.09091 	2.84944e-19
7.43425 	0.00631438 	3.09091 	2.84944e-19
7.50438 	0.0086292 	3.09943 	-2.11808e-18
7.57451 	0.0086292 	3.09943 	-2.11808e-18
7.64465 	0.0086292 	3.09943 	-2.11808e-18
7.71478 	0.0086292 	3.09943 	-2.11808e-18
7.78492 	0.0086292 	3.09943 	-2.11808e-18
7.85505 	0.0086292 	3.09943 	-2.11808e-18
7.92519 	0.0086292 	3.09943 	-2.11808e-18
7.99532 	0.0086292 	3.09943 	-2.11808e-18
8.06545 	0.00221042 	3.10653 	2.06688e-18
8.13559 	0.00221042 	3.10653 	2.06688e-18
8.20572 	0.00221042 	3.10653 	2.06688e-18
8.27586 	0.00221042 	3.10653 	2.06688e-18
8.34599 	0.00221042 	3.10653 	2.06688e-18
8.41613 	0.00221042 	3.10653 	2.06688e-18
8.48626 	0.00221042 	3.10653 	2.06688e-18
8.5564 	0.00221042 	3.10653 	2.06688e-18
8.62653 	0.00221042 	3.10653 	2.06688e-18
8.69666 	0.0167067 	3.11791 	1.90394e-18
8.7668 	0.0167067 	3.11791 	1.90394e-18
8.83693 	0.0167067 	3.11791 	1.90394e-18
8.90707 	0.0167067 	3.11791 	1.90394e-18
8.9772 	0.0167067 	3.11791 	1.90394e-18
9.04734 	0.0167067 	3.11791 	1.90394e-18
9.11747 	0.0167067 	3.11791 	1.90394e-18
9.18761 	0.0167067 	3.11791 	1.90394e-18
9.25774 	0.00231802 	3.11848 	-1.77666e-18
9.32787 	0.00231802 	3.11848 	-1.77666e-18
9.39801 	0.00231802 	3.11848 	-1.77666e-18
9.46814 	0.00231802 	3.11848 	-1.77666e-18
9.53828 	0.00231802 	3.11848 	-1.77666e-18
9.60841 	0.00231802 	3.11848 	-1.77666e-18
9.67855 	0.00231802 	3.11848 	-1.77666e-18
9.74868 	0.00231802 	3.11848 	-1.77666e-18
9.81881 	0.0156059 	3.12985 	-5.44095e-19
9.88895 	0.0156059 	3.12985 	-5.44095e-19
9.95908 	0.0156059 	3.12985 	-5.44095e-19
10.0292 	0.0156059 	3.12985 	-5.44095e-19
10.0994 	0.0156059 	3.12985 	-5.44095e-19
10.1695 	0.0156059 	3.12985 	-5.44095e-19
10.2396 	0.0156059 	3.12985 	-5.44095e-19
10.3098 	0.0156059 	3.12985 	-5.44095e-19
10.3799 	0.0156059 	3.12985 	-5.44095e-19
10.45 	0.0156059 	3.12985 	-5.44095e-19
10.5202 	0.0156059 	3.12985 	-5.44095e-19
10.5903 	0.0156059 	3.12985 	-5.44095e-19
10.6604 	0.014019 	3.12591 	8.00791e-19
10.7306 	0.034754 	3.14011 	0
10.8007 	0.034754 	3.14011 	0
10.8708 	0.034754 	3.14011 	0
10.941 	0.034754 	3.14011 	0
11.0111 	0.034754 	3.14011 	0
11.0812 	0.034754 	3.14011 	0
11.1514 	0.034754 	3.14011 	0
11.2215 	0.034754 	3.14011 	0
11.2916 	0.034754 	3.14011 	0
11.3618 	0.034754 	3.14011 	0
11.4319 	0.034754 	3.14011 	0
11.502 	0.034754 	3.14011 	0
11.5722 	0.034754 	3.14011 	0
11.6423 	0.034754 	3.14011 	0
11.7124 	0.0222073 	3.13001 	0
11.7826 	0.0749308 	3.16025 	9.03652e-19
11.8527 	0.0749308 	3.16025 	9.03652e-19
11.9228 	0.0749308 	3.16025 	9.03652e-19
11.993 	0.0749308 	3.16025 	9.03652e-19
12.0631 	0.0749308 	3.16025 	9.03652e-19
12.1332 	0.0749308 	3.16025 	9.03652e-19
12.2034 	0.0678113 	3.18536 	-4.4567e-19
12.2735 	0.0678113 	3.18536 	-4.4567e-19
12.3437 	0.0678113 	3.18536 	-4.4567e-19
12.4138 	0.0678113 	3.18536 	-4.4567e-19
12.4839 	0.0678113 	3.18536 	-4.4567e-19
12.5541 	0.0678113 	3.18536 	-4.4567e-19
12.6242 	0.0678113 	3.18536 	-4.4567e-19
12.6943 	0.0678113 	3.18536 	-4.4567e-19
12.7645 	0.0678113 	3.18536 	-4.4567e-19
12.8346 	0.0347376 	3.17728 	4.09777e-19
12.9047 	0.134388 	3.22025 	-1.98379e-19
12.9749 	0.134388 	3.22025 	-1.98379e-19
13.045 	0.134388 	3.22025 	-1.98379e-19
13.1151 	0.134388 	3.22025 	-1.98379e-19
13.1853 	0.134388 	3.22025 	-1.98379e-19
13.2554 	0.134388 	3.22025 	-1.98379e-19
13.3255 	0.134388 	3.22025 	-1.98379e-19
13.3957 	0.138901 	3.1924 	1.39932e-18
13.4658 	0.138901 	3.1924 	1.39932e-18
13.5359 	0.138901 	3.1924 	1.39932e-18
13.6061 	0.138901 	3.1924 	1.39932e-18
13.6762 	0.138901 	3.1924 	1.39932e-18
13.7463 	0.138901 	3.1924 	1.39932e-18
13.8165 	0.106857 	2.86503 	-1.1607e-18
13.8866 	0.130195 	2.95897 	5.33284e-19
13.9567 	0.130195 	2.95897 	5.33284e-19
14.0269 	0.240383 	3.03148 	-1.77992e-18
14.097 	0.240383 	3.03148 	-1.77992e-18
14.1671 	0.240383 	3.03148 	-1.77992e-18
14.2373 	0.240383 	3.03148 	-1.77992e-18
14.3074 	0.240383 	3.03148 	-1.77992e-18
14.3776 	0.240383 	3.03148 	-1.77992e-18
14.4477 	0.240383 	3.03148 	-1.77992e-18
14.5178 	0.240383 	3.03148 	-1.77992e-18
14.588 	0.240383 	3.03148 	-1.77992e-18
14.6581 	0.240383 	3.03148 	-1.77992e-18
14.7282 	0.240383 	3.03148 	-1.77992e-18
14.7984 	0.240383 	3.03148 	-1.77992e-18
14.8685 	0.240383 	3.03148 	-1.77992e-18
14.9386 	0.334011 	3.1898 	0
15.0088 	0.334011 	3.1898 	0
15.0789 	0.334011 	3.1898 	0
15.149 	0.334011 	3.1898 	0
15.2192 	0.334011 	3.1898 	0
15.2893 	0.336275 	3.41499 	-2.15192e-19
15.3594 	0.336275 	3.41499 	-2.15192e-19
15.4296 	0.336275 	3.41499 	-2.15192e-19
15.4997 	0.336275 	3.41499 	-2.15192e-19
15.5698 	0.336275 	3.41499 	-2.15192e-19
15.64 	0.336275 	3.41499 	-2.15192e-19
15.7101 	0.391392 	3.48508 	0
15.7802 	0.391392 	3.48508 	0
15.8504 	0.642658 	3.54089 	1.2655e-18
15.9205 	0.642658 	3.54089 	1.2655e-18
15.9906 	0.642658 	3.54089 	1.2655e-18
16.0608 	0.642658 	3.54089 	1.2655e-18
16.1309 	0.642658 	3.54089 	1.2655e-18
16.201 	0.642658 	3.54089 	1.2655e-18
16.2712 	0.642658 	3.54089 	1.2655e-18
16.3413 	0.642658 	3.54089 	1.2655e-18
16.4114 	0.642658 	3.54089 	1.2655e-18
16.4816 	0.642658 	3.54089 	1.2655e-18
16.5517 	0.642658 	3.54089 	1.2655e-18
16.6219 	0.642658 	3.54089 	1.2655e-18
16.692 	0.642658 	3.54089 	1.2655e-18
16.7621 	0.642658 	3.54089 	1.2655e-18
16.8323 	0.864997 	3.10948 	7.40409e-20
16.9024 	0.864997 	3.10948 	7.40409e-20
16.9725 	0.864997 	3.10948 	7.40409e-20
17.0427 	0.864997 	3.10948 	7.40409e-20
17.1128 	0.864997 	3.10948 	7.40409e-20
17.1829 	0.864997 	3.10948 	7.40409e-20
17.2531 	0.864997 	3.10948 	7.40409e-20
17.3232 	0.864997 	3.10948 	7.40409e-20
17.3933 	0.864997 	3.10948 	7.40409e-20
17.4635 	0.864997 	3.10948 	7.40409e-20
17.5336 	0.908926 	3.02574 	-3.69173e-20
17.6037 	0.908926 	3.02574 	-3.69173e-20
17.6739 	0.908926 	3.02574 	-3.69173e-20
17.744 	1.03781 	3.15532 	1.32861e-19
17.8141 	1.03781 	3.15532 	1.32861e-19
17.8843 	1.03781 	3.15532 	1.32861e-19
17.9544 	1.03781 	3.15532 	1.32861e-19
18.0245 	1.03781 	3.15532 	1.32861e-19
18.0947 	1.03781 	3.15532 	1.32861e-19
18.1648 	1.03781 	3.15532 	1.32861e-19
18.2349 	1.03781 	3.15532 	1.32861e-19
18.3051 	1.03781 	3.15532 	1.32861e-19
