0.490941 	1.12306
0.561075 	1.12306
0.63121 	1.12306
0.701344 	1.12306
0.771478 	1.12306
0.841613 	1.12306
0.911747 	1.12306
0.981881 	1.12306
1.05202 	1.12306
1.12215 	1.12306
1.19228 	1.12306
1.26242 	1.09692
1.33255 	1.09692
1.40269 	1.09692
1.47282 	1.09692
1.54296 	1.09692
1.61309 	1.09692
1.68323 	1.09692
1.75336 	1.09692
1.82349 	1.04717
1.89363 	1.04717
1.96376 	1.04717
2.0339 	1.04717
2.10403 	1.04717
2.17417 	1.04717
2.2443 	1.04717
2.31443 	1.04717
2.38457 	1.04717
2.4547 	1.04717
2.52484 	1.04717
2.59497 	1.01241
2.66511 	1.01241
2.73524 	1.01241
2.80538 	1.01241
2.87551 	1.01241
2.94564 	1.01241
3.01578 	1.01241
3.08591 	1.01241
3.15605 	1.01241
3.22618 	1.01241
3.29632 	0.979877
3.36645 	0.979877
3.43659 	0.979877
3.50672 	0.979877
3.57685 	0.979877
3.64699 	0.979877
3.71712 	0.979877
3.78726 	0.979877
3.85739 	0.979877
3.92753 	0.979877
3.99766 	0.979877
4.06779 	0.961634
4.13793 	0.961634
4.20806 	0.961634
4.2782 	0.961634
4.34833 	0.961634
4.41847 	0.961634
4.4886 	0.936697
4.55874 	0.936697
4.62887 	0.936697
4.699 	0.936697
4.76914 	0.936697
4.83927 	0.936697
4.90941 	0.936697
4.97954 	0.936697
5.04968 	0.936697
5.11981 	0.936697
5.18994 	0.914465
5.26008 	0.914465
5.33021 	0.914465
5.40035 	0.914465
5.47048 	0.914465
5.54062 	0.914465
5.61075 	0.914465
5.68089 	0.885552
5.75102 	0.885552
5.82115 	0.885552
5.89129 	0.885552
5.96142 	0.885552
6.03156 	0.885552
6.10169 	0.885552
6.17183 	0.885552
6.24196 	0.885552
6.3121 	0.856402
6.38223 	0.856402
6.45236 	0.856402
6.5225 	0.856402
6.59263 	0.856402
6.66277 	0.856402
6.7329 	0.856402
6.80304 	0.856402
6.87317 	0.831024
6.9433 	0.831024
7.01344 	0.831024
7.08357 	0.831024
7.15371 	0.831024
7.22384 	0.831024
7.29398 	0.831024
7.36411 	0.831024
7.43425 	0.831024
7.50438 	0.798869
7.57451 	0.798869
7.64465 	0.798869
7.71478 	0.798869
7.78492 	0.798869
7.85505 	0.798869
7.92519 	0.798869
7.99532 	0.798869
8.06545 	0.779908
8.13559 	0.779908
8.20572 	0.779908
8.27586 	0.779908
8.34599 	0.779908
