0.490941 	0.00468258 	3 	-1.83258e-20
0.561075 	0.00468258 	3 	-1.83258e-20
0.63121 	0.00468258 	3 	-1.83258e-20
0.701344 	0.00468258 	3 	-1.83258e-20
0.771478 	0.00468258 	3 	-1.83258e-20
0.841613 	0.00468258 	3 	-1.83258e-20
0.911747 	0.0136123 	3.00821 	-4.17786e-20
0.981881 	0.0136123 	3.00821 	-4.17786e-20
1.05202 	0.0136123 	3.00821 	-4.17786e-20
1.12215 	0.0136123 	3.00821 	-4.17786e-20
1.19228 	0.0136123 	3.00821 	-4.17786e-20
1.26242 	0.0136123 	3.00821 	-4.17786e-20
1.33255 	0.0198727 	3.02102 	4.17499e-20
1.40269 	0.0198727 	3.02102 	4.17499e-20
1.47282 	0.0198727 	3.02102 	4.17499e-20
1.54296 	0.0198727 	3.02102 	4.17499e-20
1.61309 	0.0198727 	3.02102 	4.17499e-20
1.68323 	0.0198727 	3.02102 	4.17499e-20
1.75336 	0.0228934 	3.04215 	1.94643e-20
1.82349 	0.0228934 	3.04215 	1.94643e-20
1.89363 	0.0228934 	3.04215 	1.94643e-20
1.96376 	0.0228934 	3.04215 	1.94643e-20
2.0339 	0.0228934 	3.04215 	1.94643e-20
2.10403 	0.0228934 	3.04215 	1.94643e-20
2.17417 	0.0238424 	3.06292 	0
2.2443 	0.0238424 	3.06292 	0
2.31443 	0.0238424 	3.06292 	0
2.38457 	0.0238424 	3.06292 	0
2.4547 	0.0238424 	3.06292 	0
2.52484 	0.0238424 	3.06292 	0
2.59497 	0.0223787 	3.08802 	-8.22375e-20
2.66511 	0.0223787 	3.08802 	-8.22375e-20
2.73524 	0.0223787 	3.08802 	-8.22375e-20
2.80538 	0.0223787 	3.08802 	-8.22375e-20
2.87551 	0.0223787 	3.08802 	-8.22375e-20
2.94564 	0.0223787 	3.08802 	-8.22375e-20
3.01578 	0.0205545 	3.11725 	6.51782e-20
3.08591 	0.0205545 	3.11725 	6.51782e-20
3.15605 	0.0205545 	3.11725 	6.51782e-20
3.22618 	0.0205545 	3.11725 	6.51782e-20
3.29632 	0.0205545 	3.11725 	6.51782e-20
3.36645 	0.0205545 	3.11725 	6.51782e-20
3.43659 	0.0191668 	3.13938 	-1.12432e-19
3.50672 	0.0191668 	3.13938 	-1.12432e-19
3.57685 	0.0191668 	3.13938 	-1.12432e-19
3.64699 	0.0191668 	3.13938 	-1.12432e-19
3.71712 	0.0191668 	3.13938 	-1.12432e-19
3.78726 	0.00993605 	3.13796 	-1.2467e-19
3.85739 	0.00826218 	3.14867 	2.28021e-19
3.92753 	0.00826218 	3.14867 	2.28021e-19
3.99766 	0.00826218 	3.14867 	2.28021e-19
4.06779 	0.00826218 	3.14867 	2.28021e-19
4.13793 	0.00826218 	3.14867 	2.28021e-19
4.20806 	0.00826218 	3.14867 	2.28021e-19
4.2782 	0.00571202 	3.15826 	-1.29431e-19
4.34833 	0.00571202 	3.15826 	-1.29431e-19
4.41847 	0.00571202 	3.15826 	-1.29431e-19
4.4886 	0.00571202 	3.15826 	-1.29431e-19
4.55874 	0.00571202 	3.15826 	-1.29431e-19
4.62887 	0.00571202 	3.15826 	-1.29431e-19
4.699 	0.00571202 	3.15826 	-1.29431e-19
4.76914 	0.00229588 	3.17431 	-8.95427e-20
4.83927 	0.00229588 	3.17431 	-8.95427e-20
4.90941 	0.00229588 	3.17431 	-8.95427e-20
4.97954 	0.00229588 	3.17431 	-8.95427e-20
5.04968 	0.00229588 	3.17431 	-8.95427e-20
5.11981 	0.00229588 	3.17431 	-8.95427e-20
5.18994 	-0.000978661 	3.18912 	7.88457e-20
5.26008 	-0.000978661 	3.18912 	7.88457e-20
5.33021 	-0.000978661 	3.18912 	7.88457e-20
5.40035 	-0.000978661 	3.18912 	7.88457e-20
5.47048 	-0.000978661 	3.18912 	7.88457e-20
5.54062 	-0.000978661 	3.18912 	7.88457e-20
5.61075 	-0.00314611 	3.1965 	-1.45533e-19
5.68089 	-0.00314611 	3.1965 	-1.45533e-19
