0.490941 	0.938217
0.561075 	0.938217
0.63121 	0.938217
0.701344 	0.938217
0.771478 	0.938217
0.841613 	0.938217
0.911747 	0.938217
0.981881 	0.938217
1.05202 	0.938217
1.12215 	0.938217
1.19228 	0.938217
1.26242 	0.912444
1.33255 	0.912444
1.40269 	0.912444
1.47282 	0.912444
1.54296 	0.912444
1.61309 	0.912444
1.68323 	0.912444
1.75336 	0.912444
1.82349 	0.86286
1.89363 	0.86286
1.96376 	0.86286
2.0339 	0.86286
2.10403 	0.86286
2.17417 	0.86286
2.2443 	0.86286
2.31443 	0.86286
2.38457 	0.86286
2.4547 	0.86286
2.52484 	0.86286
2.59497 	0.826215
2.66511 	0.826215
2.73524 	0.826215
2.80538 	0.826215
2.87551 	0.826215
2.94564 	0.826215
3.01578 	0.826215
3.08591 	0.826215
3.15605 	0.826215
3.22618 	0.826215
3.29632 	0.79314
3.36645 	0.79314
3.43659 	0.79314
3.50672 	0.79314
3.57685 	0.79314
3.64699 	0.79314
3.71712 	0.79314
3.78726 	0.79314
3.85739 	0.79314
3.92753 	0.79314
3.99766 	0.79314
4.06779 	0.777208
4.13793 	0.777208
4.20806 	0.777208
4.2782 	0.777208
4.34833 	0.777208
4.41847 	0.777208
4.4886 	0.751848
4.55874 	0.751848
4.62887 	0.751848
4.699 	0.751848
4.76914 	0.751848
4.83927 	0.751848
4.90941 	0.751848
4.97954 	0.751848
5.04968 	0.751848
5.11981 	0.751848
5.18994 	0.728855
5.26008 	0.728855
5.33021 	0.728855
5.40035 	0.728855
5.47048 	0.728855
5.54062 	0.728855
5.61075 	0.728855
5.68089 	0.699829
5.75102 	0.699829
5.82115 	0.699829
5.89129 	0.699829
5.96142 	0.699829
6.03156 	0.699829
6.10169 	0.699829
6.17183 	0.699829
6.24196 	0.699829
6.3121 	0.671621
6.38223 	0.671621
6.45236 	0.671621
6.5225 	0.671621
6.59263 	0.671621
6.66277 	0.671621
6.7329 	0.671621
6.80304 	0.671621
6.87317 	0.645225
6.9433 	0.645225
7.01344 	0.645225
7.08357 	0.645225
7.15371 	0.645225
7.22384 	0.645225
7.29398 	0.645225
7.36411 	0.645225
7.43425 	0.645225
7.50438 	0.616416
7.57451 	0.616416
7.64465 	0.616416
7.71478 	0.616416
7.78492 	0.616416
7.85505 	0.616416
7.92519 	0.616416
7.99532 	0.616416
8.06545 	0.597188
8.13559 	0.597188
8.20572 	0.597188
8.27586 	0.597188
8.34599 	0.597188
8.41613 	0.597188
8.48626 	0.597188
8.5564 	0.597188
8.62653 	0.597188
8.69666 	0.56493
8.7668 	0.56493
8.83693 	0.56493
8.90707 	0.56493
8.9772 	0.56493
9.04734 	0.56493
9.11747 	0.56493
9.18761 	0.56493
9.25774 	0.534685
9.32787 	0.534685
9.39801 	0.534685
9.46814 	0.534685
9.53828 	0.534685
9.60841 	0.534685
9.67855 	0.534685
9.74868 	0.534685
9.81881 	0.517353
9.88895 	0.517353
9.95908 	0.517353
10.0292 	0.517353
10.0994 	0.517353
10.1695 	0.517353
10.2396 	0.517353
10.3098 	0.517353
10.3799 	0.517353
10.45 	0.517353
10.5202 	0.517353
10.5903 	0.517353
10.6604 	0.540122
10.7306 	0.487314
10.8007 	0.487314
10.8708 	0.487314
10.941 	0.487314
11.0111 	0.487314
11.0812 	0.487314
11.1514 	0.487314
11.2215 	0.487314
11.2916 	0.487314
11.3618 	0.487314
11.4319 	0.487314
11.502 	0.487314
11.5722 	0.487314
11.6423 	0.487314
11.7124 	0.497668
11.7826 	0.437621
11.8527 	0.437621
11.9228 	0.437621
11.993 	0.437621
12.0631 	0.437621
12.1332 	0.437621
12.2034 	0.342406
