0.490941 	1.78833
0.561075 	1.78833
0.63121 	1.78833
0.701344 	1.78833
0.771478 	1.78833
0.841613 	1.78833
0.911747 	1.76329
0.981881 	1.76329
1.05202 	1.76329
1.12215 	1.76329
1.19228 	1.76329
1.26242 	1.76329
1.33255 	1.71933
1.40269 	1.71933
1.47282 	1.71933
1.54296 	1.71933
1.61309 	1.71933
1.68323 	1.71933
1.75336 	1.65897
1.82349 	1.65897
1.89363 	1.65897
1.96376 	1.65897
2.0339 	1.65897
2.10403 	1.65897
2.17417 	1.58772
2.2443 	1.58772
2.31443 	1.58772
2.38457 	1.58772
2.4547 	1.58772
2.52484 	1.58772
2.59497 	1.5114
2.66511 	1.5114
2.73524 	1.5114
2.80538 	1.5114
2.87551 	1.5114
2.94564 	1.5114
3.01578 	1.43509
3.08591 	1.43509
3.15605 	1.43509
3.22618 	1.43509
3.29632 	1.43509
3.36645 	1.43509
3.43659 	1.36064
3.50672 	1.36064
3.57685 	1.36064
3.64699 	1.36064
3.71712 	1.36064
3.78726 	1.35271
3.85739 	1.27954
3.92753 	1.27954
3.99766 	1.27954
4.06779 	1.27954
4.13793 	1.27954
4.20806 	1.27954
4.2782 	1.20834
4.34833 	1.20834
4.41847 	1.20834
4.4886 	1.20834
4.55874 	1.20834
4.62887 	1.20834
4.699 	1.20834
4.76914 	1.13895
4.83927 	1.13895
4.90941 	1.13895
4.97954 	1.13895
5.04968 	1.13895
5.11981 	1.13895
5.18994 	1.07125
5.26008 	1.07125
5.33021 	1.07125
5.40035 	1.07125
5.47048 	1.07125
5.54062 	1.07125
5.61075 	1.00616
5.68089 	1.00616
5.75102 	1.00616
5.82115 	1.00616
5.89129 	1.00616
5.96142 	1.00616
6.03156 	0.944229
6.10169 	0.944229
6.17183 	0.944229
6.24196 	0.944229
6.3121 	0.944229
6.38223 	0.944229
6.45236 	0.886338
6.5225 	0.886338
6.59263 	0.886338
6.66277 	0.886338
6.7329 	0.886338
6.80304 	0.886338
6.87317 	0.83252
6.9433 	0.83252
7.01344 	0.83252
7.08357 	0.83252
7.15371 	0.83252
7.22384 	0.83252
7.29398 	0.782995
7.36411 	0.782995
