0.490941 	0.0045683 	3.0003 	-2.5336e-20
0.561075 	0.0045683 	3.0003 	-2.5336e-20
0.63121 	0.0045683 	3.0003 	-2.5336e-20
0.701344 	0.0045683 	3.0003 	-2.5336e-20
0.771478 	0.0045683 	3.0003 	-2.5336e-20
0.841613 	0.0045683 	3.0003 	-2.5336e-20
0.911747 	0.0142559 	3.00803 	-5.81761e-20
0.981881 	0.0142559 	3.00803 	-5.81761e-20
1.05202 	0.0142559 	3.00803 	-5.81761e-20
1.12215 	0.0142559 	3.00803 	-5.81761e-20
1.19228 	0.0142559 	3.00803 	-5.81761e-20
1.26242 	0.0142559 	3.00803 	-5.81761e-20
1.33255 	0.0195593 	3.0232 	5.81361e-20
1.40269 	0.0195593 	3.0232 	5.81361e-20
1.47282 	0.0195593 	3.0232 	5.81361e-20
1.54296 	0.0195593 	3.0232 	5.81361e-20
1.61309 	0.0195593 	3.0232 	5.81361e-20
1.68323 	0.0195593 	3.0232 	5.81361e-20
1.75336 	0.0245575 	3.04251 	2.76231e-20
1.82349 	0.0245575 	3.04251 	2.76231e-20
1.89363 	0.0245575 	3.04251 	2.76231e-20
1.96376 	0.0245575 	3.04251 	2.76231e-20
2.0339 	0.0245575 	3.04251 	2.76231e-20
2.10403 	0.0245575 	3.04251 	2.76231e-20
2.17417 	0.0245404 	3.06649 	0
2.2443 	0.0245404 	3.06649 	0
2.31443 	0.0245404 	3.06649 	0
2.38457 	0.0245404 	3.06649 	0
2.4547 	0.0245404 	3.06649 	0
2.52484 	0.0245404 	3.06649 	0
2.59497 	0.0255941 	3.09077 	-1.23374e-19
2.66511 	0.0255941 	3.09077 	-1.23374e-19
2.73524 	0.0255941 	3.09077 	-1.23374e-19
2.80538 	0.0255941 	3.09077 	-1.23374e-19
2.87551 	0.0255941 	3.09077 	-1.23374e-19
2.94564 	0.0255941 	3.09077 	-1.23374e-19
3.01578 	0.0236612 	3.11604 	9.81085e-20
3.08591 	0.0236612 	3.11604 	9.81085e-20
3.15605 	0.0236612 	3.11604 	9.81085e-20
3.22618 	0.0236612 	3.11604 	9.81085e-20
3.29632 	0.0236612 	3.11604 	9.81085e-20
3.36645 	0.0236612 	3.11604 	9.81085e-20
3.43659 	0.0250368 	3.13925 	-1.76264e-19
3.50672 	0.0250368 	3.13925 	-1.76264e-19
3.57685 	0.0250368 	3.13925 	-1.76264e-19
3.64699 	0.0250368 	3.13925 	-1.76264e-19
3.71712 	0.0250368 	3.13925 	-1.76264e-19
3.78726 	0.0142345 	3.13789 	-1.95547e-19
3.85739 	0.0124108 	3.16284 	3.58003e-19
3.92753 	0.0124108 	3.16284 	3.58003e-19
3.99766 	0.0124108 	3.16284 	3.58003e-19
4.06779 	0.0124108 	3.16284 	3.58003e-19
4.13793 	0.0124108 	3.16284 	3.58003e-19
4.20806 	0.0124108 	3.16284 	3.58003e-19
4.2782 	0.0146626 	3.18353 	-2.03512e-19
4.34833 	0.0146626 	3.18353 	-2.03512e-19
4.41847 	0.0146626 	3.18353 	-2.03512e-19
4.4886 	0.0146626 	3.18353 	-2.03512e-19
4.55874 	0.0146626 	3.18353 	-2.03512e-19
4.62887 	0.0146626 	3.18353 	-2.03512e-19
4.699 	0.0146626 	3.18353 	-2.03512e-19
4.76914 	0.0125477 	3.20715 	-1.4548e-19
4.83927 	0.0125477 	3.20715 	-1.4548e-19
4.90941 	0.0125477 	3.20715 	-1.4548e-19
4.97954 	0.0125477 	3.20715 	-1.4548e-19
5.04968 	0.0125477 	3.20715 	-1.4548e-19
5.11981 	0.0125477 	3.20715 	-1.4548e-19
5.18994 	0.0147227 	3.22624 	1.27892e-19
5.26008 	0.0147227 	3.22624 	1.27892e-19
5.33021 	0.0147227 	3.22624 	1.27892e-19
5.40035 	0.0147227 	3.22624 	1.27892e-19
5.47048 	0.0147227 	3.22624 	1.27892e-19
5.54062 	0.0147227 	3.22624 	1.27892e-19
5.61075 	0.0122617 	3.24846 	-2.40152e-19
5.68089 	0.0122617 	3.24846 	-2.40152e-19
5.75102 	0.0122617 	3.24846 	-2.40152e-19
5.82115 	0.0122617 	3.24846 	-2.40152e-19
5.89129 	0.0122617 	3.24846 	-2.40152e-19
5.96142 	0.0122617 	3.24846 	-2.40152e-19
6.03156 	0.0148297 	3.26528 	2.56388e-19
6.10169 	0.0148297 	3.26528 	2.56388e-19
6.17183 	0.0148297 	3.26528 	2.56388e-19
6.24196 	0.0148297 	3.26528 	2.56388e-19
6.3121 	0.0148297 	3.26528 	2.56388e-19
6.38223 	0.0148297 	3.26528 	2.56388e-19
6.45236 	0.0125987 	3.2853 	1.4472e-20
6.5225 	0.0125987 	3.2853 	1.4472e-20
6.59263 	0.0125987 	3.2853 	1.4472e-20
6.66277 	0.0125987 	3.2853 	1.4472e-20
6.7329 	0.0125987 	3.2853 	1.4472e-20
6.80304 	0.0125987 	3.2853 	1.4472e-20
6.87317 	0.0159985 	3.29915 	-1.35824e-20
6.9433 	0.0159985 	3.29915 	-1.35824e-20
7.01344 	0.0159985 	3.29915 	-1.35824e-20
7.08357 	0.0159985 	3.29915 	-1.35824e-20
