0.490941 	0.00437173 	3.00032 	-3.10484e-20
0.561075 	0.00437173 	3.00032 	-3.10484e-20
0.63121 	0.00437173 	3.00032 	-3.10484e-20
0.701344 	0.00437173 	3.00032 	-3.10484e-20
0.771478 	0.00437173 	3.00032 	-3.10484e-20
0.841613 	0.00437173 	3.00032 	-3.10484e-20
0.911747 	0.0144622 	3.00802 	-7.16044e-20
0.981881 	0.0144622 	3.00802 	-7.16044e-20
1.05202 	0.0144622 	3.00802 	-7.16044e-20
1.12215 	0.0144622 	3.00802 	-7.16044e-20
1.19228 	0.0144622 	3.00802 	-7.16044e-20
1.26242 	0.0144622 	3.00802 	-7.16044e-20
1.33255 	0.0193292 	3.02329 	7.15553e-20
1.40269 	0.0193292 	3.02329 	7.15553e-20
1.47282 	0.0193292 	3.02329 	7.15553e-20
1.54296 	0.0193292 	3.02329 	7.15553e-20
1.61309 	0.0193292 	3.02329 	7.15553e-20
1.68323 	0.0193292 	3.02329 	7.15553e-20
1.75336 	0.0246856 	3.04252 	3.43273e-20
1.82349 	0.0246856 	3.04252 	3.43273e-20
1.89363 	0.0246856 	3.04252 	3.43273e-20
1.96376 	0.0246856 	3.04252 	3.43273e-20
2.0339 	0.0246856 	3.04252 	3.43273e-20
2.10403 	0.0246856 	3.04252 	3.43273e-20
2.17417 	0.0242393 	3.06666 	0
2.2443 	0.0242393 	3.06666 	0
2.31443 	0.0242393 	3.06666 	0
2.38457 	0.0242393 	3.06666 	0
2.4547 	0.0242393 	3.06666 	0
2.52484 	0.0242393 	3.06666 	0
2.59497 	0.0255882 	3.09074 	-1.56844e-19
2.66511 	0.0255882 	3.09074 	-1.56844e-19
2.73524 	0.0255882 	3.09074 	-1.56844e-19
2.80538 	0.0255882 	3.09074 	-1.56844e-19
2.87551 	0.0255882 	3.09074 	-1.56844e-19
2.94564 	0.0255882 	3.09074 	-1.56844e-19
3.01578 	0.0233233 	3.11625 	1.24872e-19
3.08591 	0.0233233 	3.11625 	1.24872e-19
3.15605 	0.0233233 	3.11625 	1.24872e-19
3.22618 	0.0233233 	3.11625 	1.24872e-19
3.29632 	0.0233233 	3.11625 	1.24872e-19
3.36645 	0.0233233 	3.11625 	1.24872e-19
3.43659 	0.0248872 	3.13928 	-2.29723e-19
3.50672 	0.0248872 	3.13928 	-2.29723e-19
3.57685 	0.0248872 	3.13928 	-2.29723e-19
3.64699 	0.0248872 	3.13928 	-2.29723e-19
3.71712 	0.0248872 	3.13928 	-2.29723e-19
3.78726 	0.0140611 	3.13811 	-2.551e-19
3.85739 	0.0119212 	3.16277 	4.70424e-19
3.92753 	0.0119212 	3.16277 	4.70424e-19
3.99766 	0.0119212 	3.16277 	4.70424e-19
4.06779 	0.0119212 	3.16277 	4.70424e-19
4.13793 	0.0119212 	3.16277 	4.70424e-19
4.20806 	0.0119212 	3.16277 	4.70424e-19
4.2782 	0.0142262 	3.18385 	-2.69627e-19
4.34833 	0.0142262 	3.18385 	-2.69627e-19
4.41847 	0.0142262 	3.18385 	-2.69627e-19
4.4886 	0.0142262 	3.18385 	-2.69627e-19
4.55874 	0.0142262 	3.18385 	-2.69627e-19
4.62887 	0.0142262 	3.18385 	-2.69627e-19
4.699 	0.0142262 	3.18385 	-2.69627e-19
4.76914 	0.0118501 	3.20711 	-1.98341e-19
4.83927 	0.0118501 	3.20711 	-1.98341e-19
4.90941 	0.0118501 	3.20711 	-1.98341e-19
4.97954 	0.0118501 	3.20711 	-1.98341e-19
5.04968 	0.0118501 	3.20711 	-1.98341e-19
5.11981 	0.0118501 	3.20711 	-1.98341e-19
5.18994 	0.0139086 	3.22668 	1.74124e-19
5.26008 	0.0139086 	3.22668 	1.74124e-19
5.33021 	0.0139086 	3.22668 	1.74124e-19
5.40035 	0.0139086 	3.22668 	1.74124e-19
5.47048 	0.0139086 	3.22668 	1.74124e-19
5.54062 	0.0139086 	3.22668 	1.74124e-19
5.61075 	0.0112201 	3.24846 	-3.39116e-19
5.68089 	0.0112201 	3.24846 	-3.39116e-19
5.75102 	0.0112201 	3.24846 	-3.39116e-19
5.82115 	0.0112201 	3.24846 	-3.39116e-19
5.89129 	0.0112201 	3.24846 	-3.39116e-19
5.96142 	0.0112201 	3.24846 	-3.39116e-19
6.03156 	0.0134497 	3.26586 	3.61956e-19
6.10169 	0.0134497 	3.26586 	3.61956e-19
6.17183 	0.0134497 	3.26586 	3.61956e-19
6.24196 	0.0134497 	3.26586 	3.61956e-19
6.3121 	0.0134497 	3.26586 	3.61956e-19
6.38223 	0.0134497 	3.26586 	3.61956e-19
6.45236 	0.0109465 	3.28536 	2.10707e-20
6.5225 	0.0109465 	3.28536 	2.10707e-20
6.59263 	0.0109465 	3.28536 	2.10707e-20
6.66277 	0.0109465 	3.28536 	2.10707e-20
6.7329 	0.0109465 	3.28536 	2.10707e-20
6.80304 	0.0109465 	3.28536 	2.10707e-20
6.87317 	0.0137416 	3.29994 	-2.0177e-20
6.9433 	0.0137416 	3.29994 	-2.0177e-20
7.01344 	0.0137416 	3.29994 	-2.0177e-20
7.08357 	0.0137416 	3.29994 	-2.0177e-20
7.15371 	0.0137416 	3.29994 	-2.0177e-20
7.22384 	0.0137416 	3.29994 	-2.0177e-20
7.29398 	0.0115817 	3.3169 	0
7.36411 	0.0115817 	3.3169 	0
7.43425 	0.0115817 	3.3169 	0
7.50438 	0.0115817 	3.3169 	0
7.57451 	0.0115817 	3.3169 	0
7.64465 	0.0115817 	3.3169 	0
7.71478 	0.0115817 	3.3169 	0
7.78492 	0.0149859 	3.32874 	0
7.85505 	0.0149859 	3.32874 	0
7.92519 	0.0149859 	3.32874 	0
7.99532 	0.0149859 	3.32874 	0
8.06545 	0.0149859 	3.32874 	0
8.13559 	0.0149859 	3.32874 	0
8.20572 	0.0131554 	3.34358 	0
8.27586 	0.0131554 	3.34358 	0
8.34599 	0.0131554 	3.34358 	0
8.41613 	0.0131554 	3.34358 	0
8.48626 	0.0131554 	3.34358 	0
8.5564 	0.0131554 	3.34358 	0
8.62653 	0.0172999 	3.35319 	2.14474e-22
8.69666 	0.0172999 	3.35319 	2.14474e-22
8.7668 	0.0172999 	3.35319 	2.14474e-22
8.83693 	0.0172999 	3.35319 	2.14474e-22
8.90707 	0.0172999 	3.35319 	2.14474e-22
8.9772 	0.0172999 	3.35319 	2.14474e-22
9.04734 	0.0159684 	3.36649 	-2.46716e-19
9.11747 	0.0159684 	3.36649 	-2.46716e-19
9.18761 	0.0159684 	3.36649 	-2.46716e-19
9.25774 	0.0119242 	3.36906 	-2.58048e-20
9.32787 	0.0119242 	3.36906 	-2.58048e-20
9.39801 	0.0119242 	3.36906 	-2.58048e-20
9.46814 	0.0119242 	3.36906 	-2.58048e-20
9.53828 	0.0181316 	3.37779 	-2.55686e-19
9.60841 	0.0181316 	3.37779 	-2.55686e-19
9.67855 	0.0181316 	3.37779 	-2.55686e-19
9.74868 	0.0181316 	3.37779 	-2.55686e-19
9.81881 	0.0181316 	3.37779 	-2.55686e-19
9.88895 	0.0181316 	3.37779 	-2.55686e-19
9.95908 	0.0177733 	3.38982 	-1.52727e-20
10.0292 	0.0177733 	3.38982 	-1.52727e-20
10.0994 	0.0177733 	3.38982 	-1.52727e-20
10.1695 	0.0177733 	3.38982 	-1.52727e-20
10.2396 	0.0177733 	3.38982 	-1.52727e-20
10.3098 	0.0177733 	3.38982 	-1.52727e-20
10.3799 	0.0258203 	3.39744 	2.29587e-19
10.45 	0.0258203 	3.39744 	2.29587e-19
10.5202 	0.0258203 	3.39744 	2.29587e-19
10.5903 	0.0258203 	3.39744 	2.29587e-19
10.6604 	0.0258203 	3.39744 	2.29587e-19
10.7306 	0.0258203 	3.39744 	2.29587e-19
10.8007 	0.0271552 	3.40905 	-2.4379e-19
10.8708 	0.0271552 	3.40905 	-2.4379e-19
10.941 	0.0271552 	3.40905 	-2.4379e-19
11.0111 	0.0271552 	3.40905 	-2.4379e-19
11.0812 	0.0271552 	3.40905 	-2.4379e-19
11.1514 	0.0271552 	3.40905 	-2.4379e-19
11.2215 	0.0271552 	3.40905 	-2.4379e-19
11.2916 	0.0381923 	3.41592 	-4.26131e-19
11.3618 	0.0381923 	3.41592 	-4.26131e-19
11.4319 	0.0381923 	3.41592 	-4.26131e-19
11.502 	0.0381923 	3.41592 	-4.26131e-19
11.5722 	0.0381923 	3.41592 	-4.26131e-19
11.6423 	0.0381923 	3.41592 	-4.26131e-19
11.7124 	0.0424558 	3.4276 	4.12408e-19
11.7826 	0.0424558 	3.4276 	4.12408e-19
11.8527 	0.0424558 	3.4276 	4.12408e-19
11.9228 	0.0424558 	3.4276 	4.12408e-19
11.993 	0.0424558 	3.4276 	4.12408e-19
12.0631 	0.0424558 	3.4276 	4.12408e-19
12.1332 	0.0582803 	3.43435 	0
12.2034 	0.0582803 	3.43435 	0
12.2735 	0.0582803 	3.43435 	0
12.3437 	0.0582803 	3.43435 	0
12.4138 	0.0582803 	3.43435 	0
12.4839 	0.0582803 	3.43435 	0
12.5541 	0.0582803 	3.43435 	0
12.6242 	0.066615 	3.44672 	-1.16223e-20
12.6943 	0.066615 	3.44672 	-1.16223e-20
12.7645 	0.066615 	3.44672 	-1.16223e-20
12.8346 	0.066615 	3.44672 	-1.16223e-20
12.9047 	0.066615 	3.44672 	-1.16223e-20
12.9749 	0.066615 	3.44672 	-1.16223e-20
13.045 	0.0893434 	3.45417 	1.17025e-20
13.1151 	0.0893434 	3.45417 	1.17025e-20
13.1853 	0.0893434 	3.45417 	1.17025e-20
13.2554 	0.0893434 	3.45417 	1.17025e-20
13.3255 	0.0893434 	3.45417 	1.17025e-20
13.3957 	0.0893434 	3.45417 	1.17025e-20
13.4658 	0.0893434 	3.45417 	1.17025e-20
13.5359 	0.102621 	3.46766 	0
13.6061 	0.102621 	3.46766 	0
13.6762 	0.102621 	3.46766 	0
13.7463 	0.102621 	3.46766 	0
13.8165 	0.102621 	3.46766 	0
13.8866 	0.102621 	3.46766 	0
13.9567 	0.146969 	3.47913 	7.9204e-22
14.0269 	0.146969 	3.47913 	7.9204e-22
14.097 	0.146969 	3.47913 	7.9204e-22
14.1671 	0.146969 	3.47913 	7.9204e-22
14.2373 	0.146969 	3.47913 	7.9204e-22
14.3074 	0.146969 	3.47913 	7.9204e-22
14.3776 	0.145334 	3.48284 	1.23283e-19
14.4477 	0.148268 	3.5093 	-1.78839e-20
14.5178 	0.148268 	3.5093 	-1.78839e-20
14.588 	0.148268 	3.5093 	-1.78839e-20
14.6581 	0.161313 	3.50223 	0
14.7282 	0.161313 	3.50223 	0
14.7984 	0.176061 	3.52548 	-1.84975e-19
14.8685 	0.1989 	3.51534 	-1.86635e-19
14.9386 	0.1989 	3.51534 	-1.86635e-19
15.0088 	0.1989 	3.51534 	-1.86635e-19
