0.490941 	2.19004
0.561075 	2.19004
0.63121 	2.19004
0.701344 	2.19004
0.771478 	2.19004
0.841613 	2.19004
0.911747 	2.16502
0.981881 	2.16502
1.05202 	2.16502
1.12215 	2.16502
1.19228 	2.16502
1.26242 	2.16502
1.33255 	2.12106
1.40269 	2.12106
1.47282 	2.12106
1.54296 	2.12106
1.61309 	2.12106
1.68323 	2.12106
1.75336 	2.06072
1.82349 	2.06072
1.89363 	2.06072
1.96376 	2.06072
2.0339 	2.06072
2.10403 	2.06072
2.17417 	1.98944
2.2443 	1.98944
2.31443 	1.98944
2.38457 	1.98944
2.4547 	1.98944
2.52484 	1.98944
2.59497 	1.9131
2.66511 	1.9131
2.73524 	1.9131
2.80538 	1.9131
2.87551 	1.9131
2.94564 	1.9131
3.01578 	1.83675
3.08591 	1.83675
3.15605 	1.83675
3.22618 	1.83675
3.29632 	1.83675
3.36645 	1.83675
3.43659 	1.76225
3.50672 	1.76225
3.57685 	1.76225
3.64699 	1.76225
3.71712 	1.76225
3.78726 	1.75437
3.85739 	1.68116
3.92753 	1.68116
3.99766 	1.68116
4.06779 	1.68116
4.13793 	1.68116
4.20806 	1.68116
4.2782 	1.60994
4.34833 	1.60994
4.41847 	1.60994
4.4886 	1.60994
4.55874 	1.60994
4.62887 	1.60994
4.699 	1.60994
4.76914 	1.54052
4.83927 	1.54052
4.90941 	1.54052
4.97954 	1.54052
5.04968 	1.54052
5.11981 	1.54052
5.18994 	1.4728
5.26008 	1.4728
5.33021 	1.4728
5.40035 	1.4728
5.47048 	1.4728
5.54062 	1.4728
5.61075 	1.40768
5.68089 	1.40768
5.75102 	1.40768
5.82115 	1.40768
5.89129 	1.40768
5.96142 	1.40768
6.03156 	1.34573
6.10169 	1.34573
6.17183 	1.34573
6.24196 	1.34573
6.3121 	1.34573
6.38223 	1.34573
6.45236 	1.28779
6.5225 	1.28779
6.59263 	1.28779
6.66277 	1.28779
6.7329 	1.28779
6.80304 	1.28779
6.87317 	1.23394
6.9433 	1.23394
7.01344 	1.23394
7.08357 	1.23394
7.15371 	1.23394
7.22384 	1.23394
7.29398 	1.18435
7.36411 	1.18435
7.43425 	1.18435
7.50438 	1.18435
7.57451 	1.18435
7.64465 	1.18435
7.71478 	1.18435
7.78492 	1.13851
7.85505 	1.13851
7.92519 	1.13851
7.99532 	1.13851
8.06545 	1.13851
8.13559 	1.13851
8.20572 	1.09625
8.27586 	1.09625
8.34599 	1.09625
8.41613 	1.09625
8.48626 	1.09625
8.5564 	1.09625
8.62653 	1.05686
8.69666 	1.05686
8.7668 	1.05686
8.83693 	1.05686
8.90707 	1.05686
8.9772 	1.05686
9.04734 	1.02016
9.11747 	1.02016
9.18761 	1.02016
9.25774 	1.00605
9.32787 	1.00605
9.39801 	1.00605
9.46814 	1.00605
9.53828 	0.970554
9.60841 	0.970554
9.67855 	0.970554
9.74868 	0.970554
9.81881 	0.970554
9.88895 	0.970554
9.95908 	0.936673
