0.490941 	1.14914
0.561075 	1.14914
0.63121 	1.14914
0.701344 	1.14914
0.771478 	1.14914
0.841613 	1.14914
0.911747 	1.14914
0.981881 	1.14914
1.05202 	1.14914
1.12215 	1.14914
1.19228 	1.14914
1.26242 	1.123
1.33255 	1.123
1.40269 	1.123
1.47282 	1.123
1.54296 	1.123
1.61309 	1.123
1.68323 	1.123
1.75336 	1.123
1.82349 	1.07328
1.89363 	1.07328
1.96376 	1.07328
2.0339 	1.07328
2.10403 	1.07328
2.17417 	1.07328
2.2443 	1.07328
2.31443 	1.07328
2.38457 	1.07328
2.4547 	1.07328
2.52484 	1.07328
2.59497 	1.0385
2.66511 	1.0385
2.73524 	1.0385
2.80538 	1.0385
2.87551 	1.0385
2.94564 	1.0385
3.01578 	1.0385
3.08591 	1.0385
3.15605 	1.0385
3.22618 	1.0385
3.29632 	1.00597
3.36645 	1.00597
3.43659 	1.00597
3.50672 	1.00597
3.57685 	1.00597
3.64699 	1.00597
3.71712 	1.00597
3.78726 	1.00597
3.85739 	1.00597
3.92753 	1.00597
3.99766 	1.00597
4.06779 	0.987733
4.13793 	0.987733
4.20806 	0.987733
4.2782 	0.987733
4.34833 	0.987733
4.41847 	0.987733
4.4886 	0.962744
4.55874 	0.962744
4.62887 	0.962744
4.699 	0.962744
4.76914 	0.962744
4.83927 	0.962744
4.90941 	0.962744
4.97954 	0.962744
5.04968 	0.962744
5.11981 	0.962744
5.18994 	0.940456
5.26008 	0.940456
5.33021 	0.940456
5.40035 	0.940456
5.47048 	0.940456
5.54062 	0.940456
5.61075 	0.940456
5.68089 	0.911471
5.75102 	0.911471
5.82115 	0.911471
5.89129 	0.911471
5.96142 	0.911471
6.03156 	0.911471
6.10169 	0.911471
6.17183 	0.911471
6.24196 	0.911471
6.3121 	0.882557
6.38223 	0.882557
6.45236 	0.882557
6.5225 	0.882557
6.59263 	0.882557
6.66277 	0.882557
6.7329 	0.882557
6.80304 	0.882557
6.87317 	0.856988
6.9433 	0.856988
7.01344 	0.856988
7.08357 	0.856988
7.15371 	0.856988
7.22384 	0.856988
7.29398 	0.856988
7.36411 	0.856988
7.43425 	0.856988
7.50438 	0.824676
7.57451 	0.824676
7.64465 	0.824676
7.71478 	0.824676
7.78492 	0.824676
7.85505 	0.824676
7.92519 	0.824676
7.99532 	0.824676
8.06545 	0.806717
8.13559 	0.806717
8.20572 	0.806717
8.27586 	0.806717
8.34599 	0.806717
8.41613 	0.806717
8.48626 	0.806717
8.5564 	0.806717
8.62653 	0.806717
8.69666 	0.775505
8.7668 	0.775505
8.83693 	0.775505
8.90707 	0.775505
8.9772 	0.775505
9.04734 	0.775505
9.11747 	0.775505
9.18761 	0.775505
9.25774 	0.744677
9.32787 	0.744677
9.39801 	0.744677
9.46814 	0.744677
9.53828 	0.744677
9.60841 	0.744677
9.67855 	0.744677
9.74868 	0.744677
9.81881 	0.727997
9.88895 	0.727997
9.95908 	0.727997
10.0292 	0.727997
10.0994 	0.727997
10.1695 	0.727997
10.2396 	0.727997
10.3098 	0.727997
10.3799 	0.727997
