0.490941 	0.837608
0.561075 	0.837608
0.63121 	0.837608
0.701344 	0.837608
0.771478 	0.837608
0.841613 	0.837608
0.911747 	0.837608
0.981881 	0.837608
1.05202 	0.837608
1.12215 	0.837608
1.19228 	0.837608
1.26242 	0.811465
1.33255 	0.811465
1.40269 	0.811465
1.47282 	0.811465
1.54296 	0.811465
1.61309 	0.811465
1.68323 	0.811465
1.75336 	0.811465
1.82349 	0.761795
1.89363 	0.761795
1.96376 	0.761795
2.0339 	0.761795
2.10403 	0.761795
2.17417 	0.761795
2.2443 	0.761795
2.31443 	0.761795
2.38457 	0.761795
2.4547 	0.761795
2.52484 	0.761795
2.59497 	0.727044
2.66511 	0.727044
2.73524 	0.727044
2.80538 	0.727044
2.87551 	0.727044
2.94564 	0.727044
3.01578 	0.727044
3.08591 	0.727044
3.15605 	0.727044
3.22618 	0.727044
3.29632 	0.694461
3.36645 	0.694461
3.43659 	0.694461
3.50672 	0.694461
3.57685 	0.694461
3.64699 	0.694461
3.71712 	0.694461
3.78726 	0.694461
3.85739 	0.694461
3.92753 	0.694461
3.99766 	0.694461
4.06779 	0.676124
4.13793 	0.676124
4.20806 	0.676124
4.2782 	0.676124
4.34833 	0.676124
4.41847 	0.676124
4.4886 	0.651065
4.55874 	0.651065
4.62887 	0.651065
4.699 	0.651065
4.76914 	0.651065
4.83927 	0.651065
4.90941 	0.651065
4.97954 	0.651065
5.04968 	0.651065
5.11981 	0.651065
5.18994 	0.62879
5.26008 	0.62879
5.33021 	0.62879
5.40035 	0.62879
5.47048 	0.62879
5.54062 	0.62879
5.61075 	0.62879
5.68089 	0.599801
5.75102 	0.599801
5.82115 	0.599801
5.89129 	0.599801
5.96142 	0.599801
6.03156 	0.599801
6.10169 	0.599801
6.17183 	0.599801
6.24196 	0.599801
6.3121 	0.570786
6.38223 	0.570786
6.45236 	0.570786
6.5225 	0.570786
6.59263 	0.570786
6.66277 	0.570786
6.7329 	0.570786
6.80304 	0.570786
6.87317 	0.545359
6.9433 	0.545359
7.01344 	0.545359
7.08357 	0.545359
7.15371 	0.545359
7.22384 	0.545359
7.29398 	0.545359
7.36411 	0.545359
7.43425 	0.545359
7.50438 	0.513141
7.57451 	0.513141
7.64465 	0.513141
7.71478 	0.513141
7.78492 	0.513141
7.85505 	0.513141
7.92519 	0.513141
7.99532 	0.513141
8.06545 	0.495223
8.13559 	0.495223
8.20572 	0.495223
8.27586 	0.495223
8.34599 	0.495223
8.41613 	0.495223
8.48626 	0.495223
8.5564 	0.495223
8.62653 	0.495223
8.69666 	0.464478
8.7668 	0.464478
8.83693 	0.464478
8.90707 	0.464478
8.9772 	0.464478
9.04734 	0.464478
9.11747 	0.464478
9.18761 	0.464478
9.25774 	0.433477
9.32787 	0.433477
9.39801 	0.433477
9.46814 	0.433477
9.53828 	0.433477
9.60841 	0.433477
9.67855 	0.433477
9.74868 	0.433477
9.81881 	0.416745
9.88895 	0.416745
9.95908 	0.416745
10.0292 	0.416745
10.0994 	0.416745
10.1695 	0.416745
10.2396 	0.416745
10.3098 	0.416745
10.3799 	0.416745
10.45 	0.416745
10.5202 	0.416745
10.5903 	0.416745
10.6604 	0.440742
10.7306 	0.386314
10.8007 	0.386314
10.8708 	0.386314
10.941 	0.386314
11.0111 	0.386314
11.0812 	0.386314
11.1514 	0.386314
11.2215 	0.386314
11.2916 	0.386314
11.3618 	0.386314
11.4319 	0.386314
11.502 	0.386314
11.5722 	0.386314
11.6423 	0.386314
11.7124 	0.394794
11.7826 	0.332431
11.8527 	0.332431
11.9228 	0.332431
11.993 	0.332431
12.0631 	0.332431
12.1332 	0.332431
12.2034 	0.231891
12.2735 	0.231891
12.3437 	0.231891
12.4138 	0.231891
12.4839 	0.231891
12.5541 	0.231891
12.6242 	0.231891
12.6943 	0.231891
12.7645 	0.231891
12.8346 	0.11517
12.9047 	0.0995605
12.9749 	0.0995605
13.045 	0.0995605
13.1151 	0.0995605
13.1853 	0.0995605
13.2554 	0.0995605
13.3255 	0.0995605
13.3957 	0.328325
13.4658 	0.328325
13.5359 	0.328325
13.6061 	0.328325
13.6762 	0.328325
13.7463 	0.328325
13.8165 	0.407426
13.8866 	0.605304
13.9567 	0.605304
14.0269 	0.0219278
14.097 	0.0219278
14.1671 	0.0219278
14.2373 	0.0219278
14.3074 	0.0219278
14.3776 	0.0219278
14.4477 	0.0219278
14.5178 	0.0219278
14.588 	0.0219278
14.6581 	0.0219278
14.7282 	0.0219278
14.7984 	0.0219278
14.8685 	0.0219278
14.9386 	-0.157359
15.0088 	-0.157359
15.0789 	-0.157359
15.149 	-0.157359
15.2192 	-0.157359
15.2893 	-0.668286
15.3594 	-0.668286
15.4296 	-0.668286
15.4997 	-0.668286
15.5698 	-0.668286
15.64 	-0.668286
15.7101 	-1.16886
15.7802 	-1.16886
15.8504 	-1.06807
15.9205 	-1.06807
15.9906 	-1.06807
16.0608 	-1.06807
16.1309 	-1.06807
16.201 	-1.06807
16.2712 	-1.06807
16.3413 	-1.06807
16.4114 	-1.06807
16.4816 	-1.06807
16.5517 	-1.06807
16.6219 	-1.06807
16.692 	-1.06807
16.7621 	-1.06807
16.8323 	-0.622549
16.9024 	-0.622549
16.9725 	-0.622549
17.0427 	-0.622549
17.1128 	-0.622549
17.1829 	-0.622549
17.2531 	-0.622549
17.3232 	-0.622549
17.3933 	-0.622549
17.4635 	-0.622549
17.5336 	-0.539533
17.6037 	-0.539533
17.6739 	-0.539533
17.744 	-0.632599
17.8141 	-0.632599
17.8843 	-0.632599
17.9544 	-0.632599
18.0245 	-0.632599
18.0947 	-0.632599
18.1648 	-0.632599
