0.490941 	1.74562
0.561075 	1.74562
0.63121 	1.74562
0.701344 	1.74562
0.771478 	1.74562
0.841613 	1.74562
0.911747 	1.74562
0.981881 	1.74562
1.05202 	1.74562
1.12215 	1.74562
1.19228 	1.74562
1.26242 	1.74562
1.33255 	1.70625
1.40269 	1.70625
1.47282 	1.70625
1.54296 	1.70625
1.61309 	1.70625
1.68323 	1.70625
1.75336 	1.70625
1.82349 	1.70625
1.89363 	1.70625
1.96376 	1.70625
2.0339 	1.70625
2.10403 	1.70625
2.17417 	1.64551
2.2443 	1.64551
2.31443 	1.64551
2.38457 	1.64551
2.4547 	1.64551
2.52484 	1.64551
2.59497 	1.64551
2.66511 	1.64551
2.73524 	1.64551
2.80538 	1.64551
2.87551 	1.64551
2.94564 	1.64551
3.01578 	1.57153
3.08591 	1.57153
3.15605 	1.57153
3.22618 	1.57153
3.29632 	1.57153
3.36645 	1.57153
3.43659 	1.57153
3.50672 	1.57153
3.57685 	1.57153
3.64699 	1.57153
3.71712 	1.57153
3.78726 	1.56432
3.85739 	1.48537
3.92753 	1.48537
3.99766 	1.48537
4.06779 	1.48537
4.13793 	1.48537
4.20806 	1.48537
4.2782 	1.48537
4.34833 	1.48537
4.41847 	1.48537
4.4886 	1.48537
4.55874 	1.48537
4.62887 	1.48537
4.699 	1.48537
4.76914 	1.40673
4.83927 	1.40673
4.90941 	1.40673
4.97954 	1.40673
5.04968 	1.40673
5.11981 	1.40673
5.18994 	1.40673
5.26008 	1.40673
5.33021 	1.40673
5.40035 	1.40673
5.47048 	1.40673
5.54062 	1.40673
5.61075 	1.33215
5.68089 	1.33215
5.75102 	1.33215
5.82115 	1.33215
5.89129 	1.33215
5.96142 	1.33215
6.03156 	1.33215
6.10169 	1.33215
6.17183 	1.33215
6.24196 	1.33215
6.3121 	1.33215
6.38223 	1.33215
6.45236 	1.26089
6.5225 	1.26089
6.59263 	1.26089
6.66277 	1.26089
6.7329 	1.26089
6.80304 	1.26089
6.87317 	1.26089
6.9433 	1.26089
7.01344 	1.26089
7.08357 	1.26089
7.15371 	1.26089
7.22384 	1.26089
7.29398 	1.19286
7.36411 	1.19286
7.43425 	1.19286
7.50438 	1.19286
7.57451 	1.19286
7.64465 	1.19286
7.71478 	1.19286
7.78492 	1.19286
7.85505 	1.19286
7.92519 	1.19286
7.99532 	1.19286
8.06545 	1.19286
8.13559 	1.19286
8.20572 	1.12564
8.27586 	1.12564
8.34599 	1.12564
8.41613 	1.12564
8.48626 	1.12564
8.5564 	1.12564
8.62653 	1.12564
8.69666 	1.12564
8.7668 	1.12564
8.83693 	1.12564
8.90707 	1.12564
8.9772 	1.12564
9.04734 	1.05916
9.11747 	1.05916
9.18761 	1.05916
9.25774 	1.05916
9.32787 	1.05916
9.39801 	1.05916
9.46814 	1.05916
9.53828 	1.05916
9.60841 	1.05916
9.67855 	1.05916
9.74868 	1.05916
9.81881 	1.05916
9.88895 	1.05916
9.95908 	0.99191
10.0292 	0.99191
10.0994 	0.99191
10.1695 	0.99191
10.2396 	0.99191
10.3098 	0.99191
10.3799 	0.99191
10.45 	0.99191
10.5202 	0.99191
10.5903 	0.99191
10.6604 	0.99191
10.7306 	0.99191
10.8007 	0.924027
10.8708 	0.924027
10.941 	0.924027
11.0111 	0.924027
11.0812 	0.924027
11.1514 	0.924027
11.2215 	0.924027
11.2916 	0.924027
11.3618 	0.924027
11.4319 	0.924027
11.502 	0.924027
11.5722 	0.924027
11.6423 	0.924027
11.7124 	0.850699
11.7826 	0.850699
11.8527 	0.850699
11.9228 	0.850699
11.993 	0.850699
12.0631 	0.850699
12.1332 	0.850699
12.2034 	0.850699
12.2735 	0.850699
12.3437 	0.850699
12.4138 	0.850699
12.4839 	0.850699
12.5541 	0.850699
12.6242 	0.768157
