0.490941 	0.00611801 	3.00279 	0
0.561075 	0.00611801 	3.00279 	0
0.63121 	0.00611801 	3.00279 	0
0.701344 	0.00611801 	3.00279 	0
0.771478 	0.00611801 	3.00279 	0
0.841613 	0.00611801 	3.00279 	0
0.911747 	0.00611801 	3.00279 	0
0.981881 	0.00611801 	3.00279 	0
1.05202 	0.00611801 	3.00279 	0
1.12215 	0.00611801 	3.00279 	0
1.19228 	0.00611801 	3.00279 	0
1.26242 	0.0114984 	3.00798 	0
1.33255 	0.0114984 	3.00798 	0
1.40269 	0.0114984 	3.00798 	0
1.47282 	0.0114984 	3.00798 	0
1.54296 	0.0114984 	3.00798 	0
1.61309 	0.0114984 	3.00798 	0
1.68323 	0.0114984 	3.00798 	0
1.75336 	0.0114984 	3.00798 	0
1.82349 	0.0148209 	3.02393 	3.45951e-19
1.89363 	0.0148209 	3.02393 	3.45951e-19
1.96376 	0.0148209 	3.02393 	3.45951e-19
2.0339 	0.0148209 	3.02393 	3.45951e-19
2.10403 	0.0148209 	3.02393 	3.45951e-19
2.17417 	0.0148209 	3.02393 	3.45951e-19
2.2443 	0.0148209 	3.02393 	3.45951e-19
2.31443 	0.0148209 	3.02393 	3.45951e-19
2.38457 	0.0148209 	3.02393 	3.45951e-19
2.4547 	0.0148209 	3.02393 	3.45951e-19
2.52484 	0.0148209 	3.02393 	3.45951e-19
2.59497 	0.00733004 	3.03673 	-5.4447e-19
2.66511 	0.00733004 	3.03673 	-5.4447e-19
2.73524 	0.00733004 	3.03673 	-5.4447e-19
2.80538 	0.00733004 	3.03673 	-5.4447e-19
2.87551 	0.00733004 	3.03673 	-5.4447e-19
2.94564 	0.00733004 	3.03673 	-5.4447e-19
3.01578 	0.00733004 	3.03673 	-5.4447e-19
3.08591 	0.00733004 	3.03673 	-5.4447e-19
3.15605 	0.00733004 	3.03673 	-5.4447e-19
3.22618 	0.00733004 	3.03673 	-5.4447e-19
3.29632 	0.0201499 	3.04344 	5.50938e-19
3.36645 	0.0201499 	3.04344 	5.50938e-19
3.43659 	0.0201499 	3.04344 	5.50938e-19
3.50672 	0.0201499 	3.04344 	5.50938e-19
3.57685 	0.0201499 	3.04344 	5.50938e-19
3.64699 	0.0201499 	3.04344 	5.50938e-19
3.71712 	0.0201499 	3.04344 	5.50938e-19
3.78726 	0.0201499 	3.04344 	5.50938e-19
3.85739 	0.0201499 	3.04344 	5.50938e-19
3.92753 	0.0201499 	3.04344 	5.50938e-19
3.99766 	0.0201499 	3.04344 	5.50938e-19
4.06779 	0.00367165 	3.05019 	-1.54048e-20
4.13793 	0.00367165 	3.05019 	-1.54048e-20
4.20806 	0.00367165 	3.05019 	-1.54048e-20
4.2782 	0.00367165 	3.05019 	-1.54048e-20
4.34833 	0.00367165 	3.05019 	-1.54048e-20
4.41847 	0.00367165 	3.05019 	-1.54048e-20
4.4886 	0.0166622 	3.05789 	0
4.55874 	0.0166622 	3.05789 	0
4.62887 	0.0166622 	3.05789 	0
4.699 	0.0166622 	3.05789 	0
4.76914 	0.0166622 	3.05789 	0
4.83927 	0.0166622 	3.05789 	0
4.90941 	0.0166622 	3.05789 	0
4.97954 	0.0166622 	3.05789 	0
5.04968 	0.0166622 	3.05789 	0
5.11981 	0.0166622 	3.05789 	0
5.18994 	0.00571612 	3.06484 	-7.21122e-21
5.26008 	0.00571612 	3.06484 	-7.21122e-21
5.33021 	0.00571612 	3.06484 	-7.21122e-21
5.40035 	0.00571612 	3.06484 	-7.21122e-21
5.47048 	0.00571612 	3.06484 	-7.21122e-21
5.54062 	0.00571612 	3.06484 	-7.21122e-21
5.61075 	0.00571612 	3.06484 	-7.21122e-21
5.68089 	0.0111185 	3.07434 	0
5.75102 	0.0111185 	3.07434 	0
5.82115 	0.0111185 	3.07434 	0
5.89129 	0.0111185 	3.07434 	0
5.96142 	0.0111185 	3.07434 	0
6.03156 	0.0111185 	3.07434 	0
6.10169 	0.0111185 	3.07434 	0
6.17183 	0.0111185 	3.07434 	0
6.24196 	0.0111185 	3.07434 	0
6.3121 	0.00730026 	3.08278 	0
6.38223 	0.00730026 	3.08278 	0
6.45236 	0.00730026 	3.08278 	0
6.5225 	0.00730026 	3.08278 	0
6.59263 	0.00730026 	3.08278 	0
6.66277 	0.00730026 	3.08278 	0
6.7329 	0.00730026 	3.08278 	0
6.80304 	0.00730026 	3.08278 	0
6.87317 	0.00626865 	3.09116 	2.35261e-19
6.9433 	0.00626865 	3.09116 	2.35261e-19
7.01344 	0.00626865 	3.09116 	2.35261e-19
7.08357 	0.00626865 	3.09116 	2.35261e-19
7.15371 	0.00626865 	3.09116 	2.35261e-19
7.22384 	0.00626865 	3.09116 	2.35261e-19
7.29398 	0.00626865 	3.09116 	2.35261e-19
7.36411 	0.00626865 	3.09116 	2.35261e-19
7.43425 	0.00626865 	3.09116 	2.35261e-19
7.50438 	0.00868384 	3.09929 	-1.73785e-18
7.57451 	0.00868384 	3.09929 	-1.73785e-18
7.64465 	0.00868384 	3.09929 	-1.73785e-18
7.71478 	0.00868384 	3.09929 	-1.73785e-18
7.78492 	0.00868384 	3.09929 	-1.73785e-18
7.85505 	0.00868384 	3.09929 	-1.73785e-18
7.92519 	0.00868384 	3.09929 	-1.73785e-18
7.99532 	0.00868384 	3.09929 	-1.73785e-18
8.06545 	0.00224788 	3.10662 	1.69241e-18
8.13559 	0.00224788 	3.10662 	1.69241e-18
8.20572 	0.00224788 	3.10662 	1.69241e-18
8.27586 	0.00224788 	3.10662 	1.69241e-18
8.34599 	0.00224788 	3.10662 	1.69241e-18
8.41613 	0.00224788 	3.10662 	1.69241e-18
8.48626 	0.00224788 	3.10662 	1.69241e-18
8.5564 	0.00224788 	3.10662 	1.69241e-18
8.62653 	0.00224788 	3.10662 	1.69241e-18
8.69666 	0.0171626 	3.11783 	1.53486e-18
8.7668 	0.0171626 	3.11783 	1.53486e-18
8.83693 	0.0171626 	3.11783 	1.53486e-18
8.90707 	0.0171626 	3.11783 	1.53486e-18
8.9772 	0.0171626 	3.11783 	1.53486e-18
9.04734 	0.0171626 	3.11783 	1.53486e-18
9.11747 	0.0171626 	3.11783 	1.53486e-18
9.18761 	0.0171626 	3.11783 	1.53486e-18
9.25774 	0.0026591 	3.1183 	-1.43394e-18
9.32787 	0.0026591 	3.1183 	-1.43394e-18
9.39801 	0.0026591 	3.1183 	-1.43394e-18
9.46814 	0.0026591 	3.1183 	-1.43394e-18
9.53828 	0.0026591 	3.1183 	-1.43394e-18
9.60841 	0.0026591 	3.1183 	-1.43394e-18
9.67855 	0.0026591 	3.1183 	-1.43394e-18
9.74868 	0.0026591 	3.1183 	-1.43394e-18
9.81881 	0.0162533 	3.12979 	-4.36474e-19
9.88895 	0.0162533 	3.12979 	-4.36474e-19
9.95908 	0.0162533 	3.12979 	-4.36474e-19
10.0292 	0.0162533 	3.12979 	-4.36474e-19
10.0994 	0.0162533 	3.12979 	-4.36474e-19
10.1695 	0.0162533 	3.12979 	-4.36474e-19
10.2396 	0.0162533 	3.12979 	-4.36474e-19
10.3098 	0.0162533 	3.12979 	-4.36474e-19
10.3799 	0.0162533 	3.12979 	-4.36474e-19
10.45 	0.0162533 	3.12979 	-4.36474e-19
10.5202 	0.0162533 	3.12979 	-4.36474e-19
10.5903 	0.0162533 	3.12979 	-4.36474e-19
10.6604 	0.0144284 	3.12579 	6.42405e-19
10.7306 	0.0359893 	3.14016 	0
10.8007 	0.0359893 	3.14016 	0
10.8708 	0.0359893 	3.14016 	0
10.941 	0.0359893 	3.14016 	0
11.0111 	0.0359893 	3.14016 	0
11.0812 	0.0359893 	3.14016 	0
11.1514 	0.0359893 	3.14016 	0
11.2215 	0.0359893 	3.14016 	0
11.2916 	0.0359893 	3.14016 	0
11.3618 	0.0359893 	3.14016 	0
11.4319 	0.0359893 	3.14016 	0
11.502 	0.0359893 	3.14016 	0
11.5722 	0.0359893 	3.14016 	0
11.6423 	0.0359893 	3.14016 	0
11.7124 	0.0234084 	3.12953 	0
11.7826 	0.0776306 	3.16111 	6.97664e-19
11.8527 	0.0776306 	3.16111 	6.97664e-19
11.9228 	0.0776306 	3.16111 	6.97664e-19
11.993 	0.0776306 	3.16111 	6.97664e-19
12.0631 	0.0776306 	3.16111 	6.97664e-19
12.1332 	0.0776306 	3.16111 	6.97664e-19
12.2034 	0.0704855 	3.18721 	-3.27621e-19
12.2735 	0.0704855 	3.18721 	-3.27621e-19
12.3437 	0.0704855 	3.18721 	-3.27621e-19
12.4138 	0.0704855 	3.18721 	-3.27621e-19
12.4839 	0.0704855 	3.18721 	-3.27621e-19
12.5541 	0.0704855 	3.18721 	-3.27621e-19
12.6242 	0.0704855 	3.18721 	-3.27621e-19
12.6943 	0.0704855 	3.18721 	-3.27621e-19
12.7645 	0.0704855 	3.18721 	-3.27621e-19
12.8346 	0.0368567 	3.17964 	2.57336e-19
12.9047 	0.138155 	3.22331 	-9.72734e-20
12.9749 	0.138155 	3.22331 	-9.72734e-20
13.045 	0.138155 	3.22331 	-9.72734e-20
13.1151 	0.138155 	3.22331 	-9.72734e-20
13.1853 	0.138155 	3.22331 	-9.72734e-20
13.2554 	0.138155 	3.22331 	-9.72734e-20
13.3255 	0.138155 	3.22331 	-9.72734e-20
13.3957 	0.143144 	3.19433 	1.1056e-18
13.4658 	0.143144 	3.19433 	1.1056e-18
13.5359 	0.143144 	3.19433 	1.1056e-18
13.6061 	0.143144 	3.19433 	1.1056e-18
13.6762 	0.143144 	3.19433 	1.1056e-18
13.7463 	0.143144 	3.19433 	1.1056e-18
13.8165 	0.116408 	2.86871 	-9.10368e-19
13.8866 	0.139298 	2.96293 	3.30873e-19
13.9567 	0.139298 	2.96293 	3.30873e-19
14.0269 	0.247154 	3.03596 	-1.26056e-18
14.097 	0.247154 	3.03596 	-1.26056e-18
14.1671 	0.247154 	3.03596 	-1.26056e-18
14.2373 	0.247154 	3.03596 	-1.26056e-18
14.3074 	0.247154 	3.03596 	-1.26056e-18
14.3776 	0.247154 	3.03596 	-1.26056e-18
14.4477 	0.247154 	3.03596 	-1.26056e-18
14.5178 	0.247154 	3.03596 	-1.26056e-18
14.588 	0.247154 	3.03596 	-1.26056e-18
14.6581 	0.247154 	3.03596 	-1.26056e-18
14.7282 	0.247154 	3.03596 	-1.26056e-18
14.7984 	0.247154 	3.03596 	-1.26056e-18
14.8685 	0.247154 	3.03596 	-1.26056e-18
14.9386 	0.341991 	3.19474 	0
15.0088 	0.341991 	3.19474 	0
15.0789 	0.341991 	3.19474 	0
15.149 	0.341991 	3.19474 	0
15.2192 	0.341991 	3.19474 	0
15.2893 	0.34087 	3.42237 	-3.30402e-19
15.3594 	0.34087 	3.42237 	-3.30402e-19
15.4296 	0.34087 	3.42237 	-3.30402e-19
15.4997 	0.34087 	3.42237 	-3.30402e-19
15.5698 	0.34087 	3.42237 	-3.30402e-19
15.64 	0.34087 	3.42237 	-3.30402e-19
15.7101 	0.396226 	3.4934 	0
15.7802 	0.396226 	3.4934 	0
15.8504 	0.648861 	3.55171 	1.46923e-18
15.9205 	0.648861 	3.55171 	1.46923e-18
15.9906 	0.648861 	3.55171 	1.46923e-18
16.0608 	0.648861 	3.55171 	1.46923e-18
16.1309 	0.648861 	3.55171 	1.46923e-18
16.201 	0.648861 	3.55171 	1.46923e-18
16.2712 	0.648861 	3.55171 	1.46923e-18
16.3413 	0.648861 	3.55171 	1.46923e-18
16.4114 	0.648861 	3.55171 	1.46923e-18
16.4816 	0.648861 	3.55171 	1.46923e-18
16.5517 	0.648861 	3.55171 	1.46923e-18
16.6219 	0.648861 	3.55171 	1.46923e-18
16.692 	0.648861 	3.55171 	1.46923e-18
16.7621 	0.648861 	3.55171 	1.46923e-18
16.8323 	0.873939 	3.1189 	2.28871e-19
16.9024 	0.873939 	3.1189 	2.28871e-19
16.9725 	0.873939 	3.1189 	2.28871e-19
17.0427 	0.873939 	3.1189 	2.28871e-19
17.1128 	0.873939 	3.1189 	2.28871e-19
17.1829 	0.873939 	3.1189 	2.28871e-19
17.2531 	0.873939 	3.1189 	2.28871e-19
17.3232 	0.873939 	3.1189 	2.28871e-19
17.3933 	0.873939 	3.1189 	2.28871e-19
17.4635 	0.873939 	3.1189 	2.28871e-19
17.5336 	0.915443 	3.03549 	-2.3499e-19
17.6037 	0.915443 	3.03549 	-2.3499e-19
17.6739 	0.915443 	3.03549 	-2.3499e-19
17.744 	1.04439 	3.16527 	3.10205e-19
17.8141 	1.04439 	3.16527 	3.10205e-19
17.8843 	1.04439 	3.16527 	3.10205e-19
17.9544 	1.04439 	3.16527 	3.10205e-19
18.0245 	1.04439 	3.16527 	3.10205e-19
18.0947 	1.04439 	3.16527 	3.10205e-19
18.1648 	1.04439 	3.16527 	3.10205e-19
18.2349 	1.04439 	3.16527 	3.10205e-19
18.3051 	1.04439 	3.16527 	3.10205e-19
18.3752 	1.00692 	2.76912 	-2.35872e-19
18.4453 	1.00692 	2.76912 	-2.35872e-19
