0.490941 	1.12811
0.561075 	1.12811
0.63121 	1.12811
0.701344 	1.12811
0.771478 	1.12811
0.841613 	1.12811
0.911747 	1.12811
0.981881 	1.12811
1.05202 	1.12811
1.12215 	1.12811
1.19228 	1.12811
1.26242 	1.10197
1.33255 	1.10197
1.40269 	1.10197
1.47282 	1.10197
1.54296 	1.10197
1.61309 	1.10197
1.68323 	1.10197
1.75336 	1.10197
1.82349 	1.05223
1.89363 	1.05223
1.96376 	1.05223
2.0339 	1.05223
2.10403 	1.05223
2.17417 	1.05223
2.2443 	1.05223
2.31443 	1.05223
2.38457 	1.05223
2.4547 	1.05223
2.52484 	1.05223
2.59497 	1.01744
2.66511 	1.01744
2.73524 	1.01744
2.80538 	1.01744
2.87551 	1.01744
2.94564 	1.01744
3.01578 	1.01744
3.08591 	1.01744
3.15605 	1.01744
3.22618 	1.01744
3.29632 	0.984928
3.36645 	0.984928
3.43659 	0.984928
3.50672 	0.984928
3.57685 	0.984928
3.64699 	0.984928
3.71712 	0.984928
3.78726 	0.984928
3.85739 	0.984928
3.92753 	0.984928
3.99766 	0.984928
4.06779 	0.966732
4.13793 	0.966732
4.20806 	0.966732
4.2782 	0.966732
4.34833 	0.966732
4.41847 	0.966732
4.4886 	0.9418
4.55874 	0.9418
4.62887 	0.9418
4.699 	0.9418
4.76914 	0.9418
4.83927 	0.9418
4.90941 	0.9418
4.97954 	0.9418
5.04968 	0.9418
5.11981 	0.9418
5.18994 	0.91954
5.26008 	0.91954
5.33021 	0.91954
5.40035 	0.91954
5.47048 	0.91954
5.54062 	0.91954
5.61075 	0.91954
5.68089 	0.890581
5.75102 	0.890581
5.82115 	0.890581
5.89129 	0.890581
5.96142 	0.890581
6.03156 	0.890581
6.10169 	0.890581
6.17183 	0.890581
6.24196 	0.890581
6.3121 	0.861676
6.38223 	0.861676
6.45236 	0.861676
6.5225 	0.861676
6.59263 	0.861676
6.66277 	0.861676
6.7329 	0.861676
6.80304 	0.861676
6.87317 	0.836088
6.9433 	0.836088
7.01344 	0.836088
7.08357 	0.836088
7.15371 	0.836088
7.22384 	0.836088
7.29398 	0.836088
7.36411 	0.836088
7.43425 	0.836088
7.50438 	0.803748
7.57451 	0.803748
7.64465 	0.803748
7.71478 	0.803748
7.78492 	0.803748
7.85505 	0.803748
7.92519 	0.803748
7.99532 	0.803748
8.06545 	0.785443
8.13559 	0.785443
8.20572 	0.785443
8.27586 	0.785443
8.34599 	0.785443
8.41613 	0.785443
8.48626 	0.785443
8.5564 	0.785443
8.62653 	0.785443
8.69666 	0.754102
8.7668 	0.754102
8.83693 	0.754102
8.90707 	0.754102
8.9772 	0.754102
9.04734 	0.754102
9.11747 	0.754102
9.18761 	0.754102
9.25774 	0.723748
9.32787 	0.723748
9.39801 	0.723748
9.46814 	0.723748
9.53828 	0.723748
9.60841 	0.723748
9.67855 	0.723748
9.74868 	0.723748
9.81881 	0.706719
9.88895 	0.706719
9.95908 	0.706719
10.0292 	0.706719
10.0994 	0.706719
10.1695 	0.706719
10.2396 	0.706719
10.3098 	0.706719
10.3799 	0.706719
10.45 	0.706719
10.5202 	0.706719
10.5903 	0.706719
10.6604 	0.729234
10.7306 	0.676531
10.8007 	0.676531
10.8708 	0.676531
10.941 	0.676531
11.0111 	0.676531
11.0812 	0.676531
11.1514 	0.676531
11.2215 	0.676531
11.2916 	0.676531
11.3618 	0.676531
11.4319 	0.676531
11.502 	0.676531
11.5722 	0.676531
11.6423 	0.676531
11.7124 	0.684157
11.7826 	0.624848
11.8527 	0.624848
11.9228 	0.624848
11.993 	0.624848
12.0631 	0.624848
12.1332 	0.624848
12.2034 	0.529929
12.2735 	0.529929
12.3437 	0.529929
12.4138 	0.529929
12.4839 	0.529929
12.5541 	0.529929
12.6242 	0.529929
12.6943 	0.529929
12.7645 	0.529929
12.8346 	0.417569
12.9047 	0.404855
12.9749 	0.404855
13.045 	0.404855
13.1151 	0.404855
13.1853 	0.404855
13.2554 	0.404855
13.3255 	0.404855
13.3957 	0.629919
13.4658 	0.629919
13.5359 	0.629919
13.6061 	0.629919
13.6762 	0.629919
13.7463 	0.629919
13.8165 	0.710177
13.8866 	0.924191
13.9567 	0.924191
14.0269 	0.341087
14.097 	0.341087
14.1671 	0.341087
14.2373 	0.341087
14.3074 	0.341087
14.3776 	0.341087
14.4477 	0.341087
14.5178 	0.341087
14.588 	0.341087
14.6581 	0.341087
14.7282 	0.341087
14.7984 	0.341087
14.8685 	0.341087
14.9386 	0.16594
15.0088 	0.16594
15.0789 	0.16594
15.149 	0.16594
15.2192 	0.16594
15.2893 	-0.34114
15.3594 	-0.34114
15.4296 	-0.34114
15.4997 	-0.34114
15.5698 	-0.34114
15.64 	-0.34114
15.7101 	-0.832163
15.7802 	-0.832163
15.8504 	-0.723827
15.9205 	-0.723827
15.9906 	-0.723827
16.0608 	-0.723827
16.1309 	-0.723827
16.201 	-0.723827
16.2712 	-0.723827
16.3413 	-0.723827
16.4114 	-0.723827
16.4816 	-0.723827
16.5517 	-0.723827
16.6219 	-0.723827
16.692 	-0.723827
16.7621 	-0.723827
16.8323 	-0.270485
16.9024 	-0.270485
16.9725 	-0.270485
17.0427 	-0.270485
17.1128 	-0.270485
17.1829 	-0.270485
17.2531 	-0.270485
17.3232 	-0.270485
17.3933 	-0.270485
17.4635 	-0.270485
17.5336 	-0.174791
17.6037 	-0.174791
17.6739 	-0.174791
17.744 	-0.265879
17.8141 	-0.265879
17.8843 	-0.265879
17.9544 	-0.265879
18.0245 	-0.265879
18.0947 	-0.265879
18.1648 	-0.265879
18.2349 	-0.265879
18.3051 	-0.265879
18.3752 	0.0222865
18.4453 	0.0222865
18.5155 	0.0222865
18.5856 	0.0222865
18.6557 	0.0222865
18.7259 	0.0222865
18.796 	0.0222865
18.8662 	0.0832865
18.9363 	0.0832865
19.0064 	0.0832865
19.0766 	0.0832865
19.1467 	0.0832865
19.2168 	0.0832865
19.287 	0.0832865
19.3571 	0.0832865
19.4272 	0.0832865
19.4974 	0.0832865
19.5675 	0.0832865
19.6376 	0.0832865
19.7078 	0.0832865
19.7779 	0.229374
19.848 	0.229374
19.9182 	0.229374
19.9883 	0.229374
20.0584 	0.229374
20.1286 	0.229374
20.1987 	0.229374
20.2688 	0.223379
20.339 	0.223379
20.4091 	0.223379
20.4792 	0.223379
20.5494 	0.223379
20.6195 	0.223379
20.6896 	0.223379
20.7598 	0.223379
20.8299 	0.223379
20.9 	0.223379
20.9702 	0.223379
21.0403 	0.223379
21.1105 	0.223379
21.1806 	0.223379
21.2507 	0.223379
21.3209 	0.223379
21.391 	0.223379
21.4611 	0.238375
21.5313 	0.238375
21.6014 	0.238375
21.6715 	0.13321
21.7417 	0.13321
21.8118 	0.13321
21.8819 	0.13321
