0.490941 	1.76228
0.561075 	1.76228
0.63121 	1.76228
0.701344 	1.76228
0.771478 	1.76228
0.841613 	1.76228
0.911747 	1.76228
0.981881 	1.76228
1.05202 	1.76228
1.12215 	1.76228
1.19228 	1.76228
1.26242 	1.76228
1.33255 	1.72292
1.40269 	1.72292
1.47282 	1.72292
1.54296 	1.72292
1.61309 	1.72292
1.68323 	1.72292
1.75336 	1.72292
1.82349 	1.72292
1.89363 	1.72292
1.96376 	1.72292
2.0339 	1.72292
2.10403 	1.72292
2.17417 	1.66218
2.2443 	1.66218
2.31443 	1.66218
2.38457 	1.66218
2.4547 	1.66218
2.52484 	1.66218
2.59497 	1.66218
2.66511 	1.66218
2.73524 	1.66218
2.80538 	1.66218
2.87551 	1.66218
2.94564 	1.66218
3.01578 	1.58824
3.08591 	1.58824
3.15605 	1.58824
3.22618 	1.58824
3.29632 	1.58824
3.36645 	1.58824
3.43659 	1.58824
3.50672 	1.58824
3.57685 	1.58824
3.64699 	1.58824
3.71712 	1.58824
3.78726 	1.58108
3.85739 	1.50216
3.92753 	1.50216
3.99766 	1.50216
4.06779 	1.50216
4.13793 	1.50216
4.20806 	1.50216
4.2782 	1.50216
4.34833 	1.50216
4.41847 	1.50216
4.4886 	1.50216
4.55874 	1.50216
4.62887 	1.50216
4.699 	1.50216
4.76914 	1.42345
4.83927 	1.42345
4.90941 	1.42345
4.97954 	1.42345
5.04968 	1.42345
5.11981 	1.42345
5.18994 	1.42345
5.26008 	1.42345
5.33021 	1.42345
5.40035 	1.42345
5.47048 	1.42345
5.54062 	1.42345
5.61075 	1.34881
5.68089 	1.34881
5.75102 	1.34881
5.82115 	1.34881
5.89129 	1.34881
5.96142 	1.34881
6.03156 	1.34881
6.10169 	1.34881
6.17183 	1.34881
6.24196 	1.34881
6.3121 	1.34881
6.38223 	1.34881
6.45236 	1.27752
6.5225 	1.27752
6.59263 	1.27752
6.66277 	1.27752
6.7329 	1.27752
6.80304 	1.27752
6.87317 	1.27752
6.9433 	1.27752
7.01344 	1.27752
7.08357 	1.27752
7.15371 	1.27752
7.22384 	1.27752
7.29398 	1.20951
7.36411 	1.20951
7.43425 	1.20951
7.50438 	1.20951
7.57451 	1.20951
7.64465 	1.20951
7.71478 	1.20951
7.78492 	1.20951
7.85505 	1.20951
7.92519 	1.20951
7.99532 	1.20951
8.06545 	1.20951
8.13559 	1.20951
8.20572 	1.14232
8.27586 	1.14232
8.34599 	1.14232
8.41613 	1.14232
8.48626 	1.14232
8.5564 	1.14232
8.62653 	1.14232
8.69666 	1.14232
8.7668 	1.14232
8.83693 	1.14232
8.90707 	1.14232
8.9772 	1.14232
9.04734 	1.07584
9.11747 	1.07584
9.18761 	1.07584
9.25774 	1.07584
9.32787 	1.07584
9.39801 	1.07584
9.46814 	1.07584
9.53828 	1.07584
9.60841 	1.07584
9.67855 	1.07584
9.74868 	1.07584
9.81881 	1.07584
9.88895 	1.07584
9.95908 	1.00861
10.0292 	1.00861
10.0994 	1.00861
10.1695 	1.00861
10.2396 	1.00861
10.3098 	1.00861
10.3799 	1.00861
10.45 	1.00861
10.5202 	1.00861
10.5903 	1.00861
10.6604 	1.00861
10.7306 	1.00861
10.8007 	0.940693
10.8708 	0.940693
10.941 	0.940693
11.0111 	0.940693
11.0812 	0.940693
11.1514 	0.940693
11.2215 	0.940693
11.2916 	0.940693
11.3618 	0.940693
11.4319 	0.940693
11.502 	0.940693
11.5722 	0.940693
11.6423 	0.940693
11.7124 	0.867103
11.7826 	0.867103
11.8527 	0.867103
11.9228 	0.867103
11.993 	0.867103
12.0631 	0.867103
12.1332 	0.867103
12.2034 	0.867103
12.2735 	0.867103
12.3437 	0.867103
12.4138 	0.867103
12.4839 	0.867103
12.5541 	0.867103
12.6242 	0.784037
12.6943 	0.784037
12.7645 	0.784037
12.8346 	0.784037
12.9047 	0.784037
12.9749 	0.784037
13.045 	0.784037
13.1151 	0.784037
13.1853 	0.784037
13.2554 	0.784037
13.3255 	0.784037
13.3957 	0.784037
13.4658 	0.784037
13.5359 	0.676624
13.6061 	0.676624
13.6762 	0.676624
13.7463 	0.676624
13.8165 	0.676624
