0.490941 	0.845816
0.561075 	0.845816
0.63121 	0.845816
0.701344 	0.845816
0.771478 	0.845816
0.841613 	0.845816
0.911747 	0.845816
0.981881 	0.845816
1.05202 	0.845816
1.12215 	0.845816
1.19228 	0.845816
1.26242 	0.819668
1.33255 	0.819668
1.40269 	0.819668
1.47282 	0.819668
1.54296 	0.819668
1.61309 	0.819668
1.68323 	0.819668
1.75336 	0.819668
1.82349 	0.769985
1.89363 	0.769985
1.96376 	0.769985
2.0339 	0.769985
2.10403 	0.769985
2.17417 	0.769985
2.2443 	0.769985
2.31443 	0.769985
2.38457 	0.769985
2.4547 	0.769985
2.52484 	0.769985
2.59497 	0.735328
2.66511 	0.735328
2.73524 	0.735328
2.80538 	0.735328
2.87551 	0.735328
2.94564 	0.735328
3.01578 	0.735328
3.08591 	0.735328
3.15605 	0.735328
3.22618 	0.735328
3.29632 	0.702752
3.36645 	0.702752
3.43659 	0.702752
3.50672 	0.702752
3.57685 	0.702752
3.64699 	0.702752
3.71712 	0.702752
3.78726 	0.702752
3.85739 	0.702752
3.92753 	0.702752
3.99766 	0.702752
4.06779 	0.684333
4.13793 	0.684333
4.20806 	0.684333
4.2782 	0.684333
4.34833 	0.684333
4.41847 	0.684333
4.4886 	0.659242
4.55874 	0.659242
4.62887 	0.659242
4.699 	0.659242
4.76914 	0.659242
4.83927 	0.659242
4.90941 	0.659242
4.97954 	0.659242
5.04968 	0.659242
5.11981 	0.659242
5.18994 	0.636953
5.26008 	0.636953
5.33021 	0.636953
5.40035 	0.636953
5.47048 	0.636953
5.54062 	0.636953
5.61075 	0.636953
5.68089 	0.608082
5.75102 	0.608082
5.82115 	0.608082
5.89129 	0.608082
5.96142 	0.608082
6.03156 	0.608082
6.10169 	0.608082
6.17183 	0.608082
6.24196 	0.608082
6.3121 	0.578768
6.38223 	0.578768
6.45236 	0.578768
6.5225 	0.578768
6.59263 	0.578768
6.66277 	0.578768
6.7329 	0.578768
6.80304 	0.578768
6.87317 	0.553534
6.9433 	0.553534
7.01344 	0.553534
7.08357 	0.553534
7.15371 	0.553534
7.22384 	0.553534
7.29398 	0.553534
7.36411 	0.553534
7.43425 	0.553534
7.50438 	0.521845
7.57451 	0.521845
7.64465 	0.521845
7.71478 	0.521845
7.78492 	0.521845
7.85505 	0.521845
7.92519 	0.521845
7.99532 	0.521845
8.06545 	0.503195
8.13559 	0.503195
8.20572 	0.503195
8.27586 	0.503195
8.34599 	0.503195
8.41613 	0.503195
8.48626 	0.503195
8.5564 	0.503195
8.62653 	0.503195
8.69666 	0.473006
8.7668 	0.473006
8.83693 	0.473006
8.90707 	0.473006
8.9772 	0.473006
9.04734 	0.473006
9.11747 	0.473006
9.18761 	0.473006
9.25774 	0.442255
9.32787 	0.442255
9.39801 	0.442255
9.46814 	0.442255
9.53828 	0.442255
9.60841 	0.442255
9.67855 	0.442255
9.74868 	0.442255
9.81881 	0.424946
9.88895 	0.424946
9.95908 	0.424946
10.0292 	0.424946
10.0994 	0.424946
10.1695 	0.424946
10.2396 	0.424946
10.3098 	0.424946
10.3799 	0.424946
10.45 	0.424946
10.5202 	0.424946
10.5903 	0.424946
10.6604 	0.449052
10.7306 	0.394337
10.8007 	0.394337
10.8708 	0.394337
10.941 	0.394337
11.0111 	0.394337
11.0812 	0.394337
11.1514 	0.394337
11.2215 	0.394337
11.2916 	0.394337
11.3618 	0.394337
11.4319 	0.394337
11.502 	0.394337
11.5722 	0.394337
11.6423 	0.394337
11.7124 	0.403225
11.7826 	0.339458
11.8527 	0.339458
11.9228 	0.339458
11.993 	0.339458
12.0631 	0.339458
