0.490941 	1.45381
0.561075 	1.45381
0.63121 	1.45381
0.701344 	1.45381
0.771478 	1.45381
0.841613 	1.45381
0.911747 	1.45381
0.981881 	1.45381
1.05202 	1.45381
1.12215 	1.45381
1.19228 	1.45381
1.26242 	1.45381
1.33255 	1.41449
1.40269 	1.41449
1.47282 	1.41449
1.54296 	1.41449
1.61309 	1.41449
1.68323 	1.41449
1.75336 	1.41449
1.82349 	1.41449
1.89363 	1.41449
1.96376 	1.41449
2.0339 	1.41449
2.10403 	1.41449
2.17417 	1.35372
2.2443 	1.35372
2.31443 	1.35372
2.38457 	1.35372
2.4547 	1.35372
2.52484 	1.35372
2.59497 	1.35372
2.66511 	1.35372
2.73524 	1.35372
2.80538 	1.35372
2.87551 	1.35372
2.94564 	1.35372
3.01578 	1.27976
3.08591 	1.27976
3.15605 	1.27976
3.22618 	1.27976
3.29632 	1.27976
3.36645 	1.27976
3.43659 	1.27976
3.50672 	1.27976
3.57685 	1.27976
3.64699 	1.27976
3.71712 	1.27976
3.78726 	1.27256
3.85739 	1.19366
3.92753 	1.19366
3.99766 	1.19366
4.06779 	1.19366
4.13793 	1.19366
4.20806 	1.19366
4.2782 	1.19366
4.34833 	1.19366
4.41847 	1.19366
4.4886 	1.19366
4.55874 	1.19366
4.62887 	1.19366
4.699 	1.19366
4.76914 	1.11495
4.83927 	1.11495
4.90941 	1.11495
4.97954 	1.11495
5.04968 	1.11495
5.11981 	1.11495
5.18994 	1.11495
5.26008 	1.11495
5.33021 	1.11495
5.40035 	1.11495
5.47048 	1.11495
5.54062 	1.11495
5.61075 	1.04031
5.68089 	1.04031
5.75102 	1.04031
5.82115 	1.04031
5.89129 	1.04031
5.96142 	1.04031
6.03156 	1.04031
6.10169 	1.04031
6.17183 	1.04031
6.24196 	1.04031
6.3121 	1.04031
6.38223 	1.04031
6.45236 	0.969039
6.5225 	0.969039
6.59263 	0.969039
6.66277 	0.969039
6.7329 	0.969039
6.80304 	0.969039
6.87317 	0.969039
6.9433 	0.969039
7.01344 	0.969039
7.08357 	0.969039
7.15371 	0.969039
7.22384 	0.969039
7.29398 	0.901098
7.36411 	0.901098
7.43425 	0.901098
7.50438 	0.901098
