0.490941 	1.1181
0.561075 	1.1181
0.63121 	1.1181
0.701344 	1.1181
0.771478 	1.1181
0.841613 	1.1181
0.911747 	1.1181
0.981881 	1.1181
1.05202 	1.1181
1.12215 	1.1181
1.19228 	1.1181
1.26242 	1.09198
1.33255 	1.09198
1.40269 	1.09198
1.47282 	1.09198
1.54296 	1.09198
1.61309 	1.09198
1.68323 	1.09198
1.75336 	1.09198
1.82349 	1.04212
1.89363 	1.04212
1.96376 	1.04212
2.0339 	1.04212
2.10403 	1.04212
2.17417 	1.04212
2.2443 	1.04212
2.31443 	1.04212
2.38457 	1.04212
2.4547 	1.04212
2.52484 	1.04212
2.59497 	1.0074
2.66511 	1.0074
2.73524 	1.0074
2.80538 	1.0074
2.87551 	1.0074
2.94564 	1.0074
3.01578 	1.0074
3.08591 	1.0074
3.15605 	1.0074
3.22618 	1.0074
3.29632 	0.975065
3.36645 	0.975065
3.43659 	0.975065
3.50672 	0.975065
3.57685 	0.975065
3.64699 	0.975065
3.71712 	0.975065
3.78726 	0.975065
3.85739 	0.975065
3.92753 	0.975065
3.99766 	0.975065
4.06779 	0.95697
4.13793 	0.95697
4.20806 	0.95697
4.2782 	0.95697
4.34833 	0.95697
4.41847 	0.95697
4.4886 	0.932092
4.55874 	0.932092
4.62887 	0.932092
4.699 	0.932092
4.76914 	0.932092
4.83927 	0.932092
4.90941 	0.932092
4.97954 	0.932092
5.04968 	0.932092
5.11981 	0.932092
5.18994 	0.909701
5.26008 	0.909701
5.33021 	0.909701
5.40035 	0.909701
5.47048 	0.909701
5.54062 	0.909701
5.61075 	0.909701
5.68089 	0.88085
5.75102 	0.88085
5.82115 	0.88085
5.89129 	0.88085
5.96142 	0.88085
6.03156 	0.88085
6.10169 	0.88085
6.17183 	0.88085
6.24196 	0.88085
6.3121 	0.852342
6.38223 	0.852342
6.45236 	0.852342
6.5225 	0.852342
6.59263 	0.852342
6.66277 	0.852342
6.7329 	0.852342
6.80304 	0.852342
6.87317 	0.826111
6.9433 	0.826111
7.01344 	0.826111
7.08357 	0.826111
7.15371 	0.826111
7.22384 	0.826111
7.29398 	0.826111
7.36411 	0.826111
7.43425 	0.826111
7.50438 	0.79449
7.57451 	0.79449
7.64465 	0.79449
7.71478 	0.79449
7.78492 	0.79449
7.85505 	0.79449
7.92519 	0.79449
7.99532 	0.79449
