0.490941 	1.55722
0.561075 	1.55722
0.63121 	1.55722
0.701344 	1.55722
0.771478 	1.55722
0.841613 	1.55722
0.911747 	1.55722
0.981881 	1.55722
1.05202 	1.55722
1.12215 	1.55722
1.19228 	1.55722
1.26242 	1.55722
1.33255 	1.51965
1.40269 	1.51965
1.47282 	1.51965
1.54296 	1.51965
1.61309 	1.51965
1.68323 	1.51965
1.75336 	1.51965
1.82349 	1.51965
1.89363 	1.51965
1.96376 	1.51965
2.0339 	1.51965
2.10403 	1.51965
2.17417 	1.46089
2.2443 	1.46089
2.31443 	1.46089
2.38457 	1.46089
2.4547 	1.46089
2.52484 	1.46089
2.59497 	1.46089
2.66511 	1.46089
2.73524 	1.46089
2.80538 	1.46089
2.87551 	1.46089
2.94564 	1.46089
3.01578 	1.38497
3.08591 	1.38497
3.15605 	1.38497
3.22618 	1.38497
3.29632 	1.38497
3.36645 	1.38497
3.43659 	1.38497
3.50672 	1.38497
3.57685 	1.38497
3.64699 	1.38497
3.71712 	1.38497
3.78726 	1.37796
3.85739 	1.29701
3.92753 	1.29701
3.99766 	1.29701
4.06779 	1.29701
4.13793 	1.29701
4.20806 	1.29701
4.2782 	1.29701
4.34833 	1.29701
4.41847 	1.29701
4.4886 	1.29701
4.55874 	1.29701
4.62887 	1.29701
4.699 	1.29701
4.76914 	1.21968
4.83927 	1.21968
4.90941 	1.21968
4.97954 	1.21968
5.04968 	1.21968
5.11981 	1.21968
5.18994 	1.21968
5.26008 	1.21968
5.33021 	1.21968
5.40035 	1.21968
5.47048 	1.21968
5.54062 	1.21968
5.61075 	1.14254
5.68089 	1.14254
5.75102 	1.14254
5.82115 	1.14254
5.89129 	1.14254
5.96142 	1.14254
6.03156 	1.14254
6.10169 	1.14254
6.17183 	1.14254
6.24196 	1.14254
6.3121 	1.14254
6.38223 	1.14254
6.45236 	1.06624
6.5225 	1.06624
6.59263 	1.06624
6.66277 	1.06624
6.7329 	1.06624
6.80304 	1.06624
6.87317 	1.06624
6.9433 	1.06624
7.01344 	1.06624
7.08357 	1.06624
7.15371 	1.06624
7.22384 	1.06624
7.29398 	1.00339
7.36411 	1.00339
7.43425 	1.00339
7.50438 	1.00339
7.57451 	1.00339
7.64465 	1.00339
7.71478 	1.00339
7.78492 	1.00339
7.85505 	1.00339
7.92519 	1.00339
7.99532 	1.00339
8.06545 	1.00339
8.13559 	1.00339
8.20572 	0.948661
8.27586 	0.948661
8.34599 	0.948661
8.41613 	0.948661
8.48626 	0.948661
8.5564 	0.948661
8.62653 	0.948661
8.69666 	0.948661
8.7668 	0.948661
8.83693 	0.948661
8.90707 	0.948661
8.9772 	0.948661
9.04734 	0.886078
9.11747 	0.886078
9.18761 	0.886078
9.25774 	0.886078
9.32787 	0.886078
9.39801 	0.886078
9.46814 	0.886078
9.53828 	0.886078
9.60841 	0.886078
9.67855 	0.886078
9.74868 	0.886078
9.81881 	0.886078
9.88895 	0.886078
9.95908 	0.805474
10.0292 	0.805474
10.0994 	0.805474
10.1695 	0.805474
10.2396 	0.805474
10.3098 	0.805474
10.3799 	0.805474
10.45 	0.805474
10.5202 	0.805474
10.5903 	0.805474
10.6604 	0.805474
10.7306 	0.805474
10.8007 	0.725364
10.8708 	0.725364
10.941 	0.725364
11.0111 	0.725364
11.0812 	0.725364
11.1514 	0.725364
11.2215 	0.725364
11.2916 	0.725364
11.3618 	0.725364
11.4319 	0.725364
11.502 	0.725364
11.5722 	0.725364
11.6423 	0.725364
11.7124 	0.640353
11.7826 	0.640353
11.8527 	0.640353
11.9228 	0.640353
11.993 	0.640353
12.0631 	0.640353
12.1332 	0.640353
12.2034 	0.640353
12.2735 	0.640353
12.3437 	0.640353
12.4138 	0.640353
12.4839 	0.640353
12.5541 	0.640353
12.6242 	0.534351
12.6943 	0.534351
12.7645 	0.534351
12.8346 	0.534351
12.9047 	0.534351
12.9749 	0.534351
13.045 	0.534351
13.1151 	0.534351
13.1853 	0.534351
13.2554 	0.534351
13.3255 	0.534351
13.3957 	0.534351
13.4658 	0.534351
13.5359 	0.365061
13.6061 	0.365061
13.6762 	0.365061
13.7463 	0.365061
13.8165 	0.365061
13.8866 	0.365061
13.9567 	0.365061
14.0269 	0.365061
14.097 	0.365061
14.1671 	0.365061
14.2373 	0.365061
14.3074 	0.365061
14.3776 	0.16776
14.4477 	-0.180276
14.5178 	-0.180276
14.588 	-0.180276
14.6581 	-0.180276
14.7282 	-0.180276
14.7984 	-0.180276
14.8685 	-0.186153
14.9386 	-0.186153
15.0088 	-0.186153
15.0789 	-0.186153
15.149 	-0.186153
15.2192 	-0.592952
15.2893 	-0.592952
15.3594 	-0.592952
15.4296 	-0.507771
15.4997 	-0.507771
15.5698 	-0.507771
15.64 	-0.507771
15.7101 	-0.507771
15.7802 	-0.507771
15.8504 	-0.507771
15.9205 	-0.963441
15.9906 	-0.963441
16.0608 	-0.963441
16.1309 	-0.823323
16.201 	-0.823323
16.2712 	-0.823323
16.3413 	-0.823323
16.4114 	-0.823323
16.4816 	-0.823323
16.5517 	-0.823323
16.6219 	-1.15091
16.692 	-1.15091
16.7621 	-1.15091
16.8323 	-1.15091
16.9024 	-1.15091
16.9725 	-1.05366
17.0427 	-1.05366
17.1128 	-1.05366
17.1829 	-1.05366
17.2531 	-1.23322
