0.490941 	1.73609
0.561075 	1.73609
0.63121 	1.73609
0.701344 	1.73609
0.771478 	1.73609
0.841613 	1.73609
0.911747 	1.73609
0.981881 	1.73609
1.05202 	1.73609
1.12215 	1.73609
1.19228 	1.73609
1.26242 	1.73609
1.33255 	1.69669
1.40269 	1.69669
1.47282 	1.69669
1.54296 	1.69669
1.61309 	1.69669
1.68323 	1.69669
1.75336 	1.69669
1.82349 	1.69669
1.89363 	1.69669
1.96376 	1.69669
2.0339 	1.69669
2.10403 	1.69669
2.17417 	1.63595
2.2443 	1.63595
2.31443 	1.63595
2.38457 	1.63595
2.4547 	1.63595
2.52484 	1.63595
2.59497 	1.63595
2.66511 	1.63595
2.73524 	1.63595
2.80538 	1.63595
2.87551 	1.63595
2.94564 	1.63595
3.01578 	1.56198
3.08591 	1.56198
3.15605 	1.56198
3.22618 	1.56198
3.29632 	1.56198
3.36645 	1.56198
3.43659 	1.56198
3.50672 	1.56198
3.57685 	1.56198
3.64699 	1.56198
3.71712 	1.56198
3.78726 	1.55478
3.85739 	1.4758
3.92753 	1.4758
3.99766 	1.4758
4.06779 	1.4758
4.13793 	1.4758
4.20806 	1.4758
4.2782 	1.4758
4.34833 	1.4758
4.41847 	1.4758
4.4886 	1.4758
4.55874 	1.4758
4.62887 	1.4758
4.699 	1.4758
4.76914 	1.39712
4.83927 	1.39712
4.90941 	1.39712
4.97954 	1.39712
5.04968 	1.39712
5.11981 	1.39712
5.18994 	1.39712
5.26008 	1.39712
5.33021 	1.39712
5.40035 	1.39712
5.47048 	1.39712
5.54062 	1.39712
5.61075 	1.32256
5.68089 	1.32256
5.75102 	1.32256
5.82115 	1.32256
5.89129 	1.32256
5.96142 	1.32256
6.03156 	1.32256
6.10169 	1.32256
6.17183 	1.32256
6.24196 	1.32256
6.3121 	1.32256
6.38223 	1.32256
6.45236 	1.25138
6.5225 	1.25138
6.59263 	1.25138
6.66277 	1.25138
6.7329 	1.25138
6.80304 	1.25138
6.87317 	1.25138
6.9433 	1.25138
7.01344 	1.25138
7.08357 	1.25138
7.15371 	1.25138
7.22384 	1.25138
7.29398 	1.18341
7.36411 	1.18341
7.43425 	1.18341
7.50438 	1.18341
7.57451 	1.18341
7.64465 	1.18341
7.71478 	1.18341
7.78492 	1.18341
7.85505 	1.18341
7.92519 	1.18341
7.99532 	1.18341
8.06545 	1.18341
8.13559 	1.18341
8.20572 	1.1162
8.27586 	1.1162
8.34599 	1.1162
8.41613 	1.1162
8.48626 	1.1162
8.5564 	1.1162
8.62653 	1.1162
8.69666 	1.1162
8.7668 	1.1162
8.83693 	1.1162
8.90707 	1.1162
8.9772 	1.1162
9.04734 	1.04969
9.11747 	1.04969
9.18761 	1.04969
9.25774 	1.04969
9.32787 	1.04969
9.39801 	1.04969
9.46814 	1.04969
9.53828 	1.04969
9.60841 	1.04969
9.67855 	1.04969
9.74868 	1.04969
9.81881 	1.04969
9.88895 	1.04969
9.95908 	0.98238
10.0292 	0.98238
10.0994 	0.98238
10.1695 	0.98238
10.2396 	0.98238
10.3098 	0.98238
10.3799 	0.98238
10.45 	0.98238
10.5202 	0.98238
10.5903 	0.98238
10.6604 	0.98238
10.7306 	0.98238
10.8007 	0.914506
10.8708 	0.914506
10.941 	0.914506
11.0111 	0.914506
11.0812 	0.914506
11.1514 	0.914506
11.2215 	0.914506
11.2916 	0.914506
11.3618 	0.914506
11.4319 	0.914506
