0.490941 	1.69792
0.561075 	1.69792
0.63121 	1.69792
0.701344 	1.69792
0.771478 	1.69792
0.841613 	1.69792
0.911747 	1.69792
0.981881 	1.69792
1.05202 	1.69792
1.12215 	1.69792
1.19228 	1.69792
1.26242 	1.69792
1.33255 	1.65843
1.40269 	1.65843
1.47282 	1.65843
1.54296 	1.65843
1.61309 	1.65843
1.68323 	1.65843
1.75336 	1.65843
1.82349 	1.65843
1.89363 	1.65843
1.96376 	1.65843
2.0339 	1.65843
2.10403 	1.65843
2.17417 	1.59774
2.2443 	1.59774
2.31443 	1.59774
2.38457 	1.59774
2.4547 	1.59774
2.52484 	1.59774
2.59497 	1.59774
2.66511 	1.59774
2.73524 	1.59774
2.80538 	1.59774
2.87551 	1.59774
2.94564 	1.59774
3.01578 	1.52381
3.08591 	1.52381
3.15605 	1.52381
3.22618 	1.52381
3.29632 	1.52381
3.36645 	1.52381
3.43659 	1.52381
3.50672 	1.52381
3.57685 	1.52381
3.64699 	1.52381
3.71712 	1.52381
3.78726 	1.51664
3.85739 	1.43764
3.92753 	1.43764
3.99766 	1.43764
4.06779 	1.43764
4.13793 	1.43764
4.20806 	1.43764
4.2782 	1.43764
4.34833 	1.43764
4.41847 	1.43764
4.4886 	1.43764
4.55874 	1.43764
4.62887 	1.43764
4.699 	1.43764
4.76914 	1.35893
4.83927 	1.35893
4.90941 	1.35893
4.97954 	1.35893
5.04968 	1.35893
5.11981 	1.35893
5.18994 	1.35893
5.26008 	1.35893
5.33021 	1.35893
5.40035 	1.35893
5.47048 	1.35893
5.54062 	1.35893
5.61075 	1.28429
5.68089 	1.28429
5.75102 	1.28429
5.82115 	1.28429
5.89129 	1.28429
5.96142 	1.28429
6.03156 	1.28429
6.10169 	1.28429
6.17183 	1.28429
6.24196 	1.28429
6.3121 	1.28429
6.38223 	1.28429
6.45236 	1.21305
6.5225 	1.21305
6.59263 	1.21305
6.66277 	1.21305
6.7329 	1.21305
6.80304 	1.21305
6.87317 	1.21305
6.9433 	1.21305
7.01344 	1.21305
7.08357 	1.21305
7.15371 	1.21305
7.22384 	1.21305
7.29398 	1.14502
7.36411 	1.14502
7.43425 	1.14502
7.50438 	1.14502
7.57451 	1.14502
7.64465 	1.14502
7.71478 	1.14502
7.78492 	1.14502
7.85505 	1.14502
7.92519 	1.14502
7.99532 	1.14502
8.06545 	1.14502
8.13559 	1.14502
8.20572 	1.07783
8.27586 	1.07783
8.34599 	1.07783
8.41613 	1.07783
8.48626 	1.07783
8.5564 	1.07783
8.62653 	1.07783
8.69666 	1.07783
8.7668 	1.07783
8.83693 	1.07783
8.90707 	1.07783
