0.490941 	2.15423
0.561075 	2.15423
0.63121 	2.15423
0.701344 	2.15423
0.771478 	2.15423
0.841613 	2.15423
0.911747 	2.12921
0.981881 	2.12921
1.05202 	2.12921
1.12215 	2.12921
1.19228 	2.12921
1.26242 	2.12921
1.33255 	2.08525
1.40269 	2.08525
1.47282 	2.08525
1.54296 	2.08525
1.61309 	2.08525
1.68323 	2.08525
1.75336 	2.02491
1.82349 	2.02491
1.89363 	2.02491
1.96376 	2.02491
2.0339 	2.02491
2.10403 	2.02491
2.17417 	1.95363
2.2443 	1.95363
2.31443 	1.95363
2.38457 	1.95363
2.4547 	1.95363
2.52484 	1.95363
2.59497 	1.87729
2.66511 	1.87729
2.73524 	1.87729
2.80538 	1.87729
2.87551 	1.87729
2.94564 	1.87729
3.01578 	1.80094
3.08591 	1.80094
3.15605 	1.80094
3.22618 	1.80094
3.29632 	1.80094
3.36645 	1.80094
3.43659 	1.72645
3.50672 	1.72645
3.57685 	1.72645
3.64699 	1.72645
3.71712 	1.72645
3.78726 	1.71856
3.85739 	1.64536
3.92753 	1.64536
3.99766 	1.64536
4.06779 	1.64536
4.13793 	1.64536
4.20806 	1.64536
4.2782 	1.57414
4.34833 	1.57414
4.41847 	1.57414
4.4886 	1.57414
4.55874 	1.57414
4.62887 	1.57414
4.699 	1.57414
4.76914 	1.50472
4.83927 	1.50472
4.90941 	1.50472
4.97954 	1.50472
5.04968 	1.50472
5.11981 	1.50472
5.18994 	1.437
5.26008 	1.437
5.33021 	1.437
5.40035 	1.437
5.47048 	1.437
5.54062 	1.437
5.61075 	1.37188
5.68089 	1.37188
5.75102 	1.37188
5.82115 	1.37188
5.89129 	1.37188
5.96142 	1.37188
6.03156 	1.30993
6.10169 	1.30993
6.17183 	1.30993
6.24196 	1.30993
6.3121 	1.30993
6.38223 	1.30993
6.45236 	1.25199
6.5225 	1.25199
6.59263 	1.25199
6.66277 	1.25199
6.7329 	1.25199
6.80304 	1.25199
6.87317 	1.19814
6.9433 	1.19814
7.01344 	1.19814
7.08357 	1.19814
7.15371 	1.19814
7.22384 	1.19814
7.29398 	1.14856
7.36411 	1.14856
7.43425 	1.14856
7.50438 	1.14856
7.57451 	1.14856
7.64465 	1.14856
7.71478 	1.14856
7.78492 	1.10272
7.85505 	1.10272
7.92519 	1.10272
7.99532 	1.10272
8.06545 	1.10272
8.13559 	1.10272
8.20572 	1.06046
8.27586 	1.06046
8.34599 	1.06046
8.41613 	1.06046
8.48626 	1.06046
8.5564 	1.06046
8.62653 	1.02108
8.69666 	1.02108
8.7668 	1.02108
8.83693 	1.02108
8.90707 	1.02108
8.9772 	1.02108
9.04734 	0.984376
9.11747 	0.984376
9.18761 	0.984376
9.25774 	0.970217
9.32787 	0.970217
9.39801 	0.970217
9.46814 	0.970217
9.53828 	0.934709
9.60841 	0.934709
9.67855 	0.934709
9.74868 	0.934709
9.81881 	0.934709
