0.490941 	0.860119
0.561075 	0.860119
0.63121 	0.860119
0.701344 	0.860119
0.771478 	0.860119
0.841613 	0.860119
0.911747 	0.860119
0.981881 	0.860119
1.05202 	0.860119
1.12215 	0.860119
1.19228 	0.860119
1.26242 	0.83397
1.33255 	0.83397
1.40269 	0.83397
1.47282 	0.83397
1.54296 	0.83397
1.61309 	0.83397
1.68323 	0.83397
1.75336 	0.83397
1.82349 	0.784239
1.89363 	0.784239
1.96376 	0.784239
2.0339 	0.784239
2.10403 	0.784239
2.17417 	0.784239
2.2443 	0.784239
2.31443 	0.784239
2.38457 	0.784239
2.4547 	0.784239
2.52484 	0.784239
2.59497 	0.749684
2.66511 	0.749684
2.73524 	0.749684
2.80538 	0.749684
2.87551 	0.749684
2.94564 	0.749684
3.01578 	0.749684
3.08591 	0.749684
3.15605 	0.749684
3.22618 	0.749684
3.29632 	0.717183
3.36645 	0.717183
3.43659 	0.717183
3.50672 	0.717183
3.57685 	0.717183
3.64699 	0.717183
3.71712 	0.717183
3.78726 	0.717183
3.85739 	0.717183
3.92753 	0.717183
3.99766 	0.717183
4.06779 	0.698734
4.13793 	0.698734
4.20806 	0.698734
4.2782 	0.698734
4.34833 	0.698734
4.41847 	0.698734
4.4886 	0.673626
4.55874 	0.673626
4.62887 	0.673626
4.699 	0.673626
4.76914 	0.673626
4.83927 	0.673626
4.90941 	0.673626
4.97954 	0.673626
5.04968 	0.673626
5.11981 	0.673626
5.18994 	0.651257
5.26008 	0.651257
5.33021 	0.651257
5.40035 	0.651257
5.47048 	0.651257
5.54062 	0.651257
5.61075 	0.651257
5.68089 	0.622513
5.75102 	0.622513
5.82115 	0.622513
5.89129 	0.622513
5.96142 	0.622513
6.03156 	0.622513
6.10169 	0.622513
6.17183 	0.622513
6.24196 	0.622513
6.3121 	0.593134
6.38223 	0.593134
6.45236 	0.593134
6.5225 	0.593134
6.59263 	0.593134
6.66277 	0.593134
6.7329 	0.593134
6.80304 	0.593134
6.87317 	0.56763
6.9433 	0.56763
7.01344 	0.56763
7.08357 	0.56763
7.15371 	0.56763
7.22384 	0.56763
7.29398 	0.56763
7.36411 	0.56763
7.43425 	0.56763
7.50438 	0.536681
7.57451 	0.536681
7.64465 	0.536681
7.71478 	0.536681
7.78492 	0.536681
7.85505 	0.536681
7.92519 	0.536681
7.99532 	0.536681
8.06545 	0.516832
8.13559 	0.516832
8.20572 	0.516832
8.27586 	0.516832
8.34599 	0.516832
8.41613 	0.516832
8.48626 	0.516832
8.5564 	0.516832
8.62653 	0.516832
8.69666 	0.486849
8.7668 	0.486849
8.83693 	0.486849
8.90707 	0.486849
8.9772 	0.486849
9.04734 	0.486849
9.11747 	0.486849
9.18761 	0.486849
9.25774 	0.455767
9.32787 	0.455767
9.39801 	0.455767
9.46814 	0.455767
9.53828 	0.455767
9.60841 	0.455767
9.67855 	0.455767
9.74868 	0.455767
9.81881 	0.438783
9.88895 	0.438783
9.95908 	0.438783
10.0292 	0.438783
10.0994 	0.438783
10.1695 	0.438783
10.2396 	0.438783
10.3098 	0.438783
10.3799 	0.438783
10.45 	0.438783
10.5202 	0.438783
10.5903 	0.438783
10.6604 	0.46261
10.7306 	0.408248
10.8007 	0.408248
10.8708 	0.408248
10.941 	0.408248
11.0111 	0.408248
11.0812 	0.408248
11.1514 	0.408248
11.2215 	0.408248
11.2916 	0.408248
11.3618 	0.408248
11.4319 	0.408248
11.502 	0.408248
11.5722 	0.408248
11.6423 	0.408248
11.7124 	0.417351
11.7826 	0.352729
11.8527 	0.352729
11.9228 	0.352729
11.993 	0.352729
12.0631 	0.352729
12.1332 	0.352729
12.2034 	0.249205
12.2735 	0.249205
12.3437 	0.249205
12.4138 	0.249205
12.4839 	0.249205
12.5541 	0.249205
12.6242 	0.249205
12.6943 	0.249205
12.7645 	0.249205
12.8346 	0.130332
12.9047 	0.112009
12.9749 	0.112009
13.045 	0.112009
13.1151 	0.112009
13.1853 	0.112009
13.2554 	0.112009
13.3255 	0.112009
13.3957 	0.341039
13.4658 	0.341039
13.5359 	0.341039
13.6061 	0.341039
13.6762 	0.341039
13.7463 	0.341039
13.8165 	0.41444
13.8866 	0.603651
13.9567 	0.603651
14.0269 	0.0230655
14.097 	0.0230655
14.1671 	0.0230655
14.2373 	0.0230655
14.3074 	0.0230655
14.3776 	0.0230655
14.4477 	0.0230655
14.5178 	0.0230655
14.588 	0.0230655
14.6581 	0.0230655
14.7282 	0.0230655
14.7984 	0.0230655
14.8685 	0.0230655
14.9386 	-0.158524
15.0088 	-0.158524
15.0789 	-0.158524
15.149 	-0.158524
15.2192 	-0.158524
15.2893 	-0.664498
15.3594 	-0.664498
15.4296 	-0.664498
15.4997 	-0.664498
15.5698 	-0.664498
15.64 	-0.664498
15.7101 	-1.16487
15.7802 	-1.16487
15.8504 	-1.06847
15.9205 	-1.06847
15.9906 	-1.06847
16.0608 	-1.06847
16.1309 	-1.06847
16.201 	-1.06847
16.2712 	-1.06847
16.3413 	-1.06847
16.4114 	-1.06847
16.4816 	-1.06847
16.5517 	-1.06847
16.6219 	-1.06847
16.692 	-1.06847
16.7621 	-1.06847
16.8323 	-0.628754
16.9024 	-0.628754
16.9725 	-0.628754
17.0427 	-0.628754
17.1128 	-0.628754
17.1829 	-0.628754
17.2531 	-0.628754
17.3232 	-0.628754
17.3933 	-0.628754
17.4635 	-0.628754
17.5336 	-0.54484
17.6037 	-0.54484
17.6739 	-0.54484
17.744 	-0.633111
17.8141 	-0.633111
17.8843 	-0.633111
17.9544 	-0.633111
18.0245 	-0.633111
18.0947 	-0.633111
18.1648 	-0.633111
18.2349 	-0.633111
18.3051 	-0.633111
18.3752 	-0.340368
18.4453 	-0.340368
18.5155 	-0.340368
18.5856 	-0.340368
18.6557 	-0.340368
18.7259 	-0.340368
18.796 	-0.340368
18.8662 	-0.259734
18.9363 	-0.259734
19.0064 	-0.259734
19.0766 	-0.259734
19.1467 	-0.259734
19.2168 	-0.259734
19.287 	-0.259734
19.3571 	-0.259734
19.4272 	-0.259734
19.4974 	-0.259734
19.5675 	-0.259734
19.6376 	-0.259734
19.7078 	-0.259734
19.7779 	-0.109132
19.848 	-0.109132
19.9182 	-0.109132
19.9883 	-0.109132
20.0584 	-0.109132
20.1286 	-0.109132
20.1987 	-0.109132
20.2688 	-0.112733
20.339 	-0.112733
20.4091 	-0.112733
20.4792 	-0.112733
20.5494 	-0.112733
20.6195 	-0.112733
20.6896 	-0.112733
20.7598 	-0.112733
20.8299 	-0.112733
20.9 	-0.112733
20.9702 	-0.112733
21.0403 	-0.112733
21.1105 	-0.112733
21.1806 	-0.112733
21.2507 	-0.112733
21.3209 	-0.112733
21.391 	-0.112733
21.4611 	-0.101279
21.5313 	-0.101279
21.6014 	-0.101279
21.6715 	-0.199576
21.7417 	-0.199576
21.8118 	-0.199576
21.8819 	-0.199576
21.9521 	-0.199576
22.0222 	-0.32917
22.0923 	-0.32917
22.1625 	-0.32917
22.2326 	-0.32917
22.3027 	-0.32917
22.3729 	-0.32917
22.443 	-0.32917
22.5131 	-0.32917
22.5833 	-0.32917
22.6534 	-0.32917
22.7235 	-0.32917
22.7937 	-0.32917
22.8638 	-0.32917
22.9339 	-0.32917
23.0041 	-0.32917
23.0742 	-0.32917
23.1443 	-0.32917
23.2145 	-0.32917
23.2846 	-0.32917
23.3548 	-0.32917
23.4249 	-0.32917
23.495 	-0.146112
23.5652 	-0.146112
23.6353 	-0.146112
23.7054 	-0.146112
23.7756 	-0.146112
23.8457 	-0.146112
23.9158 	-0.146112
23.986 	-0.0142557
24.0561 	-0.0142557
24.1262 	-0.0142557
24.1964 	-0.0142557
24.2665 	-0.0142557
24.3366 	-0.0142557
24.4068 	-0.0142557
24.4769 	-0.0142557
24.547 	-0.0142557
24.6172 	-0.0142557
24.6873 	-0.0142557
24.7574 	-0.0142557
24.8276 	-0.0142557
24.8977 	-0.0142557
24.9678 	-0.0142557
25.038 	-0.0142557
25.1081 	-0.0142557
25.1782 	-0.0710542
25.2484 	-0.0710542
25.3185 	-0.0710542
25.3886 	-0.0710542
25.4588 	-0.0710542
25.5289 	-0.0710542
25.5991 	-0.0710542
25.6692 	-0.0710542
25.7393 	-0.0710542
25.8095 	-0.0710542
25.8796 	-0.0710542
25.9497 	-0.0710542
26.0199 	-0.0710542
26.09 	-0.0710542
26.1601 	-0.0710542
26.2303 	-0.175875
26.3004 	-0.175875
26.3705 	-0.175875
26.4407 	-0.175875
26.5108 	-0.175875
26.5809 	-0.175875
26.6511 	-0.175875
26.7212 	-0.175875
26.7913 	-0.175875
26.8615 	-0.175875
26.9316 	-0.175875
27.0017 	-0.175875
27.0719 	-0.175875
27.142 	-0.175875
27.2121 	-0.175875
27.2823 	-0.175875
27.3524 	-0.23661
27.4225 	-0.23661
27.4927 	-0.23661
27.5628 	-0.23661
27.6329 	-0.23661
27.7031 	-0.23661
27.7732 	-0.23661
27.8434 	-0.23661
27.9135 	-0.23661
27.9836 	-0.23661
28.0538 	-0.23661
28.1239 	-0.23661
28.194 	-0.23661
28.2642 	-0.23661
28.3343 	-0.23661
28.4044 	-0.23661
28.4746 	-0.23661
28.5447 	-0.23661
28.6148 	-0.23661
28.685 	-0.23661
28.7551 	-0.23661
28.8252 	-0.23661
28.8954 	-0.23661
28.9655 	-0.285188
29.0356 	-0.285188
29.1058 	-0.285188
29.1759 	-0.285188
29.246 	-0.285188
29.3162 	-0.285188
29.3863 	-0.285188
29.4564 	-0.285188
29.5266 	-0.285188
29.5967 	-0.285188
29.6668 	-0.285188
29.737 	-0.285188
29.8071 	-0.285188
29.8773 	-0.285188
29.9474 	-0.285188
30.0175 	-0.285188
30.0877 	-0.285188
30.1578 	-0.285188
30.2279 	-0.285188
30.2981 	-0.285188
30.3682 	-0.285188
30.4383 	-0.285188
30.5085 	-0.285188
30.5786 	-0.285188
30.6487 	-0.285188
30.7189 	-0.285188
30.789 	-0.24349
