0.490941 	1.81811
0.561075 	1.81811
0.63121 	1.81811
0.701344 	1.81811
0.771478 	1.81811
0.841613 	1.81811
0.911747 	1.79307
0.981881 	1.79307
1.05202 	1.79307
1.12215 	1.79307
1.19228 	1.79307
1.26242 	1.79307
1.33255 	1.74912
1.40269 	1.74912
1.47282 	1.74912
1.54296 	1.74912
1.61309 	1.74912
1.68323 	1.74912
1.75336 	1.68876
1.82349 	1.68876
1.89363 	1.68876
1.96376 	1.68876
2.0339 	1.68876
2.10403 	1.68876
2.17417 	1.6175
2.2443 	1.6175
2.31443 	1.6175
2.38457 	1.6175
2.4547 	1.6175
2.52484 	1.6175
2.59497 	1.54118
2.66511 	1.54118
2.73524 	1.54118
2.80538 	1.54118
2.87551 	1.54118
2.94564 	1.54118
3.01578 	1.46487
3.08591 	1.46487
3.15605 	1.46487
3.22618 	1.46487
3.29632 	1.46487
3.36645 	1.46487
3.43659 	1.39042
3.50672 	1.39042
3.57685 	1.39042
3.64699 	1.39042
3.71712 	1.39042
3.78726 	1.38249
3.85739 	1.30932
3.92753 	1.30932
3.99766 	1.30932
4.06779 	1.30932
4.13793 	1.30932
4.20806 	1.30932
4.2782 	1.23812
4.34833 	1.23812
4.41847 	1.23812
4.4886 	1.23812
4.55874 	1.23812
4.62887 	1.23812
4.699 	1.23812
4.76914 	1.16873
4.83927 	1.16873
4.90941 	1.16873
4.97954 	1.16873
5.04968 	1.16873
5.11981 	1.16873
5.18994 	1.10102
5.26008 	1.10102
5.33021 	1.10102
5.40035 	1.10102
5.47048 	1.10102
5.54062 	1.10102
5.61075 	1.03593
5.68089 	1.03593
5.75102 	1.03593
5.82115 	1.03593
5.89129 	1.03593
5.96142 	1.03593
6.03156 	0.973999
6.10169 	0.973999
6.17183 	0.973999
6.24196 	0.973999
6.3121 	0.973999
6.38223 	0.973999
6.45236 	0.916103
6.5225 	0.916103
6.59263 	0.916103
6.66277 	0.916103
6.7329 	0.916103
6.80304 	0.916103
6.87317 	0.862282
6.9433 	0.862282
7.01344 	0.862282
7.08357 	0.862282
7.15371 	0.862282
7.22384 	0.862282
7.29398 	0.812752
7.36411 	0.812752
7.43425 	0.812752
7.50438 	0.812752
7.57451 	0.812752
7.64465 	0.812752
7.71478 	0.812752
7.78492 	0.766959
7.85505 	0.766959
7.92519 	0.766959
7.99532 	0.766959
8.06545 	0.766959
8.13559 	0.766959
8.20572 	0.724759
8.27586 	0.724759
8.34599 	0.724759
