0.490941 	0.00614448 	3.00286 	0
0.561075 	0.00614448 	3.00286 	0
0.63121 	0.00614448 	3.00286 	0
0.701344 	0.00614448 	3.00286 	0
0.771478 	0.00614448 	3.00286 	0
0.841613 	0.00614448 	3.00286 	0
0.911747 	0.00614448 	3.00286 	0
0.981881 	0.00614448 	3.00286 	0
1.05202 	0.00614448 	3.00286 	0
1.12215 	0.00614448 	3.00286 	0
1.19228 	0.00614448 	3.00286 	0
1.26242 	0.0115416 	3.00786 	0
1.33255 	0.0115416 	3.00786 	0
1.40269 	0.0115416 	3.00786 	0
1.47282 	0.0115416 	3.00786 	0
1.54296 	0.0115416 	3.00786 	0
1.61309 	0.0115416 	3.00786 	0
1.68323 	0.0115416 	3.00786 	0
1.75336 	0.0115416 	3.00786 	0
1.82349 	0.0147656 	3.02411 	3.01013e-19
1.89363 	0.0147656 	3.02411 	3.01013e-19
1.96376 	0.0147656 	3.02411 	3.01013e-19
2.0339 	0.0147656 	3.02411 	3.01013e-19
2.10403 	0.0147656 	3.02411 	3.01013e-19
2.17417 	0.0147656 	3.02411 	3.01013e-19
2.2443 	0.0147656 	3.02411 	3.01013e-19
2.31443 	0.0147656 	3.02411 	3.01013e-19
2.38457 	0.0147656 	3.02411 	3.01013e-19
2.4547 	0.0147656 	3.02411 	3.01013e-19
2.52484 	0.0147656 	3.02411 	3.01013e-19
2.59497 	0.00725207 	3.03675 	-4.71126e-19
2.66511 	0.00725207 	3.03675 	-4.71126e-19
2.73524 	0.00725207 	3.03675 	-4.71126e-19
2.80538 	0.00725207 	3.03675 	-4.71126e-19
2.87551 	0.00725207 	3.03675 	-4.71126e-19
2.94564 	0.00725207 	3.03675 	-4.71126e-19
3.01578 	0.00725207 	3.03675 	-4.71126e-19
3.08591 	0.00725207 	3.03675 	-4.71126e-19
3.15605 	0.00725207 	3.03675 	-4.71126e-19
3.22618 	0.00725207 	3.03675 	-4.71126e-19
3.29632 	0.0198605 	3.04358 	4.7661e-19
3.36645 	0.0198605 	3.04358 	4.7661e-19
3.43659 	0.0198605 	3.04358 	4.7661e-19
3.50672 	0.0198605 	3.04358 	4.7661e-19
3.57685 	0.0198605 	3.04358 	4.7661e-19
3.64699 	0.0198605 	3.04358 	4.7661e-19
3.71712 	0.0198605 	3.04358 	4.7661e-19
3.78726 	0.0198605 	3.04358 	4.7661e-19
3.85739 	0.0198605 	3.04358 	4.7661e-19
3.92753 	0.0198605 	3.04358 	4.7661e-19
3.99766 	0.0198605 	3.04358 	4.7661e-19
4.06779 	0.00395538 	3.05016 	-1.3247e-20
4.13793 	0.00395538 	3.05016 	-1.3247e-20
4.20806 	0.00395538 	3.05016 	-1.3247e-20
4.2782 	0.00395538 	3.05016 	-1.3247e-20
4.34833 	0.00395538 	3.05016 	-1.3247e-20
4.41847 	0.00395538 	3.05016 	-1.3247e-20
4.4886 	0.0161945 	3.05816 	0
4.55874 	0.0161945 	3.05816 	0
4.62887 	0.0161945 	3.05816 	0
4.699 	0.0161945 	3.05816 	0
4.76914 	0.0161945 	3.05816 	0
4.83927 	0.0161945 	3.05816 	0
4.90941 	0.0161945 	3.05816 	0
4.97954 	0.0161945 	3.05816 	0
5.04968 	0.0161945 	3.05816 	0
5.11981 	0.0161945 	3.05816 	0
5.18994 	0.0060611 	3.06456 	-6.13879e-21
5.26008 	0.0060611 	3.06456 	-6.13879e-21
5.33021 	0.0060611 	3.06456 	-6.13879e-21
5.40035 	0.0060611 	3.06456 	-6.13879e-21
5.47048 	0.0060611 	3.06456 	-6.13879e-21
5.54062 	0.0060611 	3.06456 	-6.13879e-21
5.61075 	0.0060611 	3.06456 	-6.13879e-21
5.68089 	0.0109418 	3.07503 	0
5.75102 	0.0109418 	3.07503 	0
5.82115 	0.0109418 	3.07503 	0
5.89129 	0.0109418 	3.07503 	0
5.96142 	0.0109418 	3.07503 	0
6.03156 	0.0109418 	3.07503 	0
6.10169 	0.0109418 	3.07503 	0
6.17183 	0.0109418 	3.07503 	0
6.24196 	0.0109418 	3.07503 	0
6.3121 	0.00730992 	3.08184 	0
6.38223 	0.00730992 	3.08184 	0
6.45236 	0.00730992 	3.08184 	0
6.5225 	0.00730992 	3.08184 	0
6.59263 	0.00730992 	3.08184 	0
6.66277 	0.00730992 	3.08184 	0
6.7329 	0.00730992 	3.08184 	0
6.80304 	0.00730992 	3.08184 	0
6.87317 	0.00592598 	3.0919 	1.94746e-19
6.9433 	0.00592598 	3.0919 	1.94746e-19
7.01344 	0.00592598 	3.0919 	1.94746e-19
7.08357 	0.00592598 	3.0919 	1.94746e-19
7.15371 	0.00592598 	3.0919 	1.94746e-19
7.22384 	0.00592598 	3.0919 	1.94746e-19
7.29398 	0.00592598 	3.0919 	1.94746e-19
7.36411 	0.00592598 	3.0919 	1.94746e-19
7.43425 	0.00592598 	3.0919 	1.94746e-19
7.50438 	0.00861092 	3.09955 	-1.42748e-18
7.57451 	0.00861092 	3.09955 	-1.42748e-18
7.64465 	0.00861092 	3.09955 	-1.42748e-18
7.71478 	0.00861092 	3.09955 	-1.42748e-18
7.78492 	0.00861092 	3.09955 	-1.42748e-18
7.85505 	0.00861092 	3.09955 	-1.42748e-18
7.92519 	0.00861092 	3.09955 	-1.42748e-18
7.99532 	0.00861092 	3.09955 	-1.42748e-18
8.06545 	0.00204827 	3.10492 	1.42877e-18
8.13559 	0.00204827 	3.10492 	1.42877e-18
8.20572 	0.00204827 	3.10492 	1.42877e-18
8.27586 	0.00204827 	3.10492 	1.42877e-18
8.34599 	0.00204827 	3.10492 	1.42877e-18
8.41613 	0.00204827 	3.10492 	1.42877e-18
8.48626 	0.00204827 	3.10492 	1.42877e-18
8.5564 	0.00204827 	3.10492 	1.42877e-18
8.62653 	0.00204827 	3.10492 	1.42877e-18
8.69666 	0.0117252 	3.11909 	1.11909e-18
8.7668 	0.0117252 	3.11909 	1.11909e-18
8.83693 	0.0117252 	3.11909 	1.11909e-18
8.90707 	0.0117252 	3.11909 	1.11909e-18
8.9772 	0.0117252 	3.11909 	1.11909e-18
9.04734 	0.0117252 	3.11909 	1.11909e-18
9.11747 	0.0117252 	3.11909 	1.11909e-18
9.18761 	0.0117252 	3.11909 	1.11909e-18
9.25774 	0.00549392 	3.11863 	-1.0269e-18
9.32787 	0.00549392 	3.11863 	-1.0269e-18
9.39801 	0.00549392 	3.11863 	-1.0269e-18
9.46814 	0.00549392 	3.11863 	-1.0269e-18
9.53828 	0.00549392 	3.11863 	-1.0269e-18
9.60841 	0.00549392 	3.11863 	-1.0269e-18
9.67855 	0.00549392 	3.11863 	-1.0269e-18
9.74868 	0.00549392 	3.11863 	-1.0269e-18
9.81881 	0.0195005 	3.1294 	-3.4703e-19
9.88895 	0.0195005 	3.1294 	-3.4703e-19
9.95908 	0.0195005 	3.1294 	-3.4703e-19
10.0292 	0.0195005 	3.1294 	-3.4703e-19
10.0994 	0.0195005 	3.1294 	-3.4703e-19
10.1695 	0.0195005 	3.1294 	-3.4703e-19
10.2396 	0.0195005 	3.1294 	-3.4703e-19
10.3098 	0.0195005 	3.1294 	-3.4703e-19
10.3799 	0.0195005 	3.1294 	-3.4703e-19
10.45 	0.0195005 	3.1294 	-3.4703e-19
10.5202 	0.0195005 	3.1294 	-3.4703e-19
10.5903 	0.0195005 	3.1294 	-3.4703e-19
10.6604 	0.0172199 	3.12527 	5.10799e-19
10.7306 	0.0390672 	3.13983 	0
10.8007 	0.0390672 	3.13983 	0
10.8708 	0.0390672 	3.13983 	0
10.941 	0.0390672 	3.13983 	0
11.0111 	0.0390672 	3.13983 	0
11.0812 	0.0390672 	3.13983 	0
11.1514 	0.0390672 	3.13983 	0
11.2215 	0.0390672 	3.13983 	0
11.2916 	0.0390672 	3.13983 	0
11.3618 	0.0390672 	3.13983 	0
11.4319 	0.0390672 	3.13983 	0
11.502 	0.0390672 	3.13983 	0
11.5722 	0.0390672 	3.13983 	0
11.6423 	0.0390672 	3.13983 	0
11.7124 	0.0263663 	3.12819 	0
11.7826 	0.082179 	3.16304 	5.21974e-19
11.8527 	0.082179 	3.16304 	5.21974e-19
11.9228 	0.082179 	3.16304 	5.21974e-19
11.993 	0.082179 	3.16304 	5.21974e-19
12.0631 	0.082179 	3.16304 	5.21974e-19
12.1332 	0.082179 	3.16304 	5.21974e-19
12.2034 	0.0746594 	3.19113 	-2.25464e-19
12.2735 	0.0746594 	3.19113 	-2.25464e-19
12.3437 	0.0746594 	3.19113 	-2.25464e-19
12.4138 	0.0746594 	3.19113 	-2.25464e-19
12.4839 	0.0746594 	3.19113 	-2.25464e-19
12.5541 	0.0746594 	3.19113 	-2.25464e-19
12.6242 	0.0746594 	3.19113 	-2.25464e-19
12.6943 	0.0746594 	3.19113 	-2.25464e-19
12.7645 	0.0746594 	3.19113 	-2.25464e-19
12.8346 	0.0407242 	3.18626 	1.20524e-19
12.9047 	0.142418 	3.22834 	-7.40373e-21
12.9749 	0.142418 	3.22834 	-7.40373e-21
13.045 	0.142418 	3.22834 	-7.40373e-21
13.1151 	0.142418 	3.22834 	-7.40373e-21
13.1853 	0.142418 	3.22834 	-7.40373e-21
13.2554 	0.142418 	3.22834 	-7.40373e-21
13.3255 	0.142418 	3.22834 	-7.40373e-21
13.3957 	0.149481 	3.19949 	8.17169e-19
13.4658 	0.149481 	3.19949 	8.17169e-19
13.5359 	0.149481 	3.19949 	8.17169e-19
13.6061 	0.149481 	3.19949 	8.17169e-19
13.6762 	0.149481 	3.19949 	8.17169e-19
13.7463 	0.149481 	3.19949 	8.17169e-19
13.8165 	0.12948 	2.87663 	-6.76363e-19
13.8866 	0.153138 	2.97022 	1.25684e-19
13.9567 	0.153138 	2.97022 	1.25684e-19
14.0269 	0.262042 	3.04306 	-7.32782e-19
14.097 	0.262042 	3.04306 	-7.32782e-19
14.1671 	0.262042 	3.04306 	-7.32782e-19
14.2373 	0.262042 	3.04306 	-7.32782e-19
14.3074 	0.262042 	3.04306 	-7.32782e-19
14.3776 	0.262042 	3.04306 	-7.32782e-19
14.4477 	0.262042 	3.04306 	-7.32782e-19
14.5178 	0.262042 	3.04306 	-7.32782e-19
14.588 	0.262042 	3.04306 	-7.32782e-19
14.6581 	0.262042 	3.04306 	-7.32782e-19
14.7282 	0.262042 	3.04306 	-7.32782e-19
14.7984 	0.262042 	3.04306 	-7.32782e-19
14.8685 	0.262042 	3.04306 	-7.32782e-19
14.9386 	0.354194 	3.20387 	0
15.0088 	0.354194 	3.20387 	0
15.0789 	0.354194 	3.20387 	0
15.149 	0.354194 	3.20387 	0
15.2192 	0.354194 	3.20387 	0
15.2893 	0.346619 	3.43717 	-4.41674e-19
15.3594 	0.346619 	3.43717 	-4.41674e-19
15.4296 	0.346619 	3.43717 	-4.41674e-19
15.4997 	0.346619 	3.43717 	-4.41674e-19
15.5698 	0.346619 	3.43717 	-4.41674e-19
15.64 	0.346619 	3.43717 	-4.41674e-19
15.7101 	0.401831 	3.50794 	0
15.7802 	0.401831 	3.50794 	0
15.8504 	0.653386 	3.56876 	1.65709e-18
15.9205 	0.653386 	3.56876 	1.65709e-18
15.9906 	0.653386 	3.56876 	1.65709e-18
16.0608 	0.653386 	3.56876 	1.65709e-18
16.1309 	0.653386 	3.56876 	1.65709e-18
16.201 	0.653386 	3.56876 	1.65709e-18
16.2712 	0.653386 	3.56876 	1.65709e-18
16.3413 	0.653386 	3.56876 	1.65709e-18
16.4114 	0.653386 	3.56876 	1.65709e-18
16.4816 	0.653386 	3.56876 	1.65709e-18
16.5517 	0.653386 	3.56876 	1.65709e-18
16.6219 	0.653386 	3.56876 	1.65709e-18
16.692 	0.653386 	3.56876 	1.65709e-18
16.7621 	0.653386 	3.56876 	1.65709e-18
16.8323 	0.885882 	3.13676 	4.06266e-19
16.9024 	0.885882 	3.13676 	4.06266e-19
16.9725 	0.885882 	3.13676 	4.06266e-19
17.0427 	0.885882 	3.13676 	4.06266e-19
17.1128 	0.885882 	3.13676 	4.06266e-19
17.1829 	0.885882 	3.13676 	4.06266e-19
17.2531 	0.885882 	3.13676 	4.06266e-19
17.3232 	0.885882 	3.13676 	4.06266e-19
17.3933 	0.885882 	3.13676 	4.06266e-19
17.4635 	0.885882 	3.13676 	4.06266e-19
17.5336 	0.906026 	3.05649 	-4.6909e-19
17.6037 	0.906026 	3.05649 	-4.6909e-19
17.6739 	0.906026 	3.05649 	-4.6909e-19
17.744 	1.02711 	3.18811 	4.9435e-19
17.8141 	1.02711 	3.18811 	4.9435e-19
17.8843 	1.02711 	3.18811 	4.9435e-19
17.9544 	1.02711 	3.18811 	4.9435e-19
18.0245 	1.02711 	3.18811 	4.9435e-19
18.0947 	1.02711 	3.18811 	4.9435e-19
18.1648 	1.02711 	3.18811 	4.9435e-19
18.2349 	1.02711 	3.18811 	4.9435e-19
18.3051 	1.02711 	3.18811 	4.9435e-19
18.3752 	0.987591 	2.80074 	-3.75504e-19
18.4453 	0.987591 	2.80074 	-3.75504e-19
18.5155 	0.987591 	2.80074 	-3.75504e-19
18.5856 	0.987591 	2.80074 	-3.75504e-19
18.6557 	0.987591 	2.80074 	-3.75504e-19
18.7259 	0.987591 	2.80074 	-3.75504e-19
18.796 	0.987591 	2.80074 	-3.75504e-19
18.8662 	1.00834 	2.8583 	3.07456e-19
18.9363 	1.00834 	2.8583 	3.07456e-19
19.0064 	1.00834 	2.8583 	3.07456e-19
19.0766 	1.00834 	2.8583 	3.07456e-19
19.1467 	1.00834 	2.8583 	3.07456e-19
19.2168 	1.00834 	2.8583 	3.07456e-19
19.287 	1.00834 	2.8583 	3.07456e-19
19.3571 	1.00834 	2.8583 	3.07456e-19
19.4272 	1.00834 	2.8583 	3.07456e-19
19.4974 	1.00834 	2.8583 	3.07456e-19
19.5675 	1.00834 	2.8583 	3.07456e-19
19.6376 	1.00834 	2.8583 	3.07456e-19
19.7078 	1.00834 	2.8583 	3.07456e-19
19.7779 	0.968138 	2.50562 	-4.65707e-20
19.848 	0.968138 	2.50562 	-4.65707e-20
19.9182 	0.968138 	2.50562 	-4.65707e-20
19.9883 	0.968138 	2.50562 	-4.65707e-20
20.0584 	0.968138 	2.50562 	-4.65707e-20
20.1286 	0.968138 	2.50562 	-4.65707e-20
20.1987 	0.968138 	2.50562 	-4.65707e-20
20.2688 	0.970926 	2.52438 	-1.87954e-19
20.339 	0.970926 	2.52438 	-1.87954e-19
20.4091 	0.970926 	2.52438 	-1.87954e-19
20.4792 	0.970926 	2.52438 	-1.87954e-19
20.5494 	0.970926 	2.52438 	-1.87954e-19
20.6195 	0.970926 	2.52438 	-1.87954e-19
20.6896 	0.970926 	2.52438 	-1.87954e-19
20.7598 	0.970926 	2.52438 	-1.87954e-19
20.8299 	0.970926 	2.52438 	-1.87954e-19
20.9 	0.970926 	2.52438 	-1.87954e-19
20.9702 	0.970926 	2.52438 	-1.87954e-19
21.0403 	0.970926 	2.52438 	-1.87954e-19
21.1105 	0.970926 	2.52438 	-1.87954e-19
21.1806 	0.970926 	2.52438 	-1.87954e-19
21.2507 	0.970926 	2.52438 	-1.87954e-19
21.3209 	0.970926 	2.52438 	-1.87954e-19
21.391 	0.970926 	2.52438 	-1.87954e-19
21.4611 	0.687511 	1.98009 	1.63907e-19
21.5313 	0.687511 	1.98009 	1.63907e-19
21.6014 	0.687511 	1.98009 	1.63907e-19
21.6715 	0.557572 	1.56724 	1.44545e-19
21.7417 	0.557572 	1.56724 	1.44545e-19
21.8118 	0.557572 	1.56724 	1.44545e-19
21.8819 	0.557572 	1.56724 	1.44545e-19
21.9521 	0.557572 	1.56724 	1.44545e-19
22.0222 	0.868005 	2.38608 	-2.02566e-19
22.0923 	0.868005 	2.38608 	-2.02566e-19
22.1625 	0.868005 	2.38608 	-2.02566e-19
22.2326 	0.868005 	2.38608 	-2.02566e-19
22.3027 	0.868005 	2.38608 	-2.02566e-19
22.3729 	0.868005 	2.38608 	-2.02566e-19
22.443 	0.868005 	2.38608 	-2.02566e-19
22.5131 	0.868005 	2.38608 	-2.02566e-19
22.5833 	0.868005 	2.38608 	-2.02566e-19
22.6534 	0.868005 	2.38608 	-2.02566e-19
22.7235 	0.868005 	2.38608 	-2.02566e-19
22.7937 	0.868005 	2.38608 	-2.02566e-19
22.8638 	0.868005 	2.38608 	-2.02566e-19
22.9339 	0.868005 	2.38608 	-2.02566e-19
23.0041 	0.868005 	2.38608 	-2.02566e-19
23.0742 	0.868005 	2.38608 	-2.02566e-19
23.1443 	0.868005 	2.38608 	-2.02566e-19
23.2145 	0.868005 	2.38608 	-2.02566e-19
23.2846 	0.868005 	2.38608 	-2.02566e-19
23.3548 	0.868005 	2.38608 	-2.02566e-19
23.4249 	0.868005 	2.38608 	-2.02566e-19
23.495 	0.82958 	2.36557 	9.89235e-21
23.5652 	0.82958 	2.36557 	9.89235e-21
23.6353 	0.82958 	2.36557 	9.89235e-21
23.7054 	0.82958 	2.36557 	9.89235e-21
23.7756 	0.82958 	2.36557 	9.89235e-21
23.8457 	0.82958 	2.36557 	9.89235e-21
23.9158 	0.82958 	2.36557 	9.89235e-21
23.986 	0.818411 	2.16701 	7.18555e-22
24.0561 	0.818411 	2.16701 	7.18555e-22
24.1262 	0.818411 	2.16701 	7.18555e-22
24.1964 	0.818411 	2.16701 	7.18555e-22
24.2665 	0.818411 	2.16701 	7.18555e-22
24.3366 	0.818411 	2.16701 	7.18555e-22
24.4068 	0.818411 	2.16701 	7.18555e-22
24.4769 	0.818411 	2.16701 	7.18555e-22
24.547 	0.818411 	2.16701 	7.18555e-22
24.6172 	0.818411 	2.16701 	7.18555e-22
24.6873 	0.818411 	2.16701 	7.18555e-22
24.7574 	0.818411 	2.16701 	7.18555e-22
24.8276 	0.818411 	2.16701 	7.18555e-22
24.8977 	0.818411 	2.16701 	7.18555e-22
24.9678 	0.818411 	2.16701 	7.18555e-22
25.038 	0.818411 	2.16701 	7.18555e-22
25.1081 	0.818411 	2.16701 	7.18555e-22
25.1782 	0.588567 	1.4476 	0
25.2484 	0.588567 	1.4476 	0
25.3185 	0.588567 	1.4476 	0
25.3886 	0.588567 	1.4476 	0
25.4588 	0.588567 	1.4476 	0
25.5289 	0.588567 	1.4476 	0
25.5991 	0.588567 	1.4476 	0
25.6692 	0.588567 	1.4476 	0
25.7393 	0.588567 	1.4476 	0
25.8095 	0.588567 	1.4476 	0
25.8796 	0.588567 	1.4476 	0
25.9497 	0.588567 	1.4476 	0
26.0199 	0.588567 	1.4476 	0
26.09 	0.588567 	1.4476 	0
26.1601 	0.588567 	1.4476 	0
26.2303 	0.711528 	1.42645 	5.22025e-19
26.3004 	0.711528 	1.42645 	5.22025e-19
26.3705 	0.711528 	1.42645 	5.22025e-19
26.4407 	0.711528 	1.42645 	5.22025e-19
26.5108 	0.711528 	1.42645 	5.22025e-19
26.5809 	0.711528 	1.42645 	5.22025e-19
26.6511 	0.711528 	1.42645 	5.22025e-19
26.7212 	0.711528 	1.42645 	5.22025e-19
26.7913 	0.711528 	1.42645 	5.22025e-19
26.8615 	0.711528 	1.42645 	5.22025e-19
26.9316 	0.711528 	1.42645 	5.22025e-19
27.0017 	0.711528 	1.42645 	5.22025e-19
27.0719 	0.711528 	1.42645 	5.22025e-19
27.142 	0.711528 	1.42645 	5.22025e-19
27.2121 	0.711528 	1.42645 	5.22025e-19
27.2823 	0.711528 	1.42645 	5.22025e-19
27.3524 	0.758147 	1.5362 	-5.55028e-19
27.4225 	0.758147 	1.5362 	-5.55028e-19
27.4927 	0.758147 	1.5362 	-5.55028e-19
