0.490941 	2.2242
0.561075 	2.2242
0.63121 	2.2242
0.701344 	2.2242
0.771478 	2.2242
0.841613 	2.2242
0.911747 	2.19918
0.981881 	2.19918
1.05202 	2.19918
1.12215 	2.19918
1.19228 	2.19918
1.26242 	2.19918
1.33255 	2.15522
1.40269 	2.15522
1.47282 	2.15522
1.54296 	2.15522
1.61309 	2.15522
1.68323 	2.15522
1.75336 	2.09488
1.82349 	2.09488
1.89363 	2.09488
1.96376 	2.09488
2.0339 	2.09488
2.10403 	2.09488
2.17417 	2.0236
2.2443 	2.0236
2.31443 	2.0236
2.38457 	2.0236
2.4547 	2.0236
2.52484 	2.0236
2.59497 	1.94726
2.66511 	1.94726
2.73524 	1.94726
2.80538 	1.94726
2.87551 	1.94726
2.94564 	1.94726
3.01578 	1.87091
3.08591 	1.87091
3.15605 	1.87091
3.22618 	1.87091
3.29632 	1.87091
3.36645 	1.87091
3.43659 	1.79642
3.50672 	1.79642
3.57685 	1.79642
3.64699 	1.79642
3.71712 	1.79642
3.78726 	1.78854
3.85739 	1.71533
3.92753 	1.71533
3.99766 	1.71533
4.06779 	1.71533
4.13793 	1.71533
4.20806 	1.71533
4.2782 	1.64411
4.34833 	1.64411
4.41847 	1.64411
4.4886 	1.64411
4.55874 	1.64411
4.62887 	1.64411
4.699 	1.64411
4.76914 	1.5747
4.83927 	1.5747
4.90941 	1.5747
4.97954 	1.5747
5.04968 	1.5747
5.11981 	1.5747
5.18994 	1.50698
5.26008 	1.50698
5.33021 	1.50698
5.40035 	1.50698
5.47048 	1.50698
5.54062 	1.50698
5.61075 	1.44186
5.68089 	1.44186
5.75102 	1.44186
5.82115 	1.44186
5.89129 	1.44186
5.96142 	1.44186
6.03156 	1.37992
6.10169 	1.37992
6.17183 	1.37992
6.24196 	1.37992
6.3121 	1.37992
6.38223 	1.37992
6.45236 	1.32199
6.5225 	1.32199
6.59263 	1.32199
6.66277 	1.32199
6.7329 	1.32199
6.80304 	1.32199
6.87317 	1.26814
6.9433 	1.26814
7.01344 	1.26814
7.08357 	1.26814
7.15371 	1.26814
7.22384 	1.26814
7.29398 	1.21856
7.36411 	1.21856
7.43425 	1.21856
7.50438 	1.21856
7.57451 	1.21856
7.64465 	1.21856
7.71478 	1.21856
7.78492 	1.17273
7.85505 	1.17273
7.92519 	1.17273
7.99532 	1.17273
8.06545 	1.17273
8.13559 	1.17273
8.20572 	1.13047
8.27586 	1.13047
8.34599 	1.13047
8.41613 	1.13047
8.48626 	1.13047
8.5564 	1.13047
8.62653 	1.09109
8.69666 	1.09109
8.7668 	1.09109
8.83693 	1.09109
8.90707 	1.09109
8.9772 	1.09109
9.04734 	1.05439
9.11747 	1.05439
9.18761 	1.05439
9.25774 	1.04018
9.32787 	1.04018
9.39801 	1.04018
9.46814 	1.04018
9.53828 	1.00466
9.60841 	1.00466
9.67855 	1.00466
9.74868 	1.00466
9.81881 	1.00466
9.88895 	1.00466
9.95908 	0.970732
10.0292 	0.970732
10.0994 	0.970732
10.1695 	0.970732
10.2396 	0.970732
10.3098 	0.970732
10.3799 	0.937869
10.45 	0.937869
10.5202 	0.937869
10.5903 	0.937869
10.6604 	0.937869
10.7306 	0.937869
10.8007 	0.905918
10.8708 	0.905918
10.941 	0.905918
11.0111 	0.905918
11.0812 	0.905918
11.1514 	0.905918
11.2215 	0.905918
11.2916 	0.87428
11.3618 	0.87428
11.4319 	0.87428
11.502 	0.87428
11.5722 	0.87428
11.6423 	0.87428
11.7124 	0.842563
11.7826 	0.842563
11.8527 	0.842563
11.9228 	0.842563
11.993 	0.842563
12.0631 	0.842563
12.1332 	0.809806
12.2034 	0.809806
12.2735 	0.809806
12.3437 	0.809806
12.4138 	0.809806
12.4839 	0.809806
12.5541 	0.809806
12.6242 	0.775312
12.6943 	0.775312
12.7645 	0.775312
12.8346 	0.775312
12.9047 	0.775312
12.9749 	0.775312
13.045 	0.738126
13.1151 	0.738126
13.1853 	0.738126
13.2554 	0.738126
13.3255 	0.738126
13.3957 	0.738126
13.4658 	0.738126
13.5359 	0.698058
13.6061 	0.698058
13.6762 	0.698058
13.7463 	0.698058
13.8165 	0.698058
13.8866 	0.698058
13.9567 	0.655457
14.0269 	0.655457
14.097 	0.655457
14.1671 	0.655457
14.2373 	0.655457
14.3074 	0.655457
14.3776 	0.636452
14.4477 	0.538262
14.5178 	0.538262
14.588 	0.538262
14.6581 	0.557536
14.7282 	0.557536
14.7984 	0.475166
14.8685 	0.505083
14.9386 	0.505083
15.0088 	0.505083
15.0789 	0.505083
15.149 	0.542358
15.2192 	0.447381
15.2893 	0.447381
15.3594 	0.447381
15.4296 	0.484521
15.4997 	0.484521
15.5698 	0.390163
15.64 	0.390163
15.7101 	0.390163
15.7802 	0.431677
15.8504 	0.431677
15.9205 	0.337614
15.9906 	0.337614
16.0608 	0.337614
16.1309 	0.389426
16.201 	0.389426
16.2712 	0.295827
16.3413 	0.295827
16.4114 	0.295827
16.4816 	0.295827
16.5517 	0.36421
16.6219 	0.27572
16.692 	0.27572
16.7621 	0.27572
16.8323 	0.27572
16.9024 	0.27572
