0.490941 	0.00611054 	3.00277 	0
0.561075 	0.00611054 	3.00277 	0
0.63121 	0.00611054 	3.00277 	0
0.701344 	0.00611054 	3.00277 	0
0.771478 	0.00611054 	3.00277 	0
0.841613 	0.00611054 	3.00277 	0
0.911747 	0.00611054 	3.00277 	0
0.981881 	0.00611054 	3.00277 	0
1.05202 	0.00611054 	3.00277 	0
1.12215 	0.00611054 	3.00277 	0
1.19228 	0.00611054 	3.00277 	0
1.26242 	0.0115013 	3.00805 	0
1.33255 	0.0115013 	3.00805 	0
1.40269 	0.0115013 	3.00805 	0
1.47282 	0.0115013 	3.00805 	0
1.54296 	0.0115013 	3.00805 	0
1.61309 	0.0115013 	3.00805 	0
1.68323 	0.0115013 	3.00805 	0
1.75336 	0.0115013 	3.00805 	0
1.82349 	0.0149027 	3.02372 	4.13635e-19
1.89363 	0.0149027 	3.02372 	4.13635e-19
1.96376 	0.0149027 	3.02372 	4.13635e-19
2.0339 	0.0149027 	3.02372 	4.13635e-19
2.10403 	0.0149027 	3.02372 	4.13635e-19
2.17417 	0.0149027 	3.02372 	4.13635e-19
2.2443 	0.0149027 	3.02372 	4.13635e-19
2.31443 	0.0149027 	3.02372 	4.13635e-19
2.38457 	0.0149027 	3.02372 	4.13635e-19
2.4547 	0.0149027 	3.02372 	4.13635e-19
2.52484 	0.0149027 	3.02372 	4.13635e-19
2.59497 	0.00740288 	3.03689 	-6.5637e-19
2.66511 	0.00740288 	3.03689 	-6.5637e-19
2.73524 	0.00740288 	3.03689 	-6.5637e-19
2.80538 	0.00740288 	3.03689 	-6.5637e-19
2.87551 	0.00740288 	3.03689 	-6.5637e-19
2.94564 	0.00740288 	3.03689 	-6.5637e-19
3.01578 	0.00740288 	3.03689 	-6.5637e-19
3.08591 	0.00740288 	3.03689 	-6.5637e-19
3.15605 	0.00740288 	3.03689 	-6.5637e-19
3.22618 	0.00740288 	3.03689 	-6.5637e-19
3.29632 	0.0201426 	3.04337 	6.62432e-19
3.36645 	0.0201426 	3.04337 	6.62432e-19
3.43659 	0.0201426 	3.04337 	6.62432e-19
3.50672 	0.0201426 	3.04337 	6.62432e-19
3.57685 	0.0201426 	3.04337 	6.62432e-19
3.64699 	0.0201426 	3.04337 	6.62432e-19
3.71712 	0.0201426 	3.04337 	6.62432e-19
3.78726 	0.0201426 	3.04337 	6.62432e-19
3.85739 	0.0201426 	3.04337 	6.62432e-19
3.92753 	0.0201426 	3.04337 	6.62432e-19
3.99766 	0.0201426 	3.04337 	6.62432e-19
4.06779 	0.00368109 	3.05025 	-1.86306e-20
4.13793 	0.00368109 	3.05025 	-1.86306e-20
4.20806 	0.00368109 	3.05025 	-1.86306e-20
4.2782 	0.00368109 	3.05025 	-1.86306e-20
4.34833 	0.00368109 	3.05025 	-1.86306e-20
4.41847 	0.00368109 	3.05025 	-1.86306e-20
4.4886 	0.016572 	3.05782 	0
4.55874 	0.016572 	3.05782 	0
4.62887 	0.016572 	3.05782 	0
4.699 	0.016572 	3.05782 	0
4.76914 	0.016572 	3.05782 	0
4.83927 	0.016572 	3.05782 	0
4.90941 	0.016572 	3.05782 	0
4.97954 	0.016572 	3.05782 	0
5.04968 	0.016572 	3.05782 	0
5.11981 	0.016572 	3.05782 	0
5.18994 	0.00562094 	3.06471 	-8.81155e-21
5.26008 	0.00562094 	3.06471 	-8.81155e-21
5.33021 	0.00562094 	3.06471 	-8.81155e-21
5.40035 	0.00562094 	3.06471 	-8.81155e-21
5.47048 	0.00562094 	3.06471 	-8.81155e-21
5.54062 	0.00562094 	3.06471 	-8.81155e-21
5.61075 	0.00562094 	3.06471 	-8.81155e-21
5.68089 	0.0113524 	3.07455 	0
5.75102 	0.0113524 	3.07455 	0
5.82115 	0.0113524 	3.07455 	0
5.89129 	0.0113524 	3.07455 	0
5.96142 	0.0113524 	3.07455 	0
6.03156 	0.0113524 	3.07455 	0
6.10169 	0.0113524 	3.07455 	0
6.17183 	0.0113524 	3.07455 	0
6.24196 	0.0113524 	3.07455 	0
6.3121 	0.00713654 	3.08227 	0
6.38223 	0.00713654 	3.08227 	0
6.45236 	0.00713654 	3.08227 	0
6.5225 	0.00713654 	3.08227 	0
6.59263 	0.00713654 	3.08227 	0
6.66277 	0.00713654 	3.08227 	0
6.7329 	0.00713654 	3.08227 	0
6.80304 	0.00713654 	3.08227 	0
6.87317 	0.00618186 	3.09107 	2.95963e-19
6.9433 	0.00618186 	3.09107 	2.95963e-19
7.01344 	0.00618186 	3.09107 	2.95963e-19
7.08357 	0.00618186 	3.09107 	2.95963e-19
7.15371 	0.00618186 	3.09107 	2.95963e-19
7.22384 	0.00618186 	3.09107 	2.95963e-19
7.29398 	0.00618186 	3.09107 	2.95963e-19
7.36411 	0.00618186 	3.09107 	2.95963e-19
7.43425 	0.00618186 	3.09107 	2.95963e-19
7.50438 	0.00858635 	3.10025 	-2.20419e-18
7.57451 	0.00858635 	3.10025 	-2.20419e-18
7.64465 	0.00858635 	3.10025 	-2.20419e-18
7.71478 	0.00858635 	3.10025 	-2.20419e-18
7.78492 	0.00858635 	3.10025 	-2.20419e-18
7.85505 	0.00858635 	3.10025 	-2.20419e-18
7.92519 	0.00858635 	3.10025 	-2.20419e-18
7.99532 	0.00858635 	3.10025 	-2.20419e-18
8.06545 	0.00221834 	3.10496 	2.17981e-18
