0.490941 	1.78735
0.561075 	1.78735
0.63121 	1.78735
0.701344 	1.78735
0.771478 	1.78735
0.841613 	1.78735
0.911747 	1.76231
0.981881 	1.76231
1.05202 	1.76231
1.12215 	1.76231
1.19228 	1.76231
1.26242 	1.76231
1.33255 	1.71835
1.40269 	1.71835
1.47282 	1.71835
1.54296 	1.71835
1.61309 	1.71835
1.68323 	1.71835
1.75336 	1.658
1.82349 	1.658
1.89363 	1.658
1.96376 	1.658
2.0339 	1.658
2.10403 	1.658
2.17417 	1.58674
2.2443 	1.58674
2.31443 	1.58674
2.38457 	1.58674
2.4547 	1.58674
2.52484 	1.58674
2.59497 	1.51042
2.66511 	1.51042
2.73524 	1.51042
2.80538 	1.51042
2.87551 	1.51042
2.94564 	1.51042
3.01578 	1.43412
3.08591 	1.43412
3.15605 	1.43412
3.22618 	1.43412
3.29632 	1.43412
3.36645 	1.43412
3.43659 	1.35967
3.50672 	1.35967
3.57685 	1.35967
3.64699 	1.35967
3.71712 	1.35967
3.78726 	1.35174
3.85739 	1.27857
3.92753 	1.27857
3.99766 	1.27857
4.06779 	1.27857
4.13793 	1.27857
4.20806 	1.27857
4.2782 	1.20737
4.34833 	1.20737
4.41847 	1.20737
4.4886 	1.20737
4.55874 	1.20737
4.62887 	1.20737
4.699 	1.20737
4.76914 	1.13798
4.83927 	1.13798
4.90941 	1.13798
4.97954 	1.13798
5.04968 	1.13798
5.11981 	1.13798
5.18994 	1.07028
5.26008 	1.07028
5.33021 	1.07028
5.40035 	1.07028
5.47048 	1.07028
5.54062 	1.07028
5.61075 	1.0052
5.68089 	1.0052
5.75102 	1.0052
5.82115 	1.0052
5.89129 	1.0052
5.96142 	1.0052
6.03156 	0.943271
6.10169 	0.943271
6.17183 	0.943271
6.24196 	0.943271
6.3121 	0.943271
6.38223 	0.943271
6.45236 	0.885384
6.5225 	0.885384
6.59263 	0.885384
6.66277 	0.885384
6.7329 	0.885384
6.80304 	0.885384
6.87317 	0.83157
6.9433 	0.83157
7.01344 	0.83157
7.08357 	0.83157
7.15371 	0.83157
7.22384 	0.83157
7.29398 	0.782051
7.36411 	0.782051
7.43425 	0.782051
7.50438 	0.782051
7.57451 	0.782051
7.64465 	0.782051
7.71478 	0.782051
7.78492 	0.736264
7.85505 	0.736264
7.92519 	0.736264
7.99532 	0.736264
8.06545 	0.736264
8.13559 	0.736264
8.20572 	0.694074
8.27586 	0.694074
8.34599 	0.694074
8.41613 	0.694074
8.48626 	0.694074
8.5564 	0.694074
8.62653 	0.654736
8.69666 	0.654736
8.7668 	0.654736
8.83693 	0.654736
8.90707 	0.654736
8.9772 	0.654736
9.04734 	0.618065
9.11747 	0.618065
9.18761 	0.618065
9.25774 	0.603001
9.32787 	0.603001
9.39801 	0.603001
9.46814 	0.603001
9.53828 	0.567235
9.60841 	0.567235
9.67855 	0.567235
9.74868 	0.567235
9.81881 	0.567235
9.88895 	0.567235
9.95908 	0.532951
10.0292 	0.532951
10.0994 	0.532951
10.1695 	0.532951
10.2396 	0.532951
10.3098 	0.532951
10.3799 	0.499546
10.45 	0.499546
10.5202 	0.499546
10.5903 	0.499546
10.6604 	0.499546
10.7306 	0.499546
10.8007 	0.466812
10.8708 	0.466812
10.941 	0.466812
11.0111 	0.466812
11.0812 	0.466812
11.1514 	0.466812
11.2215 	0.466812
11.2916 	0.434023
11.3618 	0.434023
11.4319 	0.434023
11.502 	0.434023
11.5722 	0.434023
11.6423 	0.434023
11.7124 	0.400667
11.7826 	0.400667
11.8527 	0.400667
11.9228 	0.400667
11.993 	0.400667
12.0631 	0.400667
12.1332 	0.365518
12.2034 	0.365518
12.2735 	0.365518
12.3437 	0.365518
12.4138 	0.365518
12.4839 	0.365518
12.5541 	0.365518
12.6242 	0.327639
12.6943 	0.327639
12.7645 	0.327639
12.8346 	0.327639
12.9047 	0.327639
12.9749 	0.327639
13.045 	0.285764
13.1151 	0.285764
13.1853 	0.285764
13.2554 	0.285764
13.3255 	0.285764
13.3957 	0.285764
13.4658 	0.285764
13.5359 	0.239527
13.6061 	0.239527
13.6762 	0.239527
13.7463 	0.239527
13.8165 	0.239527
13.8866 	0.239527
13.9567 	0.18935
14.0269 	0.18935
14.097 	0.18935
14.1671 	0.18935
14.2373 	0.18935
14.3074 	0.18935
14.3776 	0.164725
14.4477 	0.0540114
14.5178 	0.0540114
14.588 	0.0540114
14.6581 	0.0742015
14.7282 	0.0742015
14.7984 	-0.0180468
14.8685 	0.0141148
14.9386 	0.0141148
15.0088 	0.0141148
15.0789 	0.0141148
15.149 	0.0537524
15.2192 	-0.0521839
15.2893 	-0.0521839
15.3594 	-0.0521839
15.4296 	-0.0131691
15.4997 	-0.0131691
15.5698 	-0.119037
15.64 	-0.119037
15.7101 	-0.119037
15.7802 	-0.0749052
15.8504 	-0.0749052
15.9205 	-0.180596
15.9906 	-0.180596
16.0608 	-0.180596
16.1309 	-0.124119
16.201 	-0.124119
16.2712 	-0.228907
16.3413 	-0.228907
16.4114 	-0.228907
16.4816 	-0.228907
16.5517 	-0.15253
16.6219 	-0.250709
16.692 	-0.250709
16.7621 	-0.250709
16.8323 	-0.250709
16.9024 	-0.250709
16.9725 	-0.241734
17.0427 	-0.241734
17.1128 	-0.241734
17.1829 	-0.241734
17.2531 	-0.325338
17.3232 	-0.325338
17.3933 	-0.325338
17.4635 	-0.21169
17.5336 	-0.21169
17.6037 	-0.284527
17.6739 	-0.284527
17.744 	-0.284527
17.8141 	-0.284527
17.8843 	-0.284527
17.9544 	-0.234026
18.0245 	-0.234026
18.0947 	-0.234026
18.1648 	-0.234026
