0.490941 	1.12323
0.561075 	1.12323
0.63121 	1.12323
0.701344 	1.12323
0.771478 	1.12323
0.841613 	1.12323
0.911747 	1.12323
0.981881 	1.12323
1.05202 	1.12323
1.12215 	1.12323
1.19228 	1.12323
1.26242 	1.0971
1.33255 	1.0971
1.40269 	1.0971
1.47282 	1.0971
1.54296 	1.0971
1.61309 	1.0971
1.68323 	1.0971
1.75336 	1.0971
1.82349 	1.04727
1.89363 	1.04727
1.96376 	1.04727
2.0339 	1.04727
2.10403 	1.04727
2.17417 	1.04727
2.2443 	1.04727
2.31443 	1.04727
2.38457 	1.04727
2.4547 	1.04727
2.52484 	1.04727
2.59497 	1.01253
2.66511 	1.01253
2.73524 	1.01253
2.80538 	1.01253
2.87551 	1.01253
2.94564 	1.01253
3.01578 	1.01253
3.08591 	1.01253
3.15605 	1.01253
3.22618 	1.01253
3.29632 	0.98017
3.36645 	0.98017
3.43659 	0.98017
3.50672 	0.98017
3.57685 	0.98017
3.64699 	0.98017
3.71712 	0.98017
3.78726 	0.98017
3.85739 	0.98017
3.92753 	0.98017
3.99766 	0.98017
4.06779 	0.962055
4.13793 	0.962055
4.20806 	0.962055
4.2782 	0.962055
4.34833 	0.962055
4.41847 	0.962055
4.4886 	0.937167
4.55874 	0.937167
4.62887 	0.937167
4.699 	0.937167
4.76914 	0.937167
4.83927 	0.937167
4.90941 	0.937167
4.97954 	0.937167
5.04968 	0.937167
5.11981 	0.937167
5.18994 	0.914787
5.26008 	0.914787
5.33021 	0.914787
5.40035 	0.914787
5.47048 	0.914787
5.54062 	0.914787
5.61075 	0.914787
5.68089 	0.885942
5.75102 	0.885942
5.82115 	0.885942
5.89129 	0.885942
5.96142 	0.885942
6.03156 	0.885942
6.10169 	0.885942
6.17183 	0.885942
6.24196 	0.885942
6.3121 	0.857395
6.38223 	0.857395
6.45236 	0.857395
6.5225 	0.857395
6.59263 	0.857395
6.66277 	0.857395
6.7329 	0.857395
6.80304 	0.857395
6.87317 	0.831215
6.9433 	0.831215
7.01344 	0.831215
7.08357 	0.831215
7.15371 	0.831215
7.22384 	0.831215
7.29398 	0.831215
7.36411 	0.831215
7.43425 	0.831215
7.50438 	0.799519
7.57451 	0.799519
7.64465 	0.799519
7.71478 	0.799519
7.78492 	0.799519
7.85505 	0.799519
7.92519 	0.799519
7.99532 	0.799519
8.06545 	0.781195
8.13559 	0.781195
8.20572 	0.781195
8.27586 	0.781195
8.34599 	0.781195
8.41613 	0.781195
8.48626 	0.781195
8.5564 	0.781195
8.62653 	0.781195
8.69666 	0.747984
8.7668 	0.747984
8.83693 	0.747984
8.90707 	0.747984
8.9772 	0.747984
9.04734 	0.747984
9.11747 	0.747984
9.18761 	0.747984
9.25774 	0.717196
9.32787 	0.717196
9.39801 	0.717196
9.46814 	0.717196
9.53828 	0.717196
9.60841 	0.717196
9.67855 	0.717196
9.74868 	0.717196
9.81881 	0.701056
9.88895 	0.701056
9.95908 	0.701056
10.0292 	0.701056
