0.490941 	1.14025
0.561075 	1.14025
0.63121 	1.14025
0.701344 	1.14025
0.771478 	1.14025
0.841613 	1.14025
0.911747 	1.14025
0.981881 	1.14025
1.05202 	1.14025
1.12215 	1.14025
1.19228 	1.14025
1.26242 	1.11411
1.33255 	1.11411
1.40269 	1.11411
1.47282 	1.11411
1.54296 	1.11411
1.61309 	1.11411
1.68323 	1.11411
1.75336 	1.11411
1.82349 	1.06434
1.89363 	1.06434
1.96376 	1.06434
2.0339 	1.06434
2.10403 	1.06434
2.17417 	1.06434
2.2443 	1.06434
2.31443 	1.06434
2.38457 	1.06434
2.4547 	1.06434
2.52484 	1.06434
2.59497 	1.02957
2.66511 	1.02957
2.73524 	1.02957
2.80538 	1.02957
2.87551 	1.02957
2.94564 	1.02957
3.01578 	1.02957
3.08591 	1.02957
3.15605 	1.02957
3.22618 	1.02957
3.29632 	0.997123
3.36645 	0.997123
3.43659 	0.997123
3.50672 	0.997123
3.57685 	0.997123
3.64699 	0.997123
3.71712 	0.997123
3.78726 	0.997123
3.85739 	0.997123
3.92753 	0.997123
3.99766 	0.997123
4.06779 	0.978958
4.13793 	0.978958
4.20806 	0.978958
4.2782 	0.978958
4.34833 	0.978958
4.41847 	0.978958
4.4886 	0.954028
4.55874 	0.954028
4.62887 	0.954028
4.699 	0.954028
4.76914 	0.954028
4.83927 	0.954028
4.90941 	0.954028
4.97954 	0.954028
5.04968 	0.954028
5.11981 	0.954028
5.18994 	0.931702
5.26008 	0.931702
5.33021 	0.931702
5.40035 	0.931702
5.47048 	0.931702
5.54062 	0.931702
5.61075 	0.931702
5.68089 	0.902768
5.75102 	0.902768
5.82115 	0.902768
5.89129 	0.902768
5.96142 	0.902768
6.03156 	0.902768
6.10169 	0.902768
6.17183 	0.902768
6.24196 	0.902768
6.3121 	0.874081
6.38223 	0.874081
6.45236 	0.874081
6.5225 	0.874081
6.59263 	0.874081
6.66277 	0.874081
6.7329 	0.874081
6.80304 	0.874081
6.87317 	0.848192
6.9433 	0.848192
7.01344 	0.848192
7.08357 	0.848192
7.15371 	0.848192
7.22384 	0.848192
7.29398 	0.848192
7.36411 	0.848192
7.43425 	0.848192
7.50438 	0.816018
7.57451 	0.816018
7.64465 	0.816018
7.71478 	0.816018
7.78492 	0.816018
7.85505 	0.816018
7.92519 	0.816018
7.99532 	0.816018
8.06545 	0.798087
8.13559 	0.798087
8.20572 	0.798087
8.27586 	0.798087
8.34599 	0.798087
8.41613 	0.798087
8.48626 	0.798087
8.5564 	0.798087
8.62653 	0.798087
8.69666 	0.765878
8.7668 	0.765878
8.83693 	0.765878
8.90707 	0.765878
8.9772 	0.765878
9.04734 	0.765878
9.11747 	0.765878
9.18761 	0.765878
9.25774 	0.734986
9.32787 	0.734986
9.39801 	0.734986
9.46814 	0.734986
9.53828 	0.734986
9.60841 	0.734986
9.67855 	0.734986
9.74868 	0.734986
9.81881 	0.718639
9.88895 	0.718639
9.95908 	0.718639
10.0292 	0.718639
10.0994 	0.718639
10.1695 	0.718639
10.2396 	0.718639
10.3098 	0.718639
10.3799 	0.718639
10.45 	0.718639
10.5202 	0.718639
10.5903 	0.718639
10.6604 	0.740923
10.7306 	0.688282
10.8007 	0.688282
10.8708 	0.688282
10.941 	0.688282
11.0111 	0.688282
11.0812 	0.688282
11.1514 	0.688282
11.2215 	0.688282
11.2916 	0.688282
11.3618 	0.688282
11.4319 	0.688282
11.502 	0.688282
11.5722 	0.688282
11.6423 	0.688282
11.7124 	0.695953
11.7826 	0.636469
11.8527 	0.636469
11.9228 	0.636469
11.993 	0.636469
12.0631 	0.636469
12.1332 	0.636469
12.2034 	0.540936
12.2735 	0.540936
12.3437 	0.540936
12.4138 	0.540936
12.4839 	0.540936
12.5541 	0.540936
12.6242 	0.540936
12.6943 	0.540936
12.7645 	0.540936
12.8346 	0.428071
12.9047 	0.415321
12.9749 	0.415321
13.045 	0.415321
13.1151 	0.415321
13.1853 	0.415321
13.2554 	0.415321
13.3255 	0.415321
13.3957 	0.641352
13.4658 	0.641352
13.5359 	0.641352
13.6061 	0.641352
13.6762 	0.641352
13.7463 	0.641352
13.8165 	0.722846
13.8866 	0.934706
13.9567 	0.934706
14.0269 	0.350201
14.097 	0.350201
14.1671 	0.350201
14.2373 	0.350201
14.3074 	0.350201
14.3776 	0.350201
14.4477 	0.350201
14.5178 	0.350201
14.588 	0.350201
14.6581 	0.350201
14.7282 	0.350201
14.7984 	0.350201
14.8685 	0.350201
14.9386 	0.17346
15.0088 	0.17346
15.0789 	0.17346
15.149 	0.17346
15.2192 	0.17346
15.2893 	-0.33422
15.3594 	-0.33422
15.4296 	-0.33422
15.4997 	-0.33422
15.5698 	-0.33422
