0.490941 	1.7729
0.561075 	1.7729
0.63121 	1.7729
0.701344 	1.7729
0.771478 	1.7729
0.841613 	1.7729
0.911747 	1.7729
0.981881 	1.7729
1.05202 	1.7729
1.12215 	1.7729
1.19228 	1.7729
1.26242 	1.7729
1.33255 	1.73352
1.40269 	1.73352
1.47282 	1.73352
1.54296 	1.73352
1.61309 	1.73352
1.68323 	1.73352
1.75336 	1.73352
1.82349 	1.73352
1.89363 	1.73352
1.96376 	1.73352
2.0339 	1.73352
2.10403 	1.73352
2.17417 	1.67277
2.2443 	1.67277
2.31443 	1.67277
2.38457 	1.67277
2.4547 	1.67277
2.52484 	1.67277
2.59497 	1.67277
2.66511 	1.67277
2.73524 	1.67277
2.80538 	1.67277
2.87551 	1.67277
2.94564 	1.67277
3.01578 	1.59885
3.08591 	1.59885
3.15605 	1.59885
3.22618 	1.59885
3.29632 	1.59885
3.36645 	1.59885
3.43659 	1.59885
3.50672 	1.59885
3.57685 	1.59885
3.64699 	1.59885
3.71712 	1.59885
3.78726 	1.59169
3.85739 	1.51275
3.92753 	1.51275
3.99766 	1.51275
4.06779 	1.51275
4.13793 	1.51275
4.20806 	1.51275
4.2782 	1.51275
4.34833 	1.51275
4.41847 	1.51275
4.4886 	1.51275
4.55874 	1.51275
4.62887 	1.51275
4.699 	1.51275
4.76914 	1.43405
4.83927 	1.43405
4.90941 	1.43405
4.97954 	1.43405
5.04968 	1.43405
5.11981 	1.43405
5.18994 	1.43405
5.26008 	1.43405
5.33021 	1.43405
5.40035 	1.43405
5.47048 	1.43405
5.54062 	1.43405
5.61075 	1.35939
5.68089 	1.35939
5.75102 	1.35939
5.82115 	1.35939
5.89129 	1.35939
5.96142 	1.35939
6.03156 	1.35939
6.10169 	1.35939
6.17183 	1.35939
6.24196 	1.35939
6.3121 	1.35939
6.38223 	1.35939
6.45236 	1.2881
6.5225 	1.2881
6.59263 	1.2881
6.66277 	1.2881
6.7329 	1.2881
6.80304 	1.2881
6.87317 	1.2881
6.9433 	1.2881
7.01344 	1.2881
7.08357 	1.2881
7.15371 	1.2881
7.22384 	1.2881
7.29398 	1.2201
7.36411 	1.2201
7.43425 	1.2201
7.50438 	1.2201
7.57451 	1.2201
7.64465 	1.2201
7.71478 	1.2201
7.78492 	1.2201
7.85505 	1.2201
7.92519 	1.2201
7.99532 	1.2201
8.06545 	1.2201
8.13559 	1.2201
8.20572 	1.1529
8.27586 	1.1529
8.34599 	1.1529
8.41613 	1.1529
8.48626 	1.1529
8.5564 	1.1529
8.62653 	1.1529
8.69666 	1.1529
8.7668 	1.1529
8.83693 	1.1529
8.90707 	1.1529
8.9772 	1.1529
9.04734 	1.08643
9.11747 	1.08643
9.18761 	1.08643
9.25774 	1.08643
9.32787 	1.08643
9.39801 	1.08643
9.46814 	1.08643
9.53828 	1.08643
9.60841 	1.08643
9.67855 	1.08643
9.74868 	1.08643
9.81881 	1.08643
9.88895 	1.08643
9.95908 	1.01923
10.0292 	1.01923
10.0994 	1.01923
10.1695 	1.01923
10.2396 	1.01923
10.3098 	1.01923
10.3799 	1.01923
10.45 	1.01923
10.5202 	1.01923
10.5903 	1.01923
10.6604 	1.01923
10.7306 	1.01923
10.8007 	0.951305
10.8708 	0.951305
10.941 	0.951305
11.0111 	0.951305
11.0812 	0.951305
11.1514 	0.951305
11.2215 	0.951305
11.2916 	0.951305
11.3618 	0.951305
11.4319 	0.951305
11.502 	0.951305
11.5722 	0.951305
11.6423 	0.951305
11.7124 	0.877549
11.7826 	0.877549
11.8527 	0.877549
11.9228 	0.877549
11.993 	0.877549
12.0631 	0.877549
12.1332 	0.877549
12.2034 	0.877549
12.2735 	0.877549
12.3437 	0.877549
12.4138 	0.877549
12.4839 	0.877549
12.5541 	0.877549
12.6242 	0.794072
12.6943 	0.794072
12.7645 	0.794072
12.8346 	0.794072
12.9047 	0.794072
12.9749 	0.794072
13.045 	0.794072
13.1151 	0.794072
13.1853 	0.794072
13.2554 	0.794072
13.3255 	0.794072
13.3957 	0.794072
13.4658 	0.794072
13.5359 	0.685712
13.6061 	0.685712
13.6762 	0.685712
13.7463 	0.685712
13.8165 	0.685712
13.8866 	0.685712
13.9567 	0.685712
14.0269 	0.685712
14.097 	0.685712
14.1671 	0.685712
14.2373 	0.685712
14.3074 	0.685712
14.3776 	0.582823
14.4477 	0.377923
14.5178 	0.377923
14.588 	0.377923
14.6581 	0.377923
14.7282 	0.377923
14.7984 	0.377923
14.8685 	0.403118
14.9386 	0.403118
15.0088 	0.403118
15.0789 	0.403118
15.149 	0.403118
15.2192 	0.162315
15.2893 	0.162315
15.3594 	0.162315
15.4296 	0.289978
15.4997 	0.289978
15.5698 	0.289978
15.64 	0.289978
15.7101 	0.289978
15.7802 	0.289978
15.8504 	0.289978
15.9205 	0.0311258
15.9906 	0.0311258
16.0608 	0.0311258
16.1309 	0.243801
16.201 	0.243801
16.2712 	0.243801
16.3413 	0.243801
16.4114 	0.243801
16.4816 	0.243801
16.5517 	0.243801
16.6219 	0.0559036
16.692 	0.0559036
16.7621 	0.0559036
16.8323 	0.0559036
16.9024 	0.0559036
16.9725 	0.289407
17.0427 	0.289407
17.1128 	0.289407
17.1829 	0.289407
17.2531 	0.136154
17.3232 	0.136154
17.3933 	0.136154
17.4635 	0.136154
17.5336 	0.136154
17.6037 	0.136154
17.6739 	0.136154
17.744 	0.136154
17.8141 	0.136154
17.8843 	0.136154
17.9544 	0.214846
18.0245 	0.214846
18.0947 	0.214846
18.1648 	0.214846
18.2349 	0.214846
18.3051 	0.214846
18.3752 	0.214846
18.4453 	0.214846
18.5155 	0.214846
18.5856 	0.118817
18.6557 	0.118817
18.7259 	0.118817
18.796 	0.118817
18.8662 	0.118817
18.9363 	0.118817
19.0064 	0.118817
19.0766 	0.118817
19.1467 	0.118817
19.2168 	0.0667688
19.287 	0.298063
19.3571 	0.298063
19.4272 	0.298063
19.4974 	0.298063
19.5675 	0.298063
19.6376 	0.298063
19.7078 	0.298063
19.7779 	0.298063
19.848 	0.298063
19.9182 	0.246611
19.9883 	0.246611
20.0584 	0.246611
20.1286 	0.246611
20.1987 	0.246611
20.2688 	0.246611
20.339 	0.246611
20.4091 	0.246611
20.4792 	0.246611
20.5494 	0.246611
20.6195 	0.185993
20.6896 	0.185993
20.7598 	0.185993
20.8299 	0.185993
20.9 	0.273572
20.9702 	0.273572
21.0403 	0.273572
21.1105 	0.273572
21.1806 	0.273572
21.2507 	0.273572
21.3209 	0.231575
21.391 	0.231575
21.4611 	0.231575
21.5313 	0.231575
21.6014 	0.231575
21.6715 	0.231575
21.7417 	0.231575
21.8118 	0.231575
21.8819 	0.231575
21.9521 	0.231575
22.0222 	0.231575
22.0923 	0.189128
22.1625 	0.189128
22.2326 	0.189128
22.3027 	0.189128
22.3729 	0.189128
22.443 	0.189128
22.5131 	0.189128
22.5833 	0.189128
22.6534 	0.189128
22.7235 	0.189128
22.7937 	0.189128
22.8638 	0.138573
22.9339 	0.138573
23.0041 	0.138573
23.0742 	0.157019
23.1443 	0.157019
23.2145 	0.157019
23.2846 	0.157019
23.3548 	0.157019
23.4249 	0.157019
23.495 	0.157019
23.5652 	0.157019
23.6353 	0.157019
23.7054 	0.107974
23.7756 	0.107974
23.8457 	0.107974
23.9158 	0.107974
23.986 	0.107974
24.0561 	0.107974
24.1262 	0.107974
24.1964 	0.107974
24.2665 	0.107974
24.3366 	0.107974
24.4068 	0.107974
24.4769 	0.107974
24.547 	0.107974
24.6172 	0.0622625
24.6873 	0.0622625
24.7574 	0.0622625
24.8276 	0.0622625
24.8977 	0.0622625
24.9678 	0.0622625
25.038 	0.0622625
25.1081 	0.0622625
25.1782 	0.0622625
25.2484 	0.0622625
25.3185 	0.0622625
25.3886 	0.0622625
25.4588 	0.0175298
25.5289 	0.0175298
25.5991 	0.0175298
25.6692 	0.0175298
25.7393 	0.0175298
25.8095 	0.0175298
25.8796 	0.0175298
25.9497 	0.0175298
26.0199 	0.0175298
26.09 	0.0290055
26.1601 	0.0290055
