0.490941 	0.823803
0.561075 	0.823803
0.63121 	0.823803
0.701344 	0.823803
0.771478 	0.823803
0.841613 	0.823803
0.911747 	0.823803
0.981881 	0.823803
1.05202 	0.823803
1.12215 	0.823803
1.19228 	0.823803
1.26242 	0.72704
1.33255 	0.72704
1.40269 	0.72704
1.47282 	0.72704
1.54296 	0.72704
1.61309 	0.72704
1.68323 	0.72704
1.75336 	0.72704
1.82349 	0.468894
1.89363 	0.468894
1.96376 	0.468894
2.0339 	0.468894
2.10403 	0.468894
2.17417 	0.468894
2.2443 	0.468894
2.31443 	0.468894
2.38457 	0.468894
2.4547 	0.468894
2.52484 	0.468894
2.59497 	0.304676
2.66511 	0.304676
2.73524 	0.304676
2.80538 	0.304676
2.87551 	0.304676
2.94564 	0.304676
3.01578 	0.304676
3.08591 	0.304676
3.15605 	0.304676
3.22618 	0.304676
3.29632 	0.360594
3.36645 	0.360594
3.43659 	0.360594
3.50672 	0.360594
3.57685 	0.360594
3.64699 	0.360594
3.71712 	0.360594
3.78726 	0.360594
3.85739 	0.360594
3.92753 	0.360594
3.99766 	0.360594
4.06779 	0.641311
4.13793 	0.641311
4.20806 	0.641311
4.2782 	0.641311
4.34833 	0.641311
4.41847 	0.641311
4.4886 	0.457143
4.55874 	0.457143
4.62887 	0.457143
4.699 	0.457143
4.76914 	0.457143
4.83927 	0.457143
4.90941 	0.457143
4.97954 	0.457143
5.04968 	0.457143
5.11981 	0.457143
5.18994 	0.441679
5.26008 	0.441679
5.33021 	0.441679
5.40035 	0.441679
5.47048 	0.441679
5.54062 	0.441679
5.61075 	0.441679
5.68089 	0.390748
5.75102 	0.390748
5.82115 	0.390748
5.89129 	0.390748
5.96142 	0.390748
6.03156 	0.390748
6.10169 	0.390748
6.17183 	0.390748
6.24196 	0.390748
6.3121 	0.402949
6.38223 	0.402949
6.45236 	0.402949
6.5225 	0.402949
6.59263 	0.402949
6.66277 	0.402949
6.7329 	0.402949
6.80304 	0.402949
6.87317 	0.333098
6.9433 	0.333098
7.01344 	0.333098
7.08357 	0.333098
7.15371 	0.333098
7.22384 	0.333098
7.29398 	0.333098
7.36411 	0.333098
7.43425 	0.333098
7.50438 	0.340394
7.57451 	0.340394
7.64465 	0.340394
7.71478 	0.340394
7.78492 	0.340394
7.85505 	0.340394
7.92519 	0.340394
7.99532 	0.340394
8.06545 	0.270674
8.13559 	0.270674
8.20572 	0.270674
8.27586 	0.270674
8.34599 	0.270674
8.41613 	0.270674
8.48626 	0.270674
8.5564 	0.270674
8.62653 	0.270674
8.69666 	0.173349
8.7668 	0.173349
8.83693 	0.173349
8.90707 	0.173349
8.9772 	0.173349
9.04734 	0.173349
9.11747 	0.173349
9.18761 	0.173349
9.25774 	0.0590658
9.32787 	0.0590658
9.39801 	0.0590658
9.46814 	0.0590658
9.53828 	0.0590658
9.60841 	0.0590658
9.67855 	0.0590658
9.74868 	0.0590658
9.81881 	0.225204
9.88895 	0.225204
9.95908 	0.225204
10.0292 	0.225204
10.0994 	0.225204
10.1695 	0.225204
10.2396 	0.225204
10.3098 	0.225204
10.3799 	0.225204
10.45 	0.225204
10.5202 	0.225204
10.5903 	0.225204
10.6604 	0.328828
10.7306 	0.23662
10.8007 	0.23662
10.8708 	0.23662
10.941 	0.23662
11.0111 	0.23662
11.0812 	0.23662
11.1514 	0.23662
11.2215 	0.23662
11.2916 	0.23662
11.3618 	0.23662
11.4319 	0.23662
11.502 	0.23662
11.5722 	0.23662
11.6423 	0.23662
11.7124 	0.176
11.7826 	0.221013
11.8527 	0.221013
11.9228 	0.221013
11.993 	0.221013
12.0631 	0.221013
12.1332 	0.221013
12.2034 	0.231714
12.2735 	0.231714
12.3437 	0.231714
12.4138 	0.231714
12.4839 	0.231714
12.5541 	0.231714
12.6242 	0.231714
12.6943 	0.231714
12.7645 	0.231714
12.8346 	0.218614
12.9047 	0.199097
12.9749 	0.199097
13.045 	0.199097
13.1151 	0.199097
13.1853 	0.199097
13.2554 	0.199097
13.3255 	0.199097
13.3957 	0.355677
13.4658 	0.355677
13.5359 	0.355677
13.6061 	0.355677
13.6762 	0.355677
13.7463 	0.355677
13.8165 	0.538169
13.8866 	0.794059
13.9567 	0.794059
14.0269 	0.42399
14.097 	0.42399
14.1671 	0.42399
14.2373 	0.42399
14.3074 	0.42399
14.3776 	0.42399
14.4477 	0.42399
14.5178 	0.42399
14.588 	0.42399
14.6581 	0.42399
14.7282 	0.42399
14.7984 	0.42399
14.8685 	0.42399
14.9386 	0.539945
15.0088 	0.539945
15.0789 	0.539945
15.149 	0.539945
15.2192 	0.539945
15.2893 	0.204865
15.3594 	0.204865
15.4296 	0.204865
15.4997 	0.204865
15.5698 	0.204865
15.64 	0.204865
15.7101 	0.207135
15.7802 	0.207135
15.8504 	0.490693
15.9205 	0.490693
15.9906 	0.490693
16.0608 	0.490693
16.1309 	0.490693
16.201 	0.490693
16.2712 	0.490693
16.3413 	0.490693
16.4114 	0.490693
16.4816 	0.490693
16.5517 	0.490693
16.6219 	0.490693
16.692 	0.490693
16.7621 	0.490693
16.8323 	0.741819
16.9024 	0.741819
16.9725 	0.741819
17.0427 	0.741819
17.1128 	0.741819
17.1829 	0.741819
17.2531 	0.741819
17.3232 	0.741819
17.3933 	0.741819
17.4635 	0.741819
17.5336 	0.767549
17.6037 	0.767549
17.6739 	0.767549
17.744 	0.592384
17.8141 	0.592384
17.8843 	0.592384
17.9544 	0.592384
18.0245 	0.592384
18.0947 	0.592384
18.1648 	0.592384
18.2349 	0.592384
18.3051 	0.592384
18.3752 	0.884552
18.4453 	0.884552
18.5155 	0.884552
18.5856 	0.884552
18.6557 	0.884552
18.7259 	0.884552
18.796 	0.884552
18.8662 	0.913777
18.9363 	0.913777
19.0064 	0.913777
19.0766 	0.913777
19.1467 	0.913777
19.2168 	0.913777
19.287 	0.913777
19.3571 	0.913777
19.4272 	0.913777
19.4974 	0.913777
19.5675 	0.913777
19.6376 	0.913777
19.7078 	0.913777
19.7779 	0.928113
19.848 	0.928113
19.9182 	0.928113
19.9883 	0.928113
20.0584 	0.928113
20.1286 	0.928113
20.1987 	0.928113
20.2688 	0.889917
20.339 	0.889917
20.4091 	0.889917
20.4792 	0.889917
20.5494 	0.889917
20.6195 	0.889917
20.6896 	0.889917
20.7598 	0.889917
20.8299 	0.889917
20.9 	0.889917
20.9702 	0.889917
21.0403 	0.889917
21.1105 	0.889917
21.1806 	0.889917
21.2507 	0.889917
21.3209 	0.889917
21.391 	0.889917
21.4611 	0.97326
21.5313 	0.97326
21.6014 	0.97326
21.6715 	0.94522
21.7417 	0.94522
21.8118 	0.94522
21.8819 	0.94522
21.9521 	0.94522
22.0222 	0.878942
22.0923 	0.878942
22.1625 	0.878942
22.2326 	0.878942
22.3027 	0.878942
22.3729 	0.878942
22.443 	0.878942
22.5131 	0.878942
22.5833 	0.878942
22.6534 	0.878942
22.7235 	0.878942
22.7937 	0.878942
22.8638 	0.878942
22.9339 	0.878942
23.0041 	0.878942
23.0742 	0.878942
23.1443 	0.878942
23.2145 	0.878942
23.2846 	0.878942
23.3548 	0.878942
23.4249 	0.878942
23.495 	0.891377
23.5652 	0.891377
23.6353 	0.891377
23.7054 	0.891377
23.7756 	0.891377
23.8457 	0.891377
23.9158 	0.891377
23.986 	0.847502
24.0561 	0.847502
24.1262 	0.847502
24.1964 	0.847502
24.2665 	0.847502
24.3366 	0.847502
24.4068 	0.847502
24.4769 	0.847502
24.547 	0.847502
24.6172 	0.847502
24.6873 	0.847502
24.7574 	0.847502
24.8276 	0.847502
24.8977 	0.847502
24.9678 	0.847502
25.038 	0.847502
25.1081 	0.847502
25.1782 	0.745053
25.2484 	0.745053
25.3185 	0.745053
25.3886 	0.745053
25.4588 	0.745053
25.5289 	0.745053
25.5991 	0.745053
25.6692 	0.745053
25.7393 	0.745053
25.8095 	0.745053
25.8796 	0.745053
25.9497 	0.745053
26.0199 	0.745053
26.09 	0.745053
26.1601 	0.745053
26.2303 	0.715763
26.3004 	0.715763
26.3705 	0.715763
26.4407 	0.715763
26.5108 	0.715763
26.5809 	0.715763
26.6511 	0.715763
26.7212 	0.715763
26.7913 	0.715763
26.8615 	0.715763
26.9316 	0.715763
27.0017 	0.715763
27.0719 	0.715763
27.142 	0.715763
27.2121 	0.715763
27.2823 	0.715763
27.3524 	0.737499
27.4225 	0.737499
27.4927 	0.737499
27.5628 	0.737499
27.6329 	0.737499
27.7031 	0.737499
27.7732 	0.737499
27.8434 	0.737499
27.9135 	0.737499
27.9836 	0.737499
28.0538 	0.737499
28.1239 	0.737499
28.194 	0.737499
