0.490941 	1.7115
0.561075 	1.7115
0.63121 	1.7115
0.701344 	1.7115
0.771478 	1.7115
0.841613 	1.7115
0.911747 	1.7115
0.981881 	1.7115
1.05202 	1.7115
1.12215 	1.7115
1.19228 	1.7115
1.26242 	1.7115
1.33255 	1.67205
1.40269 	1.67205
1.47282 	1.67205
1.54296 	1.67205
1.61309 	1.67205
1.68323 	1.67205
1.75336 	1.67205
1.82349 	1.67205
1.89363 	1.67205
1.96376 	1.67205
2.0339 	1.67205
2.10403 	1.67205
2.17417 	1.61133
2.2443 	1.61133
2.31443 	1.61133
2.38457 	1.61133
2.4547 	1.61133
2.52484 	1.61133
2.59497 	1.61133
2.66511 	1.61133
2.73524 	1.61133
2.80538 	1.61133
2.87551 	1.61133
2.94564 	1.61133
3.01578 	1.53739
3.08591 	1.53739
3.15605 	1.53739
3.22618 	1.53739
3.29632 	1.53739
3.36645 	1.53739
3.43659 	1.53739
3.50672 	1.53739
3.57685 	1.53739
3.64699 	1.53739
3.71712 	1.53739
3.78726 	1.53021
3.85739 	1.45121
3.92753 	1.45121
3.99766 	1.45121
4.06779 	1.45121
4.13793 	1.45121
4.20806 	1.45121
4.2782 	1.45121
4.34833 	1.45121
4.41847 	1.45121
4.4886 	1.45121
4.55874 	1.45121
4.62887 	1.45121
4.699 	1.45121
4.76914 	1.37251
4.83927 	1.37251
4.90941 	1.37251
4.97954 	1.37251
5.04968 	1.37251
5.11981 	1.37251
5.18994 	1.37251
5.26008 	1.37251
5.33021 	1.37251
5.40035 	1.37251
5.47048 	1.37251
5.54062 	1.37251
5.61075 	1.29788
5.68089 	1.29788
5.75102 	1.29788
5.82115 	1.29788
5.89129 	1.29788
5.96142 	1.29788
6.03156 	1.29788
6.10169 	1.29788
6.17183 	1.29788
6.24196 	1.29788
6.3121 	1.29788
6.38223 	1.29788
6.45236 	1.22666
6.5225 	1.22666
6.59263 	1.22666
6.66277 	1.22666
6.7329 	1.22666
6.80304 	1.22666
6.87317 	1.22666
6.9433 	1.22666
7.01344 	1.22666
7.08357 	1.22666
7.15371 	1.22666
7.22384 	1.22666
7.29398 	1.15866
7.36411 	1.15866
7.43425 	1.15866
7.50438 	1.15866
7.57451 	1.15866
7.64465 	1.15866
7.71478 	1.15866
7.78492 	1.15866
7.85505 	1.15866
7.92519 	1.15866
7.99532 	1.15866
8.06545 	1.15866
8.13559 	1.15866
8.20572 	1.09149
8.27586 	1.09149
8.34599 	1.09149
8.41613 	1.09149
8.48626 	1.09149
8.5564 	1.09149
8.62653 	1.09149
8.69666 	1.09149
8.7668 	1.09149
8.83693 	1.09149
8.90707 	1.09149
8.9772 	1.09149
9.04734 	1.02501
9.11747 	1.02501
9.18761 	1.02501
9.25774 	1.02501
9.32787 	1.02501
9.39801 	1.02501
9.46814 	1.02501
9.53828 	1.02501
9.60841 	1.02501
9.67855 	1.02501
9.74868 	1.02501
9.81881 	1.02501
9.88895 	1.02501
9.95908 	0.957739
10.0292 	0.957739
10.0994 	0.957739
10.1695 	0.957739
10.2396 	0.957739
10.3098 	0.957739
10.3799 	0.957739
10.45 	0.957739
10.5202 	0.957739
10.5903 	0.957739
10.6604 	0.957739
10.7306 	0.957739
10.8007 	0.89002
10.8708 	0.89002
10.941 	0.89002
11.0111 	0.89002
11.0812 	0.89002
11.1514 	0.89002
11.2215 	0.89002
11.2916 	0.89002
11.3618 	0.89002
11.4319 	0.89002
11.502 	0.89002
11.5722 	0.89002
11.6423 	0.89002
11.7124 	0.817836
11.7826 	0.817836
11.8527 	0.817836
11.9228 	0.817836
11.993 	0.817836
12.0631 	0.817836
12.1332 	0.817836
12.2034 	0.817836
12.2735 	0.817836
12.3437 	0.817836
12.4138 	0.817836
12.4839 	0.817836
12.5541 	0.817836
12.6242 	0.737876
12.6943 	0.737876
12.7645 	0.737876
12.8346 	0.737876
12.9047 	0.737876
12.9749 	0.737876
13.045 	0.737876
13.1151 	0.737876
13.1853 	0.737876
13.2554 	0.737876
13.3255 	0.737876
13.3957 	0.737876
13.4658 	0.737876
13.5359 	0.637983
13.6061 	0.637983
13.6762 	0.637983
13.7463 	0.637983
13.8165 	0.637983
13.8866 	0.637983
13.9567 	0.637983
14.0269 	0.637983
14.097 	0.637983
14.1671 	0.637983
14.2373 	0.637983
14.3074 	0.637983
14.3776 	0.545629
14.4477 	0.347108
14.5178 	0.347108
14.588 	0.347108
14.6581 	0.347108
14.7282 	0.347108
14.7984 	0.347108
14.8685 	0.375958
14.9386 	0.375958
15.0088 	0.375958
15.0789 	0.375958
15.149 	0.375958
15.2192 	0.140097
15.2893 	0.140097
15.3594 	0.140097
15.4296 	0.271232
15.4997 	0.271232
15.5698 	0.271232
15.64 	0.271232
15.7101 	0.271232
15.7802 	0.271232
15.8504 	0.271232
15.9205 	0.0187116
15.9906 	0.0187116
16.0608 	0.0187116
16.1309 	0.232616
16.201 	0.232616
16.2712 	0.232616
16.3413 	0.232616
16.4114 	0.232616
16.4816 	0.232616
16.5517 	0.232616
16.6219 	0.0496147
16.692 	0.0496147
16.7621 	0.0496147
16.8323 	0.0496147
16.9024 	0.0496147
16.9725 	0.281265
17.0427 	0.281265
17.1128 	0.281265
17.1829 	0.281265
17.2531 	0.130262
17.3232 	0.130262
17.3933 	0.130262
17.4635 	0.130262
17.5336 	0.130262
17.6037 	0.130262
17.6739 	0.130262
17.744 	0.130262
17.8141 	0.130262
17.8843 	0.130262
17.9544 	0.206622
18.0245 	0.206622
18.0947 	0.206622
18.1648 	0.206622
18.2349 	0.206622
18.3051 	0.206622
18.3752 	0.206622
18.4453 	0.206622
18.5155 	0.206622
18.5856 	0.11333
18.6557 	0.11333
18.7259 	0.11333
18.796 	0.11333
18.8662 	0.11333
18.9363 	0.11333
19.0064 	0.11333
19.0766 	0.11333
19.1467 	0.11333
19.2168 	0.0637917
19.287 	0.290131
19.3571 	0.290131
19.4272 	0.290131
19.4974 	0.290131
19.5675 	0.290131
19.6376 	0.290131
19.7078 	0.290131
19.7779 	0.290131
19.848 	0.290131
19.9182 	0.235876
19.9883 	0.235876
20.0584 	0.235876
20.1286 	0.235876
20.1987 	0.235876
20.2688 	0.235876
20.339 	0.235876
20.4091 	0.235876
20.4792 	0.235876
20.5494 	0.235876
20.6195 	0.174729
20.6896 	0.174729
20.7598 	0.174729
20.8299 	0.174729
20.9 	0.25569
20.9702 	0.25569
21.0403 	0.25569
21.1105 	0.25569
21.1806 	0.25569
21.2507 	0.25569
21.3209 	0.214651
21.391 	0.214651
21.4611 	0.214651
21.5313 	0.214651
21.6014 	0.214651
21.6715 	0.214651
21.7417 	0.214651
21.8118 	0.214651
21.8819 	0.214651
21.9521 	0.214651
22.0222 	0.214651
22.0923 	0.171658
22.1625 	0.171658
22.2326 	0.171658
22.3027 	0.171658
22.3729 	0.171658
22.443 	0.171658
22.5131 	0.171658
22.5833 	0.171658
22.6534 	0.171658
22.7235 	0.171658
22.7937 	0.171658
22.8638 	0.119842
22.9339 	0.119842
23.0041 	0.119842
23.0742 	0.127606
23.1443 	0.127606
23.2145 	0.127606
23.2846 	0.127606
23.3548 	0.127606
23.4249 	0.127606
23.495 	0.127606
23.5652 	0.127606
23.6353 	0.127606
23.7054 	0.0796735
23.7756 	0.0796735
23.8457 	0.0796735
23.9158 	0.0796735
23.986 	0.0796735
24.0561 	0.0796735
24.1262 	0.0796735
24.1964 	0.0796735
24.2665 	0.0796735
24.3366 	0.0796735
24.4068 	0.0796735
24.4769 	0.0796735
24.547 	0.0796735
24.6172 	0.0361308
24.6873 	0.0361308
24.7574 	0.0361308
24.8276 	0.0361308
