0.490941 	1.73215
0.561075 	1.73215
0.63121 	1.73215
0.701344 	1.73215
0.771478 	1.73215
0.841613 	1.73215
0.911747 	1.73215
0.981881 	1.73215
1.05202 	1.73215
1.12215 	1.73215
1.19228 	1.73215
1.26242 	1.73215
1.33255 	1.69274
1.40269 	1.69274
1.47282 	1.69274
1.54296 	1.69274
1.61309 	1.69274
1.68323 	1.69274
1.75336 	1.69274
1.82349 	1.69274
1.89363 	1.69274
1.96376 	1.69274
2.0339 	1.69274
2.10403 	1.69274
2.17417 	1.63199
2.2443 	1.63199
2.31443 	1.63199
2.38457 	1.63199
2.4547 	1.63199
2.52484 	1.63199
2.59497 	1.63199
2.66511 	1.63199
2.73524 	1.63199
2.80538 	1.63199
2.87551 	1.63199
2.94564 	1.63199
3.01578 	1.55803
3.08591 	1.55803
3.15605 	1.55803
3.22618 	1.55803
3.29632 	1.55803
3.36645 	1.55803
3.43659 	1.55803
3.50672 	1.55803
3.57685 	1.55803
3.64699 	1.55803
3.71712 	1.55803
3.78726 	1.55083
3.85739 	1.47184
3.92753 	1.47184
3.99766 	1.47184
4.06779 	1.47184
4.13793 	1.47184
4.20806 	1.47184
4.2782 	1.47184
4.34833 	1.47184
4.41847 	1.47184
4.4886 	1.47184
4.55874 	1.47184
4.62887 	1.47184
4.699 	1.47184
4.76914 	1.39315
4.83927 	1.39315
4.90941 	1.39315
4.97954 	1.39315
5.04968 	1.39315
5.11981 	1.39315
5.18994 	1.39315
5.26008 	1.39315
5.33021 	1.39315
5.40035 	1.39315
5.47048 	1.39315
5.54062 	1.39315
5.61075 	1.31857
5.68089 	1.31857
5.75102 	1.31857
5.82115 	1.31857
5.89129 	1.31857
5.96142 	1.31857
6.03156 	1.31857
6.10169 	1.31857
6.17183 	1.31857
6.24196 	1.31857
6.3121 	1.31857
6.38223 	1.31857
6.45236 	1.24739
6.5225 	1.24739
6.59263 	1.24739
6.66277 	1.24739
6.7329 	1.24739
6.80304 	1.24739
6.87317 	1.24739
6.9433 	1.24739
7.01344 	1.24739
7.08357 	1.24739
7.15371 	1.24739
7.22384 	1.24739
7.29398 	1.17944
7.36411 	1.17944
7.43425 	1.17944
7.50438 	1.17944
7.57451 	1.17944
7.64465 	1.17944
7.71478 	1.17944
7.78492 	1.17944
7.85505 	1.17944
7.92519 	1.17944
7.99532 	1.17944
8.06545 	1.17944
8.13559 	1.17944
8.20572 	1.11228
8.27586 	1.11228
8.34599 	1.11228
8.41613 	1.11228
8.48626 	1.11228
8.5564 	1.11228
8.62653 	1.11228
8.69666 	1.11228
8.7668 	1.11228
8.83693 	1.11228
8.90707 	1.11228
8.9772 	1.11228
9.04734 	1.04579
9.11747 	1.04579
9.18761 	1.04579
9.25774 	1.04579
9.32787 	1.04579
9.39801 	1.04579
9.46814 	1.04579
9.53828 	1.04579
9.60841 	1.04579
9.67855 	1.04579
9.74868 	1.04579
9.81881 	1.04579
9.88895 	1.04579
9.95908 	0.978478
10.0292 	0.978478
10.0994 	0.978478
10.1695 	0.978478
10.2396 	0.978478
10.3098 	0.978478
10.3799 	0.978478
10.45 	0.978478
10.5202 	0.978478
10.5903 	0.978478
10.6604 	0.978478
10.7306 	0.978478
10.8007 	0.910594
10.8708 	0.910594
10.941 	0.910594
11.0111 	0.910594
11.0812 	0.910594
11.1514 	0.910594
11.2215 	0.910594
11.2916 	0.910594
11.3618 	0.910594
11.4319 	0.910594
11.502 	0.910594
11.5722 	0.910594
11.6423 	0.910594
11.7124 	0.837625
11.7826 	0.837625
11.8527 	0.837625
11.9228 	0.837625
11.993 	0.837625
12.0631 	0.837625
12.1332 	0.837625
12.2034 	0.837625
12.2735 	0.837625
12.3437 	0.837625
12.4138 	0.837625
12.4839 	0.837625
12.5541 	0.837625
12.6242 	0.75592
12.6943 	0.75592
12.7645 	0.75592
12.8346 	0.75592
12.9047 	0.75592
12.9749 	0.75592
13.045 	0.75592
13.1151 	0.75592
13.1853 	0.75592
13.2554 	0.75592
13.3255 	0.75592
13.3957 	0.75592
13.4658 	0.75592
13.5359 	0.65179
13.6061 	0.65179
13.6762 	0.65179
13.7463 	0.65179
13.8165 	0.65179
13.8866 	0.65179
13.9567 	0.65179
14.0269 	0.65179
14.097 	0.65179
14.1671 	0.65179
14.2373 	0.65179
14.3074 	0.65179
14.3776 	0.554077
14.4477 	0.352781
14.5178 	0.352781
14.588 	0.352781
14.6581 	0.352781
14.7282 	0.352781
14.7984 	0.352781
14.8685 	0.379479
14.9386 	0.379479
15.0088 	0.379479
15.0789 	0.379479
15.149 	0.379479
15.2192 	0.141861
15.2893 	0.141861
15.3594 	0.141861
15.4296 	0.270635
15.4997 	0.270635
15.5698 	0.270635
15.64 	0.270635
15.7101 	0.270635
15.7802 	0.270635
15.8504 	0.270635
15.9205 	0.0163697
15.9906 	0.0163697
16.0608 	0.0163697
16.1309 	0.228422
16.201 	0.228422
16.2712 	0.228422
16.3413 	0.228422
16.4114 	0.228422
16.4816 	0.228422
16.5517 	0.228422
16.6219 	0.0444671
16.692 	0.0444671
16.7621 	0.0444671
16.8323 	0.0444671
16.9024 	0.0444671
16.9725 	0.27524
17.0427 	0.27524
17.1128 	0.27524
17.1829 	0.27524
17.2531 	0.124492
17.3232 	0.124492
17.3933 	0.124492
17.4635 	0.124492
17.5336 	0.124492
17.6037 	0.124492
17.6739 	0.124492
17.744 	0.124492
17.8141 	0.124492
17.8843 	0.124492
17.9544 	0.201203
18.0245 	0.201203
18.0947 	0.201203
18.1648 	0.201203
18.2349 	0.201203
18.3051 	0.201203
18.3752 	0.201203
18.4453 	0.201203
18.5155 	0.201203
18.5856 	0.108138
18.6557 	0.108138
18.7259 	0.108138
18.796 	0.108138
18.8662 	0.108138
18.9363 	0.108138
19.0064 	0.108138
19.0766 	0.108138
19.1467 	0.108138
19.2168 	0.0587936
19.287 	0.285405
19.3571 	0.285405
19.4272 	0.285405
19.4974 	0.285405
19.5675 	0.285405
19.6376 	0.285405
19.7078 	0.285405
19.7779 	0.285405
19.848 	0.285405
19.9182 	0.232705
19.9883 	0.232705
20.0584 	0.232705
20.1286 	0.232705
20.1987 	0.232705
20.2688 	0.232705
20.339 	0.232705
20.4091 	0.232705
20.4792 	0.232705
20.5494 	0.232705
20.6195 	0.17263
20.6896 	0.17263
20.7598 	0.17263
20.8299 	0.17263
20.9 	0.255426
20.9702 	0.255426
21.0403 	0.255426
21.1105 	0.255426
