0.490941 	1.11499
0.561075 	1.11499
0.63121 	1.11499
0.701344 	1.11499
0.771478 	1.11499
0.841613 	1.11499
0.911747 	1.11499
0.981881 	1.11499
1.05202 	1.11499
1.12215 	1.11499
1.19228 	1.11499
1.26242 	1.08885
1.33255 	1.08885
1.40269 	1.08885
1.47282 	1.08885
1.54296 	1.08885
1.61309 	1.08885
1.68323 	1.08885
1.75336 	1.08885
1.82349 	1.03909
1.89363 	1.03909
1.96376 	1.03909
2.0339 	1.03909
2.10403 	1.03909
2.17417 	1.03909
2.2443 	1.03909
2.31443 	1.03909
2.38457 	1.03909
2.4547 	1.03909
2.52484 	1.03909
2.59497 	1.00431
2.66511 	1.00431
2.73524 	1.00431
2.80538 	1.00431
2.87551 	1.00431
2.94564 	1.00431
3.01578 	1.00431
3.08591 	1.00431
3.15605 	1.00431
3.22618 	1.00431
3.29632 	0.971765
3.36645 	0.971765
3.43659 	0.971765
3.50672 	0.971765
3.57685 	0.971765
3.64699 	0.971765
3.71712 	0.971765
3.78726 	0.971765
3.85739 	0.971765
3.92753 	0.971765
3.99766 	0.971765
4.06779 	0.953564
4.13793 	0.953564
4.20806 	0.953564
4.2782 	0.953564
4.34833 	0.953564
4.41847 	0.953564
4.4886 	0.928629
4.55874 	0.928629
4.62887 	0.928629
4.699 	0.928629
4.76914 	0.928629
4.83927 	0.928629
4.90941 	0.928629
4.97954 	0.928629
5.04968 	0.928629
5.11981 	0.928629
5.18994 	0.906406
5.26008 	0.906406
5.33021 	0.906406
5.40035 	0.906406
5.47048 	0.906406
5.54062 	0.906406
5.61075 	0.906406
5.68089 	0.877479
5.75102 	0.877479
5.82115 	0.877479
5.89129 	0.877479
5.96142 	0.877479
6.03156 	0.877479
6.10169 	0.877479
6.17183 	0.877479
6.24196 	0.877479
6.3121 	0.848372
6.38223 	0.848372
6.45236 	0.848372
6.5225 	0.848372
6.59263 	0.848372
6.66277 	0.848372
6.7329 	0.848372
6.80304 	0.848372
6.87317 	0.822959
6.9433 	0.822959
7.01344 	0.822959
7.08357 	0.822959
7.15371 	0.822959
7.22384 	0.822959
7.29398 	0.822959
7.36411 	0.822959
7.43425 	0.822959
7.50438 	0.790773
7.57451 	0.790773
7.64465 	0.790773
7.71478 	0.790773
7.78492 	0.790773
7.85505 	0.790773
7.92519 	0.790773
7.99532 	0.790773
8.06545 	0.771845
8.13559 	0.771845
8.20572 	0.771845
8.27586 	0.771845
8.34599 	0.771845
8.41613 	0.771845
8.48626 	0.771845
8.5564 	0.771845
8.62653 	0.771845
8.69666 	0.741053
8.7668 	0.741053
8.83693 	0.741053
8.90707 	0.741053
8.9772 	0.741053
9.04734 	0.741053
9.11747 	0.741053
9.18761 	0.741053
9.25774 	0.711306
9.32787 	0.711306
9.39801 	0.711306
9.46814 	0.711306
9.53828 	0.711306
9.60841 	0.711306
9.67855 	0.711306
9.74868 	0.711306
9.81881 	0.693583
9.88895 	0.693583
9.95908 	0.693583
10.0292 	0.693583
10.0994 	0.693583
10.1695 	0.693583
10.2396 	0.693583
10.3098 	0.693583
10.3799 	0.693583
10.45 	0.693583
10.5202 	0.693583
10.5903 	0.693583
10.6604 	0.715762
10.7306 	0.663466
10.8007 	0.663466
10.8708 	0.663466
10.941 	0.663466
11.0111 	0.663466
11.0812 	0.663466
11.1514 	0.663466
11.2215 	0.663466
11.2916 	0.663466
11.3618 	0.663466
11.4319 	0.663466
11.502 	0.663466
11.5722 	0.663466
11.6423 	0.663466
11.7124 	0.670987
11.7826 	0.61186
11.8527 	0.61186
11.9228 	0.61186
11.993 	0.61186
12.0631 	0.61186
12.1332 	0.61186
12.2034 	0.518154
12.2735 	0.518154
12.3437 	0.518154
12.4138 	0.518154
12.4839 	0.518154
12.5541 	0.518154
12.6242 	0.518154
12.6943 	0.518154
12.7645 	0.518154
12.8346 	0.406754
12.9047 	0.394337
12.9749 	0.394337
13.045 	0.394337
13.1151 	0.394337
13.1853 	0.394337
13.2554 	0.394337
13.3255 	0.394337
13.3957 	0.617887
13.4658 	0.617887
13.5359 	0.617887
13.6061 	0.617887
13.6762 	0.617887
13.7463 	0.617887
13.8165 	0.696793
13.8866 	0.914682
13.9567 	0.914682
14.0269 	0.332988
14.097 	0.332988
14.1671 	0.332988
14.2373 	0.332988
14.3074 	0.332988
14.3776 	0.332988
14.4477 	0.332988
14.5178 	0.332988
14.588 	0.332988
14.6581 	0.332988
14.7282 	0.332988
14.7984 	0.332988
14.8685 	0.332988
14.9386 	0.160866
15.0088 	0.160866
15.0789 	0.160866
15.149 	0.160866
15.2192 	0.160866
15.2893 	-0.344533
15.3594 	-0.344533
15.4296 	-0.344533
15.4997 	-0.344533
15.5698 	-0.344533
15.64 	-0.344533
15.7101 	-0.831624
15.7802 	-0.831624
15.8504 	-0.720178
15.9205 	-0.720178
15.9906 	-0.720178
16.0608 	-0.720178
16.1309 	-0.720178
16.201 	-0.720178
16.2712 	-0.720178
16.3413 	-0.720178
16.4114 	-0.720178
16.4816 	-0.720178
16.5517 	-0.720178
16.6219 	-0.720178
16.692 	-0.720178
16.7621 	-0.720178
16.8323 	-0.263935
16.9024 	-0.263935
16.9725 	-0.263935
17.0427 	-0.263935
17.1128 	-0.263935
17.1829 	-0.263935
17.2531 	-0.263935
17.3232 	-0.263935
17.3933 	-0.263935
17.4635 	-0.263935
17.5336 	-0.164287
17.6037 	-0.164287
17.6739 	-0.164287
17.744 	-0.254974
17.8141 	-0.254974
17.8843 	-0.254974
17.9544 	-0.254974
18.0245 	-0.254974
18.0947 	-0.254974
18.1648 	-0.254974
18.2349 	-0.254974
18.3051 	-0.254974
18.3752 	0.0324046
18.4453 	0.0324046
18.5155 	0.0324046
18.5856 	0.0324046
18.6557 	0.0324046
18.7259 	0.0324046
18.796 	0.0324046
18.8662 	0.0889299
18.9363 	0.0889299
19.0064 	0.0889299
19.0766 	0.0889299
19.1467 	0.0889299
19.2168 	0.0889299
19.287 	0.0889299
19.3571 	0.0889299
19.4272 	0.0889299
19.4974 	0.0889299
19.5675 	0.0889299
19.6376 	0.0889299
19.7078 	0.0889299
19.7779 	0.233415
19.848 	0.233415
