0.490941 	1.15439
0.561075 	1.15439
0.63121 	1.15439
0.701344 	1.15439
0.771478 	1.15439
0.841613 	1.15439
0.911747 	1.15439
0.981881 	1.15439
1.05202 	1.15439
1.12215 	1.15439
1.19228 	1.15439
1.26242 	1.12826
1.33255 	1.12826
1.40269 	1.12826
1.47282 	1.12826
1.54296 	1.12826
1.61309 	1.12826
1.68323 	1.12826
1.75336 	1.12826
1.82349 	1.07846
1.89363 	1.07846
1.96376 	1.07846
2.0339 	1.07846
2.10403 	1.07846
2.17417 	1.07846
2.2443 	1.07846
2.31443 	1.07846
2.38457 	1.07846
2.4547 	1.07846
2.52484 	1.07846
2.59497 	1.04374
2.66511 	1.04374
2.73524 	1.04374
2.80538 	1.04374
2.87551 	1.04374
2.94564 	1.04374
3.01578 	1.04374
3.08591 	1.04374
3.15605 	1.04374
3.22618 	1.04374
3.29632 	1.01137
3.36645 	1.01137
3.43659 	1.01137
3.50672 	1.01137
3.57685 	1.01137
3.64699 	1.01137
3.71712 	1.01137
3.78726 	1.01137
3.85739 	1.01137
3.92753 	1.01137
3.99766 	1.01137
4.06779 	0.993219
4.13793 	0.993219
4.20806 	0.993219
4.2782 	0.993219
4.34833 	0.993219
4.41847 	0.993219
4.4886 	0.968295
4.55874 	0.968295
4.62887 	0.968295
4.699 	0.968295
4.76914 	0.968295
4.83927 	0.968295
4.90941 	0.968295
4.97954 	0.968295
5.04968 	0.968295
5.11981 	0.968295
5.18994 	0.9459
5.26008 	0.9459
5.33021 	0.9459
5.40035 	0.9459
5.47048 	0.9459
5.54062 	0.9459
5.61075 	0.9459
5.68089 	0.917055
5.75102 	0.917055
5.82115 	0.917055
5.89129 	0.917055
5.96142 	0.917055
6.03156 	0.917055
6.10169 	0.917055
6.17183 	0.917055
6.24196 	0.917055
6.3121 	0.888517
6.38223 	0.888517
6.45236 	0.888517
6.5225 	0.888517
6.59263 	0.888517
6.66277 	0.888517
6.7329 	0.888517
6.80304 	0.888517
6.87317 	0.862322
6.9433 	0.862322
7.01344 	0.862322
7.08357 	0.862322
7.15371 	0.862322
7.22384 	0.862322
7.29398 	0.862322
7.36411 	0.862322
7.43425 	0.862322
7.50438 	0.830744
7.57451 	0.830744
7.64465 	0.830744
7.71478 	0.830744
7.78492 	0.830744
7.85505 	0.830744
7.92519 	0.830744
7.99532 	0.830744
8.06545 	0.812503
8.13559 	0.812503
8.20572 	0.812503
8.27586 	0.812503
8.34599 	0.812503
8.41613 	0.812503
8.48626 	0.812503
8.5564 	0.812503
8.62653 	0.812503
8.69666 	0.779263
8.7668 	0.779263
8.83693 	0.779263
8.90707 	0.779263
8.9772 	0.779263
9.04734 	0.779263
9.11747 	0.779263
9.18761 	0.779263
9.25774 	0.748263
9.32787 	0.748263
9.39801 	0.748263
9.46814 	0.748263
9.53828 	0.748263
9.60841 	0.748263
9.67855 	0.748263
9.74868 	0.748263
9.81881 	0.732351
9.88895 	0.732351
9.95908 	0.732351
10.0292 	0.732351
10.0994 	0.732351
