0.490941 	2.19966
0.561075 	2.19966
0.63121 	2.19966
0.701344 	2.19966
0.771478 	2.19966
0.841613 	2.19966
0.911747 	2.17464
0.981881 	2.17464
1.05202 	2.17464
1.12215 	2.17464
1.19228 	2.17464
1.26242 	2.17464
1.33255 	2.13068
1.40269 	2.13068
1.47282 	2.13068
1.54296 	2.13068
1.61309 	2.13068
1.68323 	2.13068
1.75336 	2.07034
1.82349 	2.07034
1.89363 	2.07034
1.96376 	2.07034
2.0339 	2.07034
2.10403 	2.07034
2.17417 	1.99906
2.2443 	1.99906
2.31443 	1.99906
2.38457 	1.99906
2.4547 	1.99906
2.52484 	1.99906
2.59497 	1.92272
2.66511 	1.92272
2.73524 	1.92272
2.80538 	1.92272
2.87551 	1.92272
2.94564 	1.92272
3.01578 	1.84638
3.08591 	1.84638
3.15605 	1.84638
3.22618 	1.84638
3.29632 	1.84638
3.36645 	1.84638
3.43659 	1.77189
3.50672 	1.77189
3.57685 	1.77189
3.64699 	1.77189
3.71712 	1.77189
3.78726 	1.764
3.85739 	1.6908
3.92753 	1.6908
3.99766 	1.6908
4.06779 	1.6908
4.13793 	1.6908
4.20806 	1.6908
4.2782 	1.61958
4.34833 	1.61958
4.41847 	1.61958
4.4886 	1.61958
4.55874 	1.61958
4.62887 	1.61958
4.699 	1.61958
4.76914 	1.55016
4.83927 	1.55016
4.90941 	1.55016
4.97954 	1.55016
5.04968 	1.55016
5.11981 	1.55016
5.18994 	1.48244
5.26008 	1.48244
5.33021 	1.48244
5.40035 	1.48244
5.47048 	1.48244
5.54062 	1.48244
5.61075 	1.41733
5.68089 	1.41733
5.75102 	1.41733
5.82115 	1.41733
5.89129 	1.41733
5.96142 	1.41733
6.03156 	1.35539
6.10169 	1.35539
6.17183 	1.35539
6.24196 	1.35539
6.3121 	1.35539
6.38223 	1.35539
6.45236 	1.29747
6.5225 	1.29747
6.59263 	1.29747
6.66277 	1.29747
6.7329 	1.29747
6.80304 	1.29747
6.87317 	1.24362
6.9433 	1.24362
7.01344 	1.24362
7.08357 	1.24362
7.15371 	1.24362
7.22384 	1.24362
7.29398 	1.19405
7.36411 	1.19405
7.43425 	1.19405
7.50438 	1.19405
7.57451 	1.19405
7.64465 	1.19405
7.71478 	1.19405
7.78492 	1.14822
7.85505 	1.14822
7.92519 	1.14822
7.99532 	1.14822
8.06545 	1.14822
8.13559 	1.14822
8.20572 	1.10597
8.27586 	1.10597
8.34599 	1.10597
8.41613 	1.10597
8.48626 	1.10597
8.5564 	1.10597
8.62653 	1.06659
8.69666 	1.06659
8.7668 	1.06659
8.83693 	1.06659
8.90707 	1.06659
8.9772 	1.06659
9.04734 	1.02989
9.11747 	1.02989
9.18761 	1.02989
9.25774 	1.01561
9.32787 	1.01561
9.39801 	1.01561
9.46814 	1.01561
9.53828 	0.980073
9.60841 	0.980073
9.67855 	0.980073
9.74868 	0.980073
9.81881 	0.980073
9.88895 	0.980073
9.95908 	0.946124
10.0292 	0.946124
10.0994 	0.946124
10.1695 	0.946124
10.2396 	0.946124
10.3098 	0.946124
10.3799 	0.913223
10.45 	0.913223
10.5202 	0.913223
10.5903 	0.913223
10.6604 	0.913223
10.7306 	0.913223
10.8007 	0.88122
10.8708 	0.88122
10.941 	0.88122
11.0111 	0.88122
11.0812 	0.88122
11.1514 	0.88122
11.2215 	0.88122
11.2916 	0.849507
11.3618 	0.849507
11.4319 	0.849507
11.502 	0.849507
11.5722 	0.849507
11.6423 	0.849507
11.7124 	0.817688
11.7826 	0.817688
11.8527 	0.817688
11.9228 	0.817688
11.993 	0.817688
12.0631 	0.817688
12.1332 	0.784782
12.2034 	0.784782
12.2735 	0.784782
12.3437 	0.784782
12.4138 	0.784782
12.4839 	0.784782
12.5541 	0.784782
12.6242 	0.750069
12.6943 	0.750069
12.7645 	0.750069
12.8346 	0.750069
12.9047 	0.750069
12.9749 	0.750069
13.045 	0.712558
13.1151 	0.712558
13.1853 	0.712558
13.2554 	0.712558
13.3255 	0.712558
13.3957 	0.712558
13.4658 	0.712558
13.5359 	0.672032
13.6061 	0.672032
13.6762 	0.672032
13.7463 	0.672032
13.8165 	0.672032
13.8866 	0.672032
13.9567 	0.62882
14.0269 	0.62882
14.097 	0.62882
14.1671 	0.62882
14.2373 	0.62882
14.3074 	0.62882
14.3776 	0.609301
14.4477 	0.510067
14.5178 	0.510067
14.588 	0.510067
14.6581 	0.52937
14.7282 	0.52937
14.7984 	0.44619
14.8685 	0.476237
14.9386 	0.476237
15.0088 	0.476237
15.0789 	0.476237
15.149 	0.513643
15.2192 	0.417812
15.2893 	0.417812
15.3594 	0.417812
15.4296 	0.455075
15.4997 	0.455075
15.5698 	0.359896
15.64 	0.359896
15.7101 	0.359896
15.7802 	0.401555
15.8504 	0.401555
15.9205 	0.306715
15.9906 	0.306715
16.0608 	0.306715
16.1309 	0.358722
16.201 	0.358722
16.2712 	0.264416
16.3413 	0.264416
16.4114 	0.264416
16.4816 	0.264416
16.5517 	0.333119
16.6219 	0.244087
16.692 	0.244087
16.7621 	0.244087
16.8323 	0.244087
16.9024 	0.244087
16.9725 	0.250795
17.0427 	0.250795
17.1128 	0.250795
17.1829 	0.250795
17.2531 	0.175126
17.3232 	0.175126
17.3933 	0.175126
17.4635 	0.276922
17.5336 	0.276922
17.6037 	0.210763
17.6739 	0.210763
17.744 	0.210763
17.8141 	0.210763
17.8843 	0.210763
17.9544 	0.253105
18.0245 	0.253105
18.0947 	0.253105
18.1648 	0.253105
