0.490941 	2.12567
0.561075 	2.12567
0.63121 	2.12567
0.701344 	2.12567
0.771478 	2.12567
0.841613 	2.12567
0.911747 	2.10065
0.981881 	2.10065
1.05202 	2.10065
1.12215 	2.10065
1.19228 	2.10065
1.26242 	2.10065
1.33255 	2.05669
1.40269 	2.05669
1.47282 	2.05669
1.54296 	2.05669
1.61309 	2.05669
1.68323 	2.05669
1.75336 	1.99636
1.82349 	1.99636
1.89363 	1.99636
1.96376 	1.99636
2.0339 	1.99636
2.10403 	1.99636
2.17417 	1.92508
2.2443 	1.92508
2.31443 	1.92508
2.38457 	1.92508
2.4547 	1.92508
2.52484 	1.92508
2.59497 	1.84873
2.66511 	1.84873
2.73524 	1.84873
2.80538 	1.84873
2.87551 	1.84873
2.94564 	1.84873
3.01578 	1.77237
3.08591 	1.77237
3.15605 	1.77237
3.22618 	1.77237
3.29632 	1.77237
3.36645 	1.77237
3.43659 	1.69788
3.50672 	1.69788
3.57685 	1.69788
3.64699 	1.69788
3.71712 	1.69788
3.78726 	1.69
3.85739 	1.61679
3.92753 	1.61679
3.99766 	1.61679
4.06779 	1.61679
4.13793 	1.61679
4.20806 	1.61679
4.2782 	1.54557
4.34833 	1.54557
4.41847 	1.54557
4.4886 	1.54557
4.55874 	1.54557
4.62887 	1.54557
4.699 	1.54557
4.76914 	1.47615
4.83927 	1.47615
4.90941 	1.47615
4.97954 	1.47615
5.04968 	1.47615
5.11981 	1.47615
5.18994 	1.40843
5.26008 	1.40843
5.33021 	1.40843
5.40035 	1.40843
5.47048 	1.40843
5.54062 	1.40843
5.61075 	1.3433
5.68089 	1.3433
5.75102 	1.3433
5.82115 	1.3433
5.89129 	1.3433
5.96142 	1.3433
6.03156 	1.28135
6.10169 	1.28135
6.17183 	1.28135
6.24196 	1.28135
6.3121 	1.28135
6.38223 	1.28135
6.45236 	1.22341
6.5225 	1.22341
6.59263 	1.22341
6.66277 	1.22341
6.7329 	1.22341
6.80304 	1.22341
6.87317 	1.16955
6.9433 	1.16955
7.01344 	1.16955
7.08357 	1.16955
7.15371 	1.16955
7.22384 	1.16955
7.29398 	1.11996
7.36411 	1.11996
7.43425 	1.11996
7.50438 	1.11996
7.57451 	1.11996
7.64465 	1.11996
7.71478 	1.11996
7.78492 	1.07411
7.85505 	1.07411
7.92519 	1.07411
7.99532 	1.07411
8.06545 	1.07411
8.13559 	1.07411
8.20572 	1.03184
8.27586 	1.03184
8.34599 	1.03184
8.41613 	1.03184
8.48626 	1.03184
8.5564 	1.03184
8.62653 	0.992451
8.69666 	0.992451
8.7668 	0.992451
8.83693 	0.992451
8.90707 	0.992451
8.9772 	0.992451
9.04734 	0.955737
9.11747 	0.955737
9.18761 	0.955737
9.25774 	0.941708
9.32787 	0.941708
9.39801 	0.941708
9.46814 	0.941708
9.53828 	0.906236
9.60841 	0.906236
9.67855 	0.906236
9.74868 	0.906236
9.81881 	0.906236
9.88895 	0.906236
9.95908 	0.87239
10.0292 	0.87239
10.0994 	0.87239
10.1695 	0.87239
10.2396 	0.87239
10.3098 	0.87239
10.3799 	0.839648
10.45 	0.839648
10.5202 	0.839648
10.5903 	0.839648
10.6604 	0.839648
10.7306 	0.839648
10.8007 	0.807885
10.8708 	0.807885
10.941 	0.807885
11.0111 	0.807885
11.0812 	0.807885
11.1514 	0.807885
11.2215 	0.807885
11.2916 	0.776544
11.3618 	0.776544
11.4319 	0.776544
11.502 	0.776544
11.5722 	0.776544
11.6423 	0.776544
11.7124 	0.745296
11.7826 	0.745296
11.8527 	0.745296
11.9228 	0.745296
11.993 	0.745296
12.0631 	0.745296
12.1332 	0.713278
12.2034 	0.713278
12.2735 	0.713278
12.3437 	0.713278
12.4138 	0.713278
12.4839 	0.713278
12.5541 	0.713278
12.6242 	0.67994
12.6943 	0.67994
12.7645 	0.67994
12.8346 	0.67994
12.9047 	0.67994
12.9749 	0.67994
13.045 	0.644506
13.1151 	0.644506
13.1853 	0.644506
13.2554 	0.644506
13.3255 	0.644506
13.3957 	0.644506
13.4658 	0.644506
13.5359 	0.606961
13.6061 	0.606961
13.6762 	0.606961
13.7463 	0.606961
13.8165 	0.606961
13.8866 	0.606961
13.9567 	0.56769
14.0269 	0.56769
14.097 	0.56769
14.1671 	0.56769
14.2373 	0.56769
14.3074 	0.56769
14.3776 	0.552527
14.4477 	0.45706
14.5178 	0.45706
14.588 	0.45706
14.6581 	0.477539
14.7282 	0.477539
14.7984 	0.397175
14.8685 	0.428072
14.9386 	0.428072
15.0088 	0.428072
15.0789 	0.428072
15.149 	0.466712
15.2192 	0.37375
15.2893 	0.37375
15.3594 	0.37375
15.4296 	0.412639
15.4997 	0.412639
15.5698 	0.320058
15.64 	0.320058
15.7101 	0.320058
15.7802 	0.363891
15.8504 	0.363891
15.9205 	0.27127
15.9906 	0.27127
16.0608 	0.27127
16.1309 	0.325936
16.201 	0.325936
16.2712 	0.233209
16.3413 	0.233209
16.4114 	0.233209
16.4816 	0.233209
16.5517 	0.304692
16.6219 	0.216222
16.692 	0.216222
16.7621 	0.216222
16.8323 	0.216222
16.9024 	0.216222
16.9725 	0.225287
17.0427 	0.225287
17.1128 	0.225287
17.1829 	0.225287
17.2531 	0.148874
17.3232 	0.148874
17.3933 	0.148874
17.4635 	0.253325
17.5336 	0.253325
17.6037 	0.185832
17.6739 	0.185832
17.744 	0.185832
17.8141 	0.185832
17.8843 	0.185832
17.9544 	0.229696
18.0245 	0.229696
18.0947 	0.229696
18.1648 	0.229696
18.2349 	0.174005
18.3051 	0.174005
18.3752 	0.174005
