0.490941 	2.12094
0.561075 	2.12094
0.63121 	2.12094
0.701344 	2.12094
0.771478 	2.12094
0.841613 	2.12094
0.911747 	2.12094
0.981881 	2.12094
1.05202 	2.12094
1.12215 	2.12094
1.19228 	2.12094
1.26242 	2.12094
1.33255 	2.08159
1.40269 	2.08159
1.47282 	2.08159
1.54296 	2.08159
1.61309 	2.08159
1.68323 	2.08159
1.75336 	2.08159
1.82349 	2.08159
1.89363 	2.08159
1.96376 	2.08159
2.0339 	2.08159
2.10403 	2.08159
2.17417 	2.02083
2.2443 	2.02083
2.31443 	2.02083
2.38457 	2.02083
2.4547 	2.02083
2.52484 	2.02083
2.59497 	2.02083
2.66511 	2.02083
2.73524 	2.02083
2.80538 	2.02083
2.87551 	2.02083
2.94564 	2.02083
3.01578 	1.94688
3.08591 	1.94688
3.15605 	1.94688
3.22618 	1.94688
3.29632 	1.94688
3.36645 	1.94688
3.43659 	1.94688
3.50672 	1.94688
3.57685 	1.94688
3.64699 	1.94688
3.71712 	1.94688
3.78726 	1.9397
3.85739 	1.86079
3.92753 	1.86079
3.99766 	1.86079
4.06779 	1.86079
4.13793 	1.86079
4.20806 	1.86079
4.2782 	1.86079
4.34833 	1.86079
4.41847 	1.86079
4.4886 	1.86079
4.55874 	1.86079
4.62887 	1.86079
4.699 	1.86079
4.76914 	1.78207
4.83927 	1.78207
4.90941 	1.78207
4.97954 	1.78207
5.04968 	1.78207
5.11981 	1.78207
5.18994 	1.78207
5.26008 	1.78207
5.33021 	1.78207
5.40035 	1.78207
5.47048 	1.78207
5.54062 	1.78207
5.61075 	1.70742
5.68089 	1.70742
5.75102 	1.70742
5.82115 	1.70742
5.89129 	1.70742
5.96142 	1.70742
6.03156 	1.70742
6.10169 	1.70742
6.17183 	1.70742
6.24196 	1.70742
6.3121 	1.70742
6.38223 	1.70742
6.45236 	1.63615
6.5225 	1.63615
6.59263 	1.63615
6.66277 	1.63615
6.7329 	1.63615
6.80304 	1.63615
6.87317 	1.63615
6.9433 	1.63615
7.01344 	1.63615
7.08357 	1.63615
7.15371 	1.63615
7.22384 	1.63615
7.29398 	1.56818
7.36411 	1.56818
7.43425 	1.56818
7.50438 	1.56818
7.57451 	1.56818
7.64465 	1.56818
7.71478 	1.56818
7.78492 	1.56818
7.85505 	1.56818
7.92519 	1.56818
7.99532 	1.56818
8.06545 	1.56818
8.13559 	1.56818
8.20572 	1.50104
8.27586 	1.50104
8.34599 	1.50104
8.41613 	1.50104
8.48626 	1.50104
8.5564 	1.50104
8.62653 	1.50104
8.69666 	1.50104
8.7668 	1.50104
8.83693 	1.50104
8.90707 	1.50104
8.9772 	1.50104
9.04734 	1.43468
9.11747 	1.43468
9.18761 	1.43468
9.25774 	1.43468
9.32787 	1.43468
9.39801 	1.43468
9.46814 	1.43468
9.53828 	1.43468
9.60841 	1.43468
9.67855 	1.43468
9.74868 	1.43468
9.81881 	1.43468
9.88895 	1.43468
9.95908 	1.36757
10.0292 	1.36757
10.0994 	1.36757
10.1695 	1.36757
10.2396 	1.36757
10.3098 	1.36757
10.3799 	1.36757
10.45 	1.36757
10.5202 	1.36757
10.5903 	1.36757
10.6604 	1.36757
10.7306 	1.36757
10.8007 	1.2996
10.8708 	1.2996
10.941 	1.2996
11.0111 	1.2996
11.0812 	1.2996
11.1514 	1.2996
11.2215 	1.2996
11.2916 	1.2996
11.3618 	1.2996
11.4319 	1.2996
11.502 	1.2996
11.5722 	1.2996
11.6423 	1.2996
11.7124 	1.22547
11.7826 	1.22547
11.8527 	1.22547
11.9228 	1.22547
11.993 	1.22547
12.0631 	1.22547
12.1332 	1.22547
12.2034 	1.22547
12.2735 	1.22547
12.3437 	1.22547
12.4138 	1.22547
12.4839 	1.22547
12.5541 	1.22547
12.6242 	1.14086
12.6943 	1.14086
12.7645 	1.14086
12.8346 	1.14086
12.9047 	1.14086
12.9749 	1.14086
13.045 	1.14086
13.1151 	1.14086
13.1853 	1.14086
13.2554 	1.14086
13.3255 	1.14086
13.3957 	1.14086
13.4658 	1.14086
13.5359 	1.02971
13.6061 	1.02971
13.6762 	1.02971
13.7463 	1.02971
13.8165 	1.02971
13.8866 	1.02971
13.9567 	1.02971
14.0269 	1.02971
14.097 	1.02971
14.1671 	1.02971
14.2373 	1.02971
14.3074 	1.02971
14.3776 	0.923456
14.4477 	0.715849
14.5178 	0.715849
14.588 	0.715849
14.6581 	0.715849
14.7282 	0.715849
14.7984 	0.715849
14.8685 	0.740202
14.9386 	0.740202
15.0088 	0.740202
15.0789 	0.740202
15.149 	0.740202
15.2192 	0.496737
15.2893 	0.496737
15.3594 	0.496737
15.4296 	0.624227
15.4997 	0.624227
15.5698 	0.624227
15.64 	0.624227
15.7101 	0.624227
