0.490941 	2.14691
0.561075 	2.14691
0.63121 	2.14691
0.701344 	2.14691
0.771478 	2.14691
0.841613 	2.14691
0.911747 	2.12189
0.981881 	2.12189
1.05202 	2.12189
1.12215 	2.12189
1.19228 	2.12189
1.26242 	2.12189
1.33255 	2.07794
1.40269 	2.07794
1.47282 	2.07794
1.54296 	2.07794
1.61309 	2.07794
1.68323 	2.07794
1.75336 	2.0176
1.82349 	2.0176
1.89363 	2.0176
1.96376 	2.0176
2.0339 	2.0176
2.10403 	2.0176
2.17417 	1.94632
2.2443 	1.94632
2.31443 	1.94632
2.38457 	1.94632
2.4547 	1.94632
2.52484 	1.94632
2.59497 	1.86997
2.66511 	1.86997
2.73524 	1.86997
2.80538 	1.86997
2.87551 	1.86997
2.94564 	1.86997
3.01578 	1.79362
3.08591 	1.79362
3.15605 	1.79362
3.22618 	1.79362
3.29632 	1.79362
3.36645 	1.79362
3.43659 	1.71913
3.50672 	1.71913
3.57685 	1.71913
3.64699 	1.71913
3.71712 	1.71913
3.78726 	1.71124
3.85739 	1.63804
3.92753 	1.63804
3.99766 	1.63804
4.06779 	1.63804
4.13793 	1.63804
4.20806 	1.63804
4.2782 	1.56682
4.34833 	1.56682
4.41847 	1.56682
4.4886 	1.56682
4.55874 	1.56682
4.62887 	1.56682
4.699 	1.56682
4.76914 	1.49739
4.83927 	1.49739
4.90941 	1.49739
4.97954 	1.49739
5.04968 	1.49739
5.11981 	1.49739
5.18994 	1.42967
5.26008 	1.42967
5.33021 	1.42967
5.40035 	1.42967
5.47048 	1.42967
5.54062 	1.42967
5.61075 	1.36454
5.68089 	1.36454
5.75102 	1.36454
5.82115 	1.36454
5.89129 	1.36454
5.96142 	1.36454
6.03156 	1.30259
6.10169 	1.30259
6.17183 	1.30259
6.24196 	1.30259
6.3121 	1.30259
6.38223 	1.30259
6.45236 	1.24465
6.5225 	1.24465
6.59263 	1.24465
6.66277 	1.24465
6.7329 	1.24465
6.80304 	1.24465
6.87317 	1.19079
6.9433 	1.19079
7.01344 	1.19079
7.08357 	1.19079
7.15371 	1.19079
7.22384 	1.19079
7.29398 	1.1412
7.36411 	1.1412
7.43425 	1.1412
7.50438 	1.1412
7.57451 	1.1412
7.64465 	1.1412
7.71478 	1.1412
7.78492 	1.09535
7.85505 	1.09535
7.92519 	1.09535
7.99532 	1.09535
8.06545 	1.09535
8.13559 	1.09535
8.20572 	1.05308
8.27586 	1.05308
8.34599 	1.05308
8.41613 	1.05308
8.48626 	1.05308
8.5564 	1.05308
8.62653 	1.01369
8.69666 	1.01369
8.7668 	1.01369
8.83693 	1.01369
8.90707 	1.01369
8.9772 	1.01369
9.04734 	0.976977
9.11747 	0.976977
9.18761 	0.976977
9.25774 	0.962956
9.32787 	0.962956
9.39801 	0.962956
9.46814 	0.962956
9.53828 	0.927486
9.60841 	0.927486
9.67855 	0.927486
9.74868 	0.927486
9.81881 	0.927486
9.88895 	0.927486
9.95908 	0.893644
10.0292 	0.893644
10.0994 	0.893644
10.1695 	0.893644
10.2396 	0.893644
10.3098 	0.893644
10.3799 	0.860909
10.45 	0.860909
10.5202 	0.860909
10.5903 	0.860909
10.6604 	0.860909
10.7306 	0.860909
10.8007 	0.829156
10.8708 	0.829156
10.941 	0.829156
11.0111 	0.829156
11.0812 	0.829156
11.1514 	0.829156
11.2215 	0.829156
11.2916 	0.79783
11.3618 	0.79783
11.4319 	0.79783
11.502 	0.79783
11.5722 	0.79783
11.6423 	0.79783
11.7124 	0.766604
11.7826 	0.766604
11.8527 	0.766604
11.9228 	0.766604
11.993 	0.766604
12.0631 	0.766604
12.1332 	0.734621
12.2034 	0.734621
12.2735 	0.734621
12.3437 	0.734621
12.4138 	0.734621
12.4839 	0.734621
12.5541 	0.734621
12.6242 	0.701333
12.6943 	0.701333
12.7645 	0.701333
12.8346 	0.701333
12.9047 	0.701333
12.9749 	0.701333
13.045 	0.665975
13.1151 	0.665975
13.1853 	0.665975
13.2554 	0.665975
13.3255 	0.665975
13.3957 	0.665975
13.4658 	0.665975
13.5359 	0.628536
13.6061 	0.628536
13.6762 	0.628536
13.7463 	0.628536
13.8165 	0.628536
13.8866 	0.628536
13.9567 	0.5894
14.0269 	0.5894
14.097 	0.5894
14.1671 	0.5894
14.2373 	0.5894
14.3074 	0.5894
14.3776 	0.574386
14.4477 	0.47903
14.5178 	0.47903
14.588 	0.47903
14.6581 	0.499555
14.7282 	0.499555
14.7984 	0.419277
14.8685 	0.450208
14.9386 	0.450208
15.0088 	0.450208
15.0789 	0.450208
15.149 	0.488898
15.2192 	0.396029
15.2893 	0.396029
15.3594 	0.396029
15.4296 	0.434983
15.4997 	0.434983
15.5698 	0.342491
15.64 	0.342491
15.7101 	0.342491
15.7802 	0.386402
15.8504 	0.386402
15.9205 	0.293852
15.9906 	0.293852
16.0608 	0.293852
16.1309 	0.348609
16.201 	0.348609
16.2712 	0.255932
16.3413 	0.255932
16.4114 	0.255932
16.4816 	0.255932
16.5517 	0.327516
16.6219 	0.239069
16.692 	0.239069
16.7621 	0.239069
16.8323 	0.239069
16.9024 	0.239069
16.9725 	0.248239
17.0427 	0.248239
17.1128 	0.248239
17.1829 	0.248239
17.2531 	0.171808
17.3232 	0.171808
17.3933 	0.171808
17.4635 	0.276375
17.5336 	0.276375
17.6037 	0.208847
17.6739 	0.208847
17.744 	0.208847
17.8141 	0.208847
17.8843 	0.208847
17.9544 	0.252806
18.0245 	0.252806
18.0947 	0.252806
18.1648 	0.252806
18.2349 	0.197071
18.3051 	0.197071
18.3752 	0.197071
18.4453 	0.197071
18.5155 	0.197071
18.5856 	0.237853
18.6557 	0.237853
18.7259 	0.237853
18.796 	0.237853
18.8662 	0.185363
18.9363 	0.185363
19.0064 	0.185363
19.0766 	0.185363
19.1467 	0.185363
19.2168 	0.135546
19.287 	0.228632
19.3571 	0.228632
19.4272 	0.228632
19.4974 	0.228632
19.5675 	0.177784
19.6376 	0.177784
19.7078 	0.177784
19.7779 	0.177784
19.848 	0.177784
19.9182 	0.12894
19.9883 	0.12894
20.0584 	0.223145
20.1286 	0.223145
20.1987 	0.223145
20.2688 	0.172006
20.339 	0.172006
20.4091 	0.172006
20.4792 	0.172006
20.5494 	0.172006
20.6195 	0.122083
20.6896 	0.122083
20.7598 	0.122083
20.8299 	0.122083
20.9 	0.216502
20.9702 	0.16545
21.0403 	0.16545
21.1105 	0.16545
21.1806 	0.16545
21.2507 	0.16545
21.3209 	0.117449
21.391 	0.117449
21.4611 	0.117449
21.5313 	0.117449
21.6014 	0.117449
21.6715 	0.117449
21.7417 	0.0732483
21.8118 	0.0732483
21.8819 	0.0732483
21.9521 	0.153038
22.0222 	0.153038
22.0923 	0.114619
22.1625 	0.114619
22.2326 	0.114619
22.3027 	0.114619
22.3729 	0.114619
22.443 	0.114619
22.5131 	0.0723168
22.5833 	0.0723168
22.6534 	0.0723168
22.7235 	0.0723168
22.7937 	0.0723168
22.8638 	0.0285837
22.9339 	0.0285837
23.0041 	0.0285837
23.0742 	0.0697732
23.1443 	0.0697732
23.2145 	0.0697732
23.2846 	0.0345511
23.3548 	0.0345511
23.4249 	0.0345511
23.495 	0.0345511
23.5652 	0.0345511
23.6353 	0.0345511
23.7054 	0.00181142
23.7756 	0.00181142
23.8457 	0.00181142
23.9158 	0.00181142
23.986 	0.00181142
24.0561 	0.00181142
24.1262 	-0.0315062
24.1964 	-0.0315062
24.2665 	-0.0315062
24.3366 	-0.0315062
24.4068 	-0.0315062
24.4769 	-0.0182846
24.547 	-0.0182846
24.6172 	-0.0530231
24.6873 	-0.0530231
24.7574 	-0.0530231
24.8276 	-0.0530231
24.8977 	-0.0530231
24.9678 	-0.0530231
25.038 	-0.0854321
25.1081 	-0.0854321
25.1782 	-0.0854321
25.2484 	-0.0854321
25.3185 	-0.0854321
25.3886 	-0.0854321
25.4588 	-0.115467
25.5289 	-0.115467
25.5991 	-0.115467
25.6692 	-0.115467
25.7393 	-0.115467
25.8095 	-0.115467
25.8796 	-0.115467
25.9497 	-0.144046
26.0199 	-0.144046
26.09 	-0.130445
26.1601 	-0.130445
26.2303 	-0.130445
26.3004 	-0.130445
26.3705 	-0.130445
26.4407 	-0.159347
26.5108 	-0.159347
26.5809 	-0.159347
26.6511 	-0.159347
26.7212 	-0.159347
26.7913 	-0.159347
26.8615 	-0.159347
26.9316 	-0.187806
27.0017 	-0.187806
27.0719 	-0.187806
27.142 	-0.187806
27.2121 	-0.187806
27.2823 	-0.187806
27.3524 	-0.216376
27.4225 	-0.216376
27.4927 	-0.216376
27.5628 	-0.216376
27.6329 	-0.216376
27.7031 	-0.216376
27.7732 	-0.216376
27.8434 	-0.216376
27.9135 	-0.242217
27.9836 	-0.242217
28.0538 	-0.242217
28.1239 	-0.242217
28.194 	-0.242217
28.2642 	-0.242217
28.3343 	-0.25506
28.4044 	-0.280342
28.4746 	-0.280342
28.5447 	-0.280342
28.6148 	-0.280342
28.685 	-0.280342
28.7551 	-0.280342
28.8252 	-0.280342
28.8954 	-0.280342
28.9655 	-0.303712
29.0356 	-0.303712
29.1058 	-0.303712
29.1759 	-0.303712
29.246 	-0.303712
29.3162 	-0.303712
29.3863 	-0.303712
29.4564 	-0.326482
29.5266 	-0.326482
29.5967 	-0.326482
29.6668 	-0.326482
29.737 	-0.326482
29.8071 	-0.326482
29.8773 	-0.326482
29.9474 	-0.326482
30.0175 	-0.347719
30.0877 	-0.347719
30.1578 	-0.347719
30.2279 	-0.347719
30.2981 	-0.347719
30.3682 	-0.347719
30.4383 	-0.347719
30.5085 	-0.347719
30.5786 	-0.369179
30.6487 	-0.369179
30.7189 	-0.369179
30.789 	-0.369179
30.8591 	-0.369179
30.9293 	-0.369179
30.9994 	-0.369179
31.0695 	-0.369179
31.1397 	-0.388344
31.2098 	-0.388344
31.2799 	-0.388344
31.3501 	-0.388344
31.4202 	-0.388344
31.4903 	-0.388344
31.5605 	-0.405163
31.6306 	-0.405163
31.7007 	-0.421876
31.7709 	-0.421876
31.841 	-0.421876
31.9111 	-0.421876
31.9813 	-0.421876
32.0514 	-0.421876
32.1216 	-0.421876
32.1917 	-0.421876
32.2618 	-0.421876
32.332 	-0.436245
32.4021 	-0.436245
32.4722 	-0.436245
32.5424 	-0.436245
32.6125 	-0.436245
32.6826 	-0.436245
32.7528 	-0.436245
32.8229 	-0.436245
32.893 	-0.436245
32.9632 	-0.448435
33.0333 	-0.448435
33.1034 	-0.448435
33.1736 	-0.448435
33.2437 	-0.448435
33.3138 	-0.448435
33.384 	-0.448435
33.4541 	-0.448435
33.5242 	-0.448435
33.5944 	-0.457155
33.6645 	-0.457155
33.7346 	-0.457155
33.8048 	-0.457155
33.8749 	-0.457155
33.945 	-0.457155
34.0152 	-0.457155
34.0853 	-0.457155
34.1554 	-0.457155
34.2256 	-0.462435
34.2957 	-0.462435
34.3659 	-0.462435
34.436 	-0.462435
34.5061 	-0.462435
34.5763 	-0.462435
34.6464 	-0.462435
34.7165 	-0.462435
34.7867 	-0.462435
34.8568 	-0.462435
34.9269 	-0.46423
34.9971 	-0.46423
35.0672 	-0.46423
35.1373 	-0.46423
35.2075 	-0.46423
35.2776 	-0.46423
35.3477 	-0.46423
35.4179 	-0.46423
35.488 	-0.46423
35.5581 	-0.46423
35.6283 	-0.463493
35.6984 	-0.463493
35.7685 	-0.463493
35.8387 	-0.463493
35.9088 	-0.463493
35.9789 	-0.463493
36.0491 	-0.463493
36.1192 	-0.463493
36.1893 	-0.463493
36.2595 	-0.463493
36.3296 	-0.460387
36.3997 	-0.460387
36.4699 	-0.460387
36.54 	-0.460387
36.6102 	-0.460387
36.6803 	-0.460387
36.7504 	-0.460387
36.8206 	-0.460387
36.8907 	-0.460387
36.9608 	-0.460387
37.031 	-0.460387
37.1011 	-0.455304
37.1712 	-0.455304
37.2414 	-0.455304
37.3115 	-0.455304
37.3816 	-0.455304
37.4518 	-0.455304
37.5219 	-0.455304
37.592 	-0.455304
37.6622 	-0.448641
37.7323 	-0.448641
37.8024 	-0.448641
37.8726 	-0.448641
37.9427 	-0.448641
38.0128 	-0.448641
38.083 	-0.448641
38.1531 	-0.448641
38.2232 	-0.448641
38.2934 	-0.441074
38.3635 	-0.441074
38.4336 	-0.441074
38.5038 	-0.441074
38.5739 	-0.441074
38.644 	-0.441074
38.7142 	-0.441074
38.7843 	-0.441074
38.8545 	-0.441074
38.9246 	-0.432903
38.9947 	-0.432903
39.0649 	-0.432903
39.135 	-0.432903
39.2051 	-0.432903
39.2753 	-0.432903
39.3454 	-0.432903
39.4155 	-0.432903
39.4857 	-0.432903
39.5558 	-0.424163
39.6259 	-0.424163
39.6961 	-0.424163
39.7662 	-0.424163
39.8363 	-0.424163
39.9065 	-0.424163
39.9766 	-0.424163
40.0467 	-0.424163
40.1169 	-0.415737
40.187 	-0.415737
40.2571 	-0.415737
40.3273 	-0.415737
