0.490941 	0.0043277 	3.00029 	-2.53069e-20
0.561075 	0.0043277 	3.00029 	-2.53069e-20
0.63121 	0.0043277 	3.00029 	-2.53069e-20
0.701344 	0.0043277 	3.00029 	-2.53069e-20
0.771478 	0.0043277 	3.00029 	-2.53069e-20
0.841613 	0.0043277 	3.00029 	-2.53069e-20
0.911747 	0.0145661 	3.00806 	-5.81052e-20
0.981881 	0.0145661 	3.00806 	-5.81052e-20
1.05202 	0.0145661 	3.00806 	-5.81052e-20
1.12215 	0.0145661 	3.00806 	-5.81052e-20
1.19228 	0.0145661 	3.00806 	-5.81052e-20
1.26242 	0.0145661 	3.00806 	-5.81052e-20
1.33255 	0.0192557 	3.02327 	5.80653e-20
1.40269 	0.0192557 	3.02327 	5.80653e-20
1.47282 	0.0192557 	3.02327 	5.80653e-20
1.54296 	0.0192557 	3.02327 	5.80653e-20
1.61309 	0.0192557 	3.02327 	5.80653e-20
1.68323 	0.0192557 	3.02327 	5.80653e-20
1.75336 	0.0248119 	3.04259 	2.75853e-20
1.82349 	0.0248119 	3.04259 	2.75853e-20
1.89363 	0.0248119 	3.04259 	2.75853e-20
1.96376 	0.0248119 	3.04259 	2.75853e-20
2.0339 	0.0248119 	3.04259 	2.75853e-20
2.10403 	0.0248119 	3.04259 	2.75853e-20
2.17417 	0.024268 	3.06663 	0
2.2443 	0.024268 	3.06663 	0
2.31443 	0.024268 	3.06663 	0
2.38457 	0.024268 	3.06663 	0
2.4547 	0.024268 	3.06663 	0
2.52484 	0.024268 	3.06663 	0
2.59497 	0.0258277 	3.09079 	-1.23199e-19
2.66511 	0.0258277 	3.09079 	-1.23199e-19
2.73524 	0.0258277 	3.09079 	-1.23199e-19
2.80538 	0.0258277 	3.09079 	-1.23199e-19
2.87551 	0.0258277 	3.09079 	-1.23199e-19
2.94564 	0.0258277 	3.09079 	-1.23199e-19
3.01578 	0.0234498 	3.11616 	9.79688e-20
3.08591 	0.0234498 	3.11616 	9.79688e-20
3.15605 	0.0234498 	3.11616 	9.79688e-20
3.22618 	0.0234498 	3.11616 	9.79688e-20
3.29632 	0.0234498 	3.11616 	9.79688e-20
3.36645 	0.0234498 	3.11616 	9.79688e-20
3.43659 	0.0252459 	3.13929 	-1.75984e-19
3.50672 	0.0252459 	3.13929 	-1.75984e-19
3.57685 	0.0252459 	3.13929 	-1.75984e-19
3.64699 	0.0252459 	3.13929 	-1.75984e-19
3.71712 	0.0252459 	3.13929 	-1.75984e-19
3.78726 	0.0144882 	3.13781 	-1.95241e-19
3.85739 	0.0121286 	3.16297 	3.57421e-19
3.92753 	0.0121286 	3.16297 	3.57421e-19
3.99766 	0.0121286 	3.16297 	3.57421e-19
4.06779 	0.0121286 	3.16297 	3.57421e-19
4.13793 	0.0121286 	3.16297 	3.57421e-19
4.20806 	0.0121286 	3.16297 	3.57421e-19
4.2782 	0.0148455 	3.1835 	-2.03166e-19
4.34833 	0.0148455 	3.1835 	-2.03166e-19
4.41847 	0.0148455 	3.1835 	-2.03166e-19
4.4886 	0.0148455 	3.1835 	-2.03166e-19
4.55874 	0.0148455 	3.1835 	-2.03166e-19
4.62887 	0.0148455 	3.1835 	-2.03166e-19
4.699 	0.0148455 	3.1835 	-2.03166e-19
4.76914 	0.0122841 	3.2073 	-1.45191e-19
4.83927 	0.0122841 	3.2073 	-1.45191e-19
4.90941 	0.0122841 	3.2073 	-1.45191e-19
4.97954 	0.0122841 	3.2073 	-1.45191e-19
5.04968 	0.0122841 	3.2073 	-1.45191e-19
5.11981 	0.0122841 	3.2073 	-1.45191e-19
5.18994 	0.014846 	3.22627 	1.2764e-19
5.26008 	0.014846 	3.22627 	1.2764e-19
5.33021 	0.014846 	3.22627 	1.2764e-19
5.40035 	0.014846 	3.22627 	1.2764e-19
5.47048 	0.014846 	3.22627 	1.2764e-19
5.54062 	0.014846 	3.22627 	1.2764e-19
5.61075 	0.0120256 	3.24861 	-2.39591e-19
5.68089 	0.0120256 	3.24861 	-2.39591e-19
5.75102 	0.0120256 	3.24861 	-2.39591e-19
5.82115 	0.0120256 	3.24861 	-2.39591e-19
5.89129 	0.0120256 	3.24861 	-2.39591e-19
5.96142 	0.0120256 	3.24861 	-2.39591e-19
6.03156 	0.0148783 	3.26536 	2.55791e-19
6.10169 	0.0148783 	3.26536 	2.55791e-19
6.17183 	0.0148783 	3.26536 	2.55791e-19
6.24196 	0.0148783 	3.26536 	2.55791e-19
6.3121 	0.0148783 	3.26536 	2.55791e-19
6.38223 	0.0148783 	3.26536 	2.55791e-19
6.45236 	0.012323 	3.28546 	1.4434e-20
6.5225 	0.012323 	3.28546 	1.4434e-20
6.59263 	0.012323 	3.28546 	1.4434e-20
6.66277 	0.012323 	3.28546 	1.4434e-20
6.7329 	0.012323 	3.28546 	1.4434e-20
6.80304 	0.012323 	3.28546 	1.4434e-20
6.87317 	0.0159269 	3.29933 	-1.35431e-20
6.9433 	0.0159269 	3.29933 	-1.35431e-20
7.01344 	0.0159269 	3.29933 	-1.35431e-20
7.08357 	0.0159269 	3.29933 	-1.35431e-20
7.15371 	0.0159269 	3.29933 	-1.35431e-20
7.22384 	0.0159269 	3.29933 	-1.35431e-20
7.29398 	0.0138655 	3.31696 	0
7.36411 	0.0138655 	3.31696 	0
7.43425 	0.0138655 	3.31696 	0
7.50438 	0.0138655 	3.31696 	0
7.57451 	0.0138655 	3.31696 	0
