0.490941 	1.1383
0.561075 	1.1383
0.63121 	1.1383
0.701344 	1.1383
0.771478 	1.1383
0.841613 	1.1383
0.911747 	1.1383
0.981881 	1.1383
1.05202 	1.1383
1.12215 	1.1383
1.19228 	1.1383
1.26242 	1.11217
1.33255 	1.11217
1.40269 	1.11217
1.47282 	1.11217
1.54296 	1.11217
1.61309 	1.11217
1.68323 	1.11217
1.75336 	1.11217
1.82349 	1.06226
1.89363 	1.06226
1.96376 	1.06226
2.0339 	1.06226
2.10403 	1.06226
2.17417 	1.06226
2.2443 	1.06226
2.31443 	1.06226
2.38457 	1.06226
2.4547 	1.06226
2.52484 	1.06226
2.59497 	1.02773
2.66511 	1.02773
2.73524 	1.02773
2.80538 	1.02773
2.87551 	1.02773
2.94564 	1.02773
3.01578 	1.02773
3.08591 	1.02773
3.15605 	1.02773
3.22618 	1.02773
3.29632 	0.995474
3.36645 	0.995474
3.43659 	0.995474
3.50672 	0.995474
3.57685 	0.995474
3.64699 	0.995474
3.71712 	0.995474
3.78726 	0.995474
3.85739 	0.995474
3.92753 	0.995474
3.99766 	0.995474
4.06779 	0.97727
4.13793 	0.97727
4.20806 	0.97727
4.2782 	0.97727
4.34833 	0.97727
4.41847 	0.97727
4.4886 	0.952322
4.55874 	0.952322
4.62887 	0.952322
4.699 	0.952322
4.76914 	0.952322
4.83927 	0.952322
4.90941 	0.952322
4.97954 	0.952322
5.04968 	0.952322
5.11981 	0.952322
5.18994 	0.929855
5.26008 	0.929855
5.33021 	0.929855
5.40035 	0.929855
5.47048 	0.929855
5.54062 	0.929855
5.61075 	0.929855
5.68089 	0.901213
5.75102 	0.901213
5.82115 	0.901213
5.89129 	0.901213
5.96142 	0.901213
6.03156 	0.901213
6.10169 	0.901213
6.17183 	0.901213
6.24196 	0.901213
6.3121 	0.872277
6.38223 	0.872277
6.45236 	0.872277
6.5225 	0.872277
6.59263 	0.872277
6.66277 	0.872277
6.7329 	0.872277
6.80304 	0.872277
6.87317 	0.845889
6.9433 	0.845889
7.01344 	0.845889
7.08357 	0.845889
7.15371 	0.845889
7.22384 	0.845889
7.29398 	0.845889
7.36411 	0.845889
7.43425 	0.845889
7.50438 	0.815864
7.57451 	0.815864
7.64465 	0.815864
7.71478 	0.815864
7.78492 	0.815864
7.85505 	0.815864
7.92519 	0.815864
7.99532 	0.815864
8.06545 	0.793691
8.13559 	0.793691
8.20572 	0.793691
8.27586 	0.793691
8.34599 	0.793691
8.41613 	0.793691
8.48626 	0.793691
8.5564 	0.793691
8.62653 	0.793691
8.69666 	0.761287
8.7668 	0.761287
8.83693 	0.761287
8.90707 	0.761287
8.9772 	0.761287
9.04734 	0.761287
9.11747 	0.761287
9.18761 	0.761287
9.25774 	0.732154
9.32787 	0.732154
9.39801 	0.732154
9.46814 	0.732154
9.53828 	0.732154
9.60841 	0.732154
9.67855 	0.732154
9.74868 	0.732154
9.81881 	0.715852
9.88895 	0.715852
9.95908 	0.715852
10.0292 	0.715852
10.0994 	0.715852
10.1695 	0.715852
10.2396 	0.715852
10.3098 	0.715852
10.3799 	0.715852
10.45 	0.715852
10.5202 	0.715852
10.5903 	0.715852
10.6604 	0.735741
10.7306 	0.684953
10.8007 	0.684953
10.8708 	0.684953
10.941 	0.684953
11.0111 	0.684953
11.0812 	0.684953
11.1514 	0.684953
11.2215 	0.684953
11.2916 	0.684953
11.3618 	0.684953
11.4319 	0.684953
11.502 	0.684953
11.5722 	0.684953
11.6423 	0.684953
11.7124 	0.692901
11.7826 	0.633463
11.8527 	0.633463
11.9228 	0.633463
11.993 	0.633463
12.0631 	0.633463
12.1332 	0.633463
12.2034 	0.538536
12.2735 	0.538536
12.3437 	0.538536
12.4138 	0.538536
12.4839 	0.538536
12.5541 	0.538536
12.6242 	0.538536
12.6943 	0.538536
12.7645 	0.538536
12.8346 	0.425978
12.9047 	0.413255
12.9749 	0.413255
13.045 	0.413255
13.1151 	0.413255
13.1853 	0.413255
13.2554 	0.413255
13.3255 	0.413255
13.3957 	0.639093
13.4658 	0.639093
13.5359 	0.639093
13.6061 	0.639093
13.6762 	0.639093
13.7463 	0.639093
13.8165 	0.719903
13.8866 	0.932086
13.9567 	0.932086
14.0269 	0.347974
14.097 	0.347974
14.1671 	0.347974
14.2373 	0.347974
14.3074 	0.347974
14.3776 	0.347974
14.4477 	0.347974
14.5178 	0.347974
14.588 	0.347974
14.6581 	0.347974
14.7282 	0.347974
14.7984 	0.347974
14.8685 	0.347974
14.9386 	0.171803
15.0088 	0.171803
15.0789 	0.171803
15.149 	0.171803
15.2192 	0.171803
15.2893 	-0.335783
15.3594 	-0.335783
15.4296 	-0.335783
15.4997 	-0.335783
15.5698 	-0.335783
15.64 	-0.335783
15.7101 	-0.827961
15.7802 	-0.827961
15.8504 	-0.72047
15.9205 	-0.72047
15.9906 	-0.72047
16.0608 	-0.72047
16.1309 	-0.72047
16.201 	-0.72047
16.2712 	-0.72047
16.3413 	-0.72047
16.4114 	-0.72047
16.4816 	-0.72047
16.5517 	-0.72047
16.6219 	-0.72047
16.692 	-0.72047
16.7621 	-0.72047
16.8323 	-0.267592
16.9024 	-0.267592
16.9725 	-0.267592
17.0427 	-0.267592
17.1128 	-0.267592
17.1829 	-0.267592
17.2531 	-0.267592
17.3232 	-0.267592
17.3933 	-0.267592
17.4635 	-0.267592
17.5336 	-0.172991
17.6037 	-0.172991
17.6739 	-0.172991
17.744 	-0.264513
17.8141 	-0.264513
17.8843 	-0.264513
17.9544 	-0.264513
18.0245 	-0.264513
18.0947 	-0.264513
18.1648 	-0.264513
18.2349 	-0.264513
18.3051 	-0.264513
18.3752 	0.0237004
18.4453 	0.0237004
18.5155 	0.0237004
18.5856 	0.0237004
18.6557 	0.0237004
18.7259 	0.0237004
18.796 	0.0237004
18.8662 	0.0856427
18.9363 	0.0856427
19.0064 	0.0856427
19.0766 	0.0856427
19.1467 	0.0856427
19.2168 	0.0856427
19.287 	0.0856427
19.3571 	0.0856427
19.4272 	0.0856427
19.4974 	0.0856427
19.5675 	0.0856427
19.6376 	0.0856427
19.7078 	0.0856427
19.7779 	0.232085
19.848 	0.232085
19.9182 	0.232085
19.9883 	0.232085
20.0584 	0.232085
20.1286 	0.232085
20.1987 	0.232085
20.2688 	0.226214
20.339 	0.226214
20.4091 	0.226214
20.4792 	0.226214
20.5494 	0.226214
20.6195 	0.226214
20.6896 	0.226214
20.7598 	0.226214
20.8299 	0.226214
20.9 	0.226214
20.9702 	0.226214
21.0403 	0.226214
21.1105 	0.226214
21.1806 	0.226214
21.2507 	0.226214
21.3209 	0.226214
21.391 	0.226214
21.4611 	0.240985
21.5313 	0.240985
21.6014 	0.240985
21.6715 	0.135293
21.7417 	0.135293
21.8118 	0.135293
21.8819 	0.135293
21.9521 	0.135293
22.0222 	0.00144678
22.0923 	0.00144678
22.1625 	0.00144678
22.2326 	0.00144678
22.3027 	0.00144678
22.3729 	0.00144678
22.443 	0.00144678
22.5131 	0.00144678
22.5833 	0.00144678
22.6534 	0.00144678
22.7235 	0.00144678
22.7937 	0.00144678
