0.490941 	1.14578
0.561075 	1.14578
0.63121 	1.14578
0.701344 	1.14578
0.771478 	1.14578
0.841613 	1.14578
0.911747 	1.14578
0.981881 	1.14578
1.05202 	1.14578
1.12215 	1.14578
1.19228 	1.14578
1.26242 	1.11965
1.33255 	1.11965
1.40269 	1.11965
1.47282 	1.11965
1.54296 	1.11965
1.61309 	1.11965
1.68323 	1.11965
1.75336 	1.11965
1.82349 	1.06977
1.89363 	1.06977
1.96376 	1.06977
2.0339 	1.06977
2.10403 	1.06977
2.17417 	1.06977
2.2443 	1.06977
2.31443 	1.06977
2.38457 	1.06977
2.4547 	1.06977
2.52484 	1.06977
2.59497 	1.03516
2.66511 	1.03516
2.73524 	1.03516
2.80538 	1.03516
2.87551 	1.03516
2.94564 	1.03516
3.01578 	1.03516
3.08591 	1.03516
3.15605 	1.03516
3.22618 	1.03516
3.29632 	1.00291
3.36645 	1.00291
3.43659 	1.00291
3.50672 	1.00291
3.57685 	1.00291
3.64699 	1.00291
3.71712 	1.00291
3.78726 	1.00291
3.85739 	1.00291
3.92753 	1.00291
3.99766 	1.00291
4.06779 	0.984761
4.13793 	0.984761
4.20806 	0.984761
4.2782 	0.984761
4.34833 	0.984761
4.41847 	0.984761
4.4886 	0.959824
4.55874 	0.959824
4.62887 	0.959824
4.699 	0.959824
4.76914 	0.959824
4.83927 	0.959824
4.90941 	0.959824
4.97954 	0.959824
5.04968 	0.959824
5.11981 	0.959824
5.18994 	0.93736
5.26008 	0.93736
5.33021 	0.93736
5.40035 	0.93736
5.47048 	0.93736
5.54062 	0.93736
5.61075 	0.93736
5.68089 	0.90862
5.75102 	0.90862
5.82115 	0.90862
5.89129 	0.90862
5.96142 	0.90862
6.03156 	0.90862
6.10169 	0.90862
6.17183 	0.90862
6.24196 	0.90862
6.3121 	0.880047
6.38223 	0.880047
6.45236 	0.880047
6.5225 	0.880047
6.59263 	0.880047
6.66277 	0.880047
6.7329 	0.880047
6.80304 	0.880047
6.87317 	0.853407
6.9433 	0.853407
7.01344 	0.853407
7.08357 	0.853407
7.15371 	0.853407
7.22384 	0.853407
7.29398 	0.853407
7.36411 	0.853407
7.43425 	0.853407
7.50438 	0.822985
7.57451 	0.822985
7.64465 	0.822985
7.71478 	0.822985
7.78492 	0.822985
7.85505 	0.822985
7.92519 	0.822985
7.99532 	0.822985
8.06545 	0.801952
8.13559 	0.801952
8.20572 	0.801952
8.27586 	0.801952
8.34599 	0.801952
8.41613 	0.801952
8.48626 	0.801952
8.5564 	0.801952
8.62653 	0.801952
8.69666 	0.769193
8.7668 	0.769193
8.83693 	0.769193
8.90707 	0.769193
8.9772 	0.769193
9.04734 	0.769193
9.11747 	0.769193
9.18761 	0.769193
9.25774 	0.738701
9.32787 	0.738701
9.39801 	0.738701
9.46814 	0.738701
9.53828 	0.738701
9.60841 	0.738701
9.67855 	0.738701
9.74868 	0.738701
9.81881 	0.723438
9.88895 	0.723438
9.95908 	0.723438
10.0292 	0.723438
10.0994 	0.723438
10.1695 	0.723438
10.2396 	0.723438
10.3098 	0.723438
10.3799 	0.723438
10.45 	0.723438
10.5202 	0.723438
10.5903 	0.723438
10.6604 	0.743805
10.7306 	0.692599
10.8007 	0.692599
10.8708 	0.692599
10.941 	0.692599
11.0111 	0.692599
11.0812 	0.692599
11.1514 	0.692599
11.2215 	0.692599
11.2916 	0.692599
11.3618 	0.692599
11.4319 	0.692599
11.502 	0.692599
11.5722 	0.692599
11.6423 	0.692599
11.7124 	0.700467
11.7826 	0.640916
11.8527 	0.640916
11.9228 	0.640916
11.993 	0.640916
12.0631 	0.640916
12.1332 	0.640916
12.2034 	0.545402
12.2735 	0.545402
12.3437 	0.545402
12.4138 	0.545402
12.4839 	0.545402
12.5541 	0.545402
12.6242 	0.545402
12.6943 	0.545402
12.7645 	0.545402
12.8346 	0.432356
12.9047 	0.419538
12.9749 	0.419538
13.045 	0.419538
13.1151 	0.419538
13.1853 	0.419538
13.2554 	0.419538
13.3255 	0.419538
13.3957 	0.645877
13.4658 	0.645877
13.5359 	0.645877
13.6061 	0.645877
13.6762 	0.645877
13.7463 	0.645877
13.8165 	0.727414
13.8866 	0.938074
13.9567 	0.938074
14.0269 	0.353344
14.097 	0.353344
14.1671 	0.353344
14.2373 	0.353344
14.3074 	0.353344
14.3776 	0.353344
14.4477 	0.353344
14.5178 	0.353344
14.588 	0.353344
14.6581 	0.353344
14.7282 	0.353344
14.7984 	0.353344
14.8685 	0.353344
14.9386 	0.176262
15.0088 	0.176262
15.0789 	0.176262
15.149 	0.176262
15.2192 	0.176262
15.2893 	-0.331772
15.3594 	-0.331772
15.4296 	-0.331772
15.4997 	-0.331772
15.5698 	-0.331772
15.64 	-0.331772
15.7101 	-0.825136
15.7802 	-0.825136
15.8504 	-0.71854
15.9205 	-0.71854
15.9906 	-0.71854
16.0608 	-0.71854
16.1309 	-0.71854
16.201 	-0.71854
16.2712 	-0.71854
16.3413 	-0.71854
16.4114 	-0.71854
16.4816 	-0.71854
16.5517 	-0.71854
16.6219 	-0.71854
16.692 	-0.71854
16.7621 	-0.71854
16.8323 	-0.266311
16.9024 	-0.266311
16.9725 	-0.266311
17.0427 	-0.266311
17.1128 	-0.266311
17.1829 	-0.266311
17.2531 	-0.266311
17.3232 	-0.266311
17.3933 	-0.266311
17.4635 	-0.266311
17.5336 	-0.17307
17.6037 	-0.17307
17.6739 	-0.17307
17.744 	-0.264989
17.8141 	-0.264989
17.8843 	-0.264989
17.9544 	-0.264989
18.0245 	-0.264989
18.0947 	-0.264989
18.1648 	-0.264989
18.2349 	-0.264989
18.3051 	-0.264989
18.3752 	0.0232404
18.4453 	0.0232404
18.5155 	0.0232404
18.5856 	0.0232404
18.6557 	0.0232404
18.7259 	0.0232404
18.796 	0.0232404
18.8662 	0.0860398
18.9363 	0.0860398
19.0064 	0.0860398
19.0766 	0.0860398
19.1467 	0.0860398
19.2168 	0.0860398
19.287 	0.0860398
19.3571 	0.0860398
19.4272 	0.0860398
19.4974 	0.0860398
19.5675 	0.0860398
19.6376 	0.0860398
19.7078 	0.0860398
19.7779 	0.232487
19.848 	0.232487
19.9182 	0.232487
19.9883 	0.232487
20.0584 	0.232487
20.1286 	0.232487
20.1987 	0.232487
20.2688 	0.226538
20.339 	0.226538
20.4091 	0.226538
20.4792 	0.226538
20.5494 	0.226538
20.6195 	0.226538
20.6896 	0.226538
20.7598 	0.226538
20.8299 	0.226538
20.9 	0.226538
20.9702 	0.226538
21.0403 	0.226538
21.1105 	0.226538
21.1806 	0.226538
21.2507 	0.226538
21.3209 	0.226538
21.391 	0.226538
21.4611 	0.240858
21.5313 	0.240858
21.6014 	0.240858
21.6715 	0.134669
21.7417 	0.134669
21.8118 	0.134669
21.8819 	0.134669
21.9521 	0.134669
22.0222 	0.00175555
22.0923 	0.00175555
22.1625 	0.00175555
22.2326 	0.00175555
22.3027 	0.00175555
22.3729 	0.00175555
22.443 	0.00175555
22.5131 	0.00175555
22.5833 	0.00175555
22.6534 	0.00175555
22.7235 	0.00175555
22.7937 	0.00175555
22.8638 	0.00175555
22.9339 	0.00175555
23.0041 	0.00175555
23.0742 	0.00175555
23.1443 	0.00175555
23.2145 	0.00175555
23.2846 	0.00175555
23.3548 	0.00175555
23.4249 	0.00175555
23.495 	0.190309
23.5652 	0.190309
23.6353 	0.190309
23.7054 	0.190309
23.7756 	0.190309
23.8457 	0.190309
23.9158 	0.190309
23.986 	0.318751
24.0561 	0.318751
24.1262 	0.318751
24.1964 	0.318751
24.2665 	0.318751
24.3366 	0.318751
24.4068 	0.318751
24.4769 	0.318751
24.547 	0.318751
24.6172 	0.318751
24.6873 	0.318751
24.7574 	0.318751
24.8276 	0.318751
24.8977 	0.318751
24.9678 	0.318751
25.038 	0.318751
25.1081 	0.318751
25.1782 	0.266062
25.2484 	0.266062
25.3185 	0.266062
25.3886 	0.266062
25.4588 	0.266062
25.5289 	0.266062
25.5991 	0.266062
25.6692 	0.266062
25.7393 	0.266062
25.8095 	0.266062
25.8796 	0.266062
25.9497 	0.266062
26.0199 	0.266062
26.09 	0.266062
26.1601 	0.266062
26.2303 	0.171068
26.3004 	0.171068
26.3705 	0.171068
26.4407 	0.171068
26.5108 	0.171068
26.5809 	0.171068
26.6511 	0.171068
26.7212 	0.171068
26.7913 	0.171068
26.8615 	0.171068
26.9316 	0.171068
27.0017 	0.171068
27.0719 	0.171068
27.142 	0.171068
27.2121 	0.171068
27.2823 	0.171068
27.3524 	0.111406
27.4225 	0.111406
27.4927 	0.111406
27.5628 	0.111406
27.6329 	0.111406
27.7031 	0.111406
27.7732 	0.111406
27.8434 	0.111406
27.9135 	0.111406
27.9836 	0.111406
28.0538 	0.111406
28.1239 	0.111406
28.194 	0.111406
28.2642 	0.111406
28.3343 	0.111406
28.4044 	0.111406
28.4746 	0.111406
28.5447 	0.111406
28.6148 	0.111406
28.685 	0.111406
28.7551 	0.111406
28.8252 	0.111406
28.8954 	0.111406
28.9655 	0.062274
29.0356 	0.062274
29.1058 	0.062274
29.1759 	0.062274
29.246 	0.062274
29.3162 	0.062274
29.3863 	0.062274
29.4564 	0.062274
29.5266 	0.062274
29.5967 	0.062274
29.6668 	0.062274
29.737 	0.062274
29.8071 	0.062274
29.8773 	0.062274
29.9474 	0.062274
30.0175 	0.062274
30.0877 	0.062274
30.1578 	0.062274
30.2279 	0.062274
30.2981 	0.062274
30.3682 	0.062274
30.4383 	0.062274
30.5085 	0.062274
30.5786 	0.062274
30.6487 	0.062274
30.7189 	0.062274
30.789 	0.0557732
30.8591 	0.0557732
30.9293 	0.0557732
30.9994 	0.0557732
31.0695 	0.0557732
31.1397 	0.0557732
31.2098 	0.0557732
31.2799 	0.0557732
31.3501 	0.0557732
31.4202 	0.0557732
31.4903 	0.0557732
31.5605 	0.0557732
31.6306 	0.0557732
31.7007 	0.0557732
31.7709 	0.0557732
31.841 	0.0557732
31.9111 	0.0557732
31.9813 	0.0557732
32.0514 	0.0557732
32.1216 	0.0557732
32.1917 	0.0557732
32.2618 	0.0557732
32.332 	0.0557732
32.4021 	0.0557732
32.4722 	0.0557732
32.5424 	0.0557732
32.6125 	0.0557732
32.6826 	0.0557732
32.7528 	0.0557732
32.8229 	0.0557732
32.893 	0.0557732
32.9632 	0.0557732
33.0333 	0.0557732
33.1034 	0.0557732
33.1736 	0.0557732
33.2437 	0.0557732
33.3138 	0.0557732
33.384 	0.0557732
33.4541 	0.0557732
33.5242 	0.0557732
33.5944 	0.0557732
33.6645 	0.0557732
33.7346 	0.018278
33.8048 	0.018278
33.8749 	0.018278
33.945 	0.018278
34.0152 	0.018278
34.0853 	0.018278
34.1554 	0.0163105
34.2256 	0.0163105
34.2957 	0.0163105
34.3659 	0.0163105
34.436 	0.0163105
34.5061 	0.0163105
34.5763 	0.0163105
34.6464 	0.0163105
34.7165 	0.21546
34.7867 	0.21546
34.8568 	0.21546
34.9269 	0.21546
34.9971 	0.21546
35.0672 	0.21546
35.1373 	0.21546
35.2075 	0.21546
35.2776 	0.21546
35.3477 	0.21546
35.4179 	0.21546
35.488 	0.21546
35.5581 	0.21546
35.6283 	0.21546
35.6984 	0.21546
35.7685 	0.21546
35.8387 	0.21546
35.9088 	0.21546
35.9789 	0.21546
36.0491 	0.18975
36.1192 	0.18975
36.1893 	0.18975
36.2595 	0.18975
36.3296 	0.18975
36.3997 	0.18975
36.4699 	0.18975
36.54 	0.18975
36.6102 	0.18975
36.6803 	0.18975
36.7504 	0.18975
36.8206 	0.18975
36.8907 	0.0636376
36.9608 	0.0636376
37.031 	0.0636376
37.1011 	0.0636376
