0.490941 	2.18962
0.561075 	2.18962
0.63121 	2.18962
0.701344 	2.18962
0.771478 	2.18962
0.841613 	2.18962
0.911747 	2.1646
0.981881 	2.1646
1.05202 	2.1646
1.12215 	2.1646
1.19228 	2.1646
1.26242 	2.1646
1.33255 	2.12065
1.40269 	2.12065
1.47282 	2.12065
1.54296 	2.12065
1.61309 	2.12065
1.68323 	2.12065
1.75336 	2.06031
1.82349 	2.06031
1.89363 	2.06031
1.96376 	2.06031
2.0339 	2.06031
2.10403 	2.06031
2.17417 	1.98903
2.2443 	1.98903
2.31443 	1.98903
2.38457 	1.98903
2.4547 	1.98903
2.52484 	1.98903
2.59497 	1.91268
2.66511 	1.91268
2.73524 	1.91268
2.80538 	1.91268
2.87551 	1.91268
2.94564 	1.91268
3.01578 	1.83633
3.08591 	1.83633
3.15605 	1.83633
3.22618 	1.83633
3.29632 	1.83633
3.36645 	1.83633
3.43659 	1.76184
3.50672 	1.76184
3.57685 	1.76184
3.64699 	1.76184
3.71712 	1.76184
3.78726 	1.75395
3.85739 	1.68075
3.92753 	1.68075
3.99766 	1.68075
4.06779 	1.68075
4.13793 	1.68075
4.20806 	1.68075
4.2782 	1.60953
4.34833 	1.60953
4.41847 	1.60953
4.4886 	1.60953
4.55874 	1.60953
4.62887 	1.60953
4.699 	1.60953
4.76914 	1.54011
4.83927 	1.54011
4.90941 	1.54011
4.97954 	1.54011
5.04968 	1.54011
5.11981 	1.54011
5.18994 	1.47238
5.26008 	1.47238
5.33021 	1.47238
5.40035 	1.47238
5.47048 	1.47238
5.54062 	1.47238
5.61075 	1.40726
5.68089 	1.40726
5.75102 	1.40726
5.82115 	1.40726
5.89129 	1.40726
5.96142 	1.40726
6.03156 	1.34531
6.10169 	1.34531
6.17183 	1.34531
6.24196 	1.34531
6.3121 	1.34531
6.38223 	1.34531
6.45236 	1.28737
6.5225 	1.28737
6.59263 	1.28737
6.66277 	1.28737
6.7329 	1.28737
6.80304 	1.28737
6.87317 	1.23351
6.9433 	1.23351
7.01344 	1.23351
7.08357 	1.23351
7.15371 	1.23351
7.22384 	1.23351
7.29398 	1.18392
7.36411 	1.18392
7.43425 	1.18392
7.50438 	1.18392
7.57451 	1.18392
7.64465 	1.18392
7.71478 	1.18392
7.78492 	1.13808
7.85505 	1.13808
7.92519 	1.13808
7.99532 	1.13808
8.06545 	1.13808
8.13559 	1.13808
8.20572 	1.09581
8.27586 	1.09581
8.34599 	1.09581
8.41613 	1.09581
8.48626 	1.09581
8.5564 	1.09581
8.62653 	1.05642
8.69666 	1.05642
8.7668 	1.05642
8.83693 	1.05642
8.90707 	1.05642
8.9772 	1.05642
9.04734 	1.01971
9.11747 	1.01971
9.18761 	1.01971
9.25774 	1.00565
9.32787 	1.00565
9.39801 	1.00565
9.46814 	1.00565
9.53828 	0.970165
9.60841 	0.970165
9.67855 	0.970165
9.74868 	0.970165
9.81881 	0.970165
9.88895 	0.970165
9.95908 	0.936304
10.0292 	0.936304
10.0994 	0.936304
10.1695 	0.936304
10.2396 	0.936304
10.3098 	0.936304
10.3799 	0.903538
10.45 	0.903538
10.5202 	0.903538
10.5903 	0.903538
10.6604 	0.903538
10.7306 	0.903538
10.8007 	0.871737
10.8708 	0.871737
10.941 	0.871737
11.0111 	0.871737
11.0812 	0.871737
11.1514 	0.871737
11.2215 	0.871737
11.2916 	0.840339
11.3618 	0.840339
11.4319 	0.840339
11.502 	0.840339
11.5722 	0.840339
11.6423 	0.840339
11.7124 	0.809002
11.7826 	0.809002
11.8527 	0.809002
11.9228 	0.809002
11.993 	0.809002
12.0631 	0.809002
12.1332 	0.776848
12.2034 	0.776848
12.2735 	0.776848
12.3437 	0.776848
12.4138 	0.776848
12.4839 	0.776848
12.5541 	0.776848
12.6242 	0.743305
12.6943 	0.743305
12.7645 	0.743305
12.8346 	0.743305
12.9047 	0.743305
12.9749 	0.743305
13.045 	0.70757
13.1151 	0.70757
13.1853 	0.70757
13.2554 	0.70757
13.3255 	0.70757
13.3957 	0.70757
13.4658 	0.70757
13.5359 	0.669607
13.6061 	0.669607
13.6762 	0.669607
13.7463 	0.669607
13.8165 	0.669607
13.8866 	0.669607
13.9567 	0.629796
14.0269 	0.629796
14.097 	0.629796
14.1671 	0.629796
14.2373 	0.629796
14.3074 	0.629796
14.3776 	0.614054
14.4477 	0.518092
14.5178 	0.518092
14.588 	0.518092
14.6581 	0.538409
14.7282 	0.538409
14.7984 	0.457655
14.8685 	0.488446
14.9386 	0.488446
15.0088 	0.488446
15.0789 	0.488446
15.149 	0.526918
15.2192 	0.433525
15.2893 	0.433525
15.3594 	0.433525
15.4296 	0.472184
15.4997 	0.472184
15.5698 	0.379189
15.64 	0.379189
15.7101 	0.379189
15.7802 	0.422739
15.8504 	0.422739
15.9205 	0.329765
15.9906 	0.329765
16.0608 	0.329765
16.1309 	0.384098
16.201 	0.384098
16.2712 	0.291089
16.3413 	0.291089
16.4114 	0.291089
16.4816 	0.291089
16.5517 	0.362216
16.6219 	0.273574
16.692 	0.273574
16.7621 	0.273574
16.8323 	0.273574
16.9024 	0.273574
16.9725 	0.282207
17.0427 	0.282207
17.1128 	0.282207
17.1829 	0.282207
17.2531 	0.205788
17.3232 	0.205788
17.3933 	0.205788
17.4635 	0.309859
17.5336 	0.309859
17.6037 	0.242442
17.6739 	0.242442
17.744 	0.242442
17.8141 	0.242442
17.8843 	0.242442
17.9544 	0.285975
18.0245 	0.285975
18.0947 	0.285975
18.1648 	0.285975
18.2349 	0.23042
18.3051 	0.23042
18.3752 	0.23042
18.4453 	0.23042
18.5155 	0.23042
18.5856 	0.270825
18.6557 	0.270825
18.7259 	0.270825
18.796 	0.270825
18.8662 	0.218549
18.9363 	0.218549
19.0064 	0.218549
19.0766 	0.218549
19.1467 	0.218549
19.2168 	0.168972
19.287 	0.261579
19.3571 	0.261579
19.4272 	0.261579
19.4974 	0.261579
19.5675 	0.211002
19.6376 	0.211002
19.7078 	0.211002
19.7779 	0.211002
19.848 	0.211002
19.9182 	0.16242
19.9883 	0.16242
20.0584 	0.256171
20.1286 	0.256171
20.1987 	0.256171
20.2688 	0.205334
20.339 	0.205334
20.4091 	0.205334
20.4792 	0.205334
20.5494 	0.205334
20.6195 	0.155705
20.6896 	0.155705
20.7598 	0.155705
20.8299 	0.155705
20.9 	0.249698
20.9702 	0.19896
21.0403 	0.19896
21.1105 	0.19896
21.1806 	0.19896
21.2507 	0.19896
21.3209 	0.151202
21.391 	0.151202
21.4611 	0.151202
21.5313 	0.151202
21.6014 	0.151202
21.6715 	0.151202
21.7417 	0.107281
21.8118 	0.107281
21.8819 	0.107281
21.9521 	0.186273
22.0222 	0.186273
22.0923 	0.148204
22.1625 	0.148204
22.2326 	0.148204
22.3027 	0.148204
22.3729 	0.148204
22.443 	0.148204
22.5131 	0.106183
22.5833 	0.106183
22.6534 	0.106183
22.7235 	0.106183
22.7937 	0.106183
22.8638 	0.0626027
22.9339 	0.0626027
23.0041 	0.0626027
23.0742 	0.103119
23.1443 	0.103119
23.2145 	0.103119
23.2846 	0.0679664
23.3548 	0.0679664
23.4249 	0.0679664
23.495 	0.0679664
23.5652 	0.0679664
23.6353 	0.0679664
23.7054 	0.0352203
23.7756 	0.0352203
23.8457 	0.0352203
23.9158 	0.0352203
23.986 	0.0352203
24.0561 	0.0352203
24.1262 	0.00179453
24.1964 	0.00179453
24.2665 	0.00179453
24.3366 	0.00179453
24.4068 	0.00179453
24.4769 	0.0151467
24.547 	0.0151467
24.6172 	-0.0197025
24.6873 	-0.0197025
24.7574 	-0.0197025
24.8276 	-0.0197025
24.8977 	-0.0197025
24.9678 	-0.0197025
25.038 	-0.0520529
25.1081 	-0.0520529
25.1782 	-0.0520529
25.2484 	-0.0520529
25.3185 	-0.0520529
25.3886 	-0.0520529
25.4588 	-0.0821256
25.5289 	-0.0821256
25.5991 	-0.0821256
25.6692 	-0.0821256
25.7393 	-0.0821256
25.8095 	-0.0821256
25.8796 	-0.0821256
25.9497 	-0.110774
26.0199 	-0.110774
26.09 	-0.0965332
26.1601 	-0.0965332
26.2303 	-0.0965332
26.3004 	-0.0965332
26.3705 	-0.0965332
26.4407 	-0.125492
26.5108 	-0.125492
26.5809 	-0.125492
26.6511 	-0.125492
26.7212 	-0.125492
26.7913 	-0.125492
26.8615 	-0.125492
26.9316 	-0.153974
27.0017 	-0.153974
27.0719 	-0.153974
27.142 	-0.153974
27.2121 	-0.153974
27.2823 	-0.153974
27.3524 	-0.182571
27.4225 	-0.182571
27.4927 	-0.182571
27.5628 	-0.182571
27.6329 	-0.182571
27.7031 	-0.182571
27.7732 	-0.182571
27.8434 	-0.182571
27.9135 	-0.208246
27.9836 	-0.208246
28.0538 	-0.208246
28.1239 	-0.208246
28.194 	-0.208246
28.2642 	-0.208246
28.3343 	-0.220797
28.4044 	-0.245963
28.4746 	-0.245963
28.5447 	-0.245963
28.6148 	-0.245963
28.685 	-0.245963
28.7551 	-0.245963
28.8252 	-0.245963
28.8954 	-0.245963
28.9655 	-0.269155
29.0356 	-0.269155
29.1058 	-0.269155
29.1759 	-0.269155
29.246 	-0.269155
29.3162 	-0.269155
29.3863 	-0.269155
29.4564 	-0.291659
29.5266 	-0.291659
29.5967 	-0.291659
29.6668 	-0.291659
29.737 	-0.291659
29.8071 	-0.291659
29.8773 	-0.291659
29.9474 	-0.291659
30.0175 	-0.312474
30.0877 	-0.312474
30.1578 	-0.312474
30.2279 	-0.312474
30.2981 	-0.312474
30.3682 	-0.312474
30.4383 	-0.312474
30.5085 	-0.312474
30.5786 	-0.333703
30.6487 	-0.333703
30.7189 	-0.333703
30.789 	-0.333703
30.8591 	-0.333703
30.9293 	-0.333703
30.9994 	-0.333703
31.0695 	-0.333703
31.1397 	-0.352942
31.2098 	-0.352942
31.2799 	-0.352942
31.3501 	-0.352942
31.4202 	-0.352942
31.4903 	-0.352942
31.5605 	-0.370466
31.6306 	-0.370466
31.7007 	-0.38751
31.7709 	-0.38751
31.841 	-0.38751
31.9111 	-0.38751
31.9813 	-0.38751
32.0514 	-0.38751
32.1216 	-0.38751
32.1917 	-0.38751
32.2618 	-0.38751
32.332 	-0.40244
32.4021 	-0.40244
32.4722 	-0.40244
32.5424 	-0.40244
32.6125 	-0.40244
32.6826 	-0.40244
32.7528 	-0.40244
32.8229 	-0.40244
32.893 	-0.40244
32.9632 	-0.415494
33.0333 	-0.415494
33.1034 	-0.415494
33.1736 	-0.415494
33.2437 	-0.415494
33.3138 	-0.415494
33.384 	-0.415494
33.4541 	-0.415494
33.5242 	-0.415494
33.5944 	-0.425422
33.6645 	-0.425422
33.7346 	-0.425422
33.8048 	-0.425422
33.8749 	-0.425422
33.945 	-0.425422
34.0152 	-0.425422
34.0853 	-0.425422
34.1554 	-0.425422
34.2256 	-0.431618
34.2957 	-0.431618
34.3659 	-0.431618
34.436 	-0.431618
34.5061 	-0.431618
34.5763 	-0.431618
34.6464 	-0.431618
34.7165 	-0.431618
34.7867 	-0.431618
34.8568 	-0.431618
34.9269 	-0.433039
34.9971 	-0.433039
35.0672 	-0.433039
35.1373 	-0.433039
35.2075 	-0.433039
35.2776 	-0.433039
35.3477 	-0.433039
35.4179 	-0.433039
35.488 	-0.433039
