0.490941 	0.00611684 	3.00277 	0
0.561075 	0.00611684 	3.00277 	0
0.63121 	0.00611684 	3.00277 	0
0.701344 	0.00611684 	3.00277 	0
0.771478 	0.00611684 	3.00277 	0
0.841613 	0.00611684 	3.00277 	0
0.911747 	0.00611684 	3.00277 	0
0.981881 	0.00611684 	3.00277 	0
1.05202 	0.00611684 	3.00277 	0
1.12215 	0.00611684 	3.00277 	0
1.19228 	0.00611684 	3.00277 	0
1.26242 	0.0115026 	3.00802 	0
1.33255 	0.0115026 	3.00802 	0
1.40269 	0.0115026 	3.00802 	0
1.47282 	0.0115026 	3.00802 	0
1.54296 	0.0115026 	3.00802 	0
1.61309 	0.0115026 	3.00802 	0
1.68323 	0.0115026 	3.00802 	0
1.75336 	0.0115026 	3.00802 	0
1.82349 	0.0148696 	3.0238 	4.01282e-19
1.89363 	0.0148696 	3.0238 	4.01282e-19
1.96376 	0.0148696 	3.0238 	4.01282e-19
2.0339 	0.0148696 	3.0238 	4.01282e-19
2.10403 	0.0148696 	3.0238 	4.01282e-19
2.17417 	0.0148696 	3.0238 	4.01282e-19
2.2443 	0.0148696 	3.0238 	4.01282e-19
2.31443 	0.0148696 	3.0238 	4.01282e-19
2.38457 	0.0148696 	3.0238 	4.01282e-19
2.4547 	0.0148696 	3.0238 	4.01282e-19
2.52484 	0.0148696 	3.0238 	4.01282e-19
2.59497 	0.00739303 	3.03688 	-6.35376e-19
2.66511 	0.00739303 	3.03688 	-6.35376e-19
2.73524 	0.00739303 	3.03688 	-6.35376e-19
2.80538 	0.00739303 	3.03688 	-6.35376e-19
2.87551 	0.00739303 	3.03688 	-6.35376e-19
2.94564 	0.00739303 	3.03688 	-6.35376e-19
3.01578 	0.00739303 	3.03688 	-6.35376e-19
3.08591 	0.00739303 	3.03688 	-6.35376e-19
3.15605 	0.00739303 	3.03688 	-6.35376e-19
3.22618 	0.00739303 	3.03688 	-6.35376e-19
3.29632 	0.0201884 	3.04331 	6.40756e-19
3.36645 	0.0201884 	3.04331 	6.40756e-19
3.43659 	0.0201884 	3.04331 	6.40756e-19
3.50672 	0.0201884 	3.04331 	6.40756e-19
3.57685 	0.0201884 	3.04331 	6.40756e-19
3.64699 	0.0201884 	3.04331 	6.40756e-19
3.71712 	0.0201884 	3.04331 	6.40756e-19
3.78726 	0.0201884 	3.04331 	6.40756e-19
3.85739 	0.0201884 	3.04331 	6.40756e-19
3.92753 	0.0201884 	3.04331 	6.40756e-19
3.99766 	0.0201884 	3.04331 	6.40756e-19
4.06779 	0.00358894 	3.0503 	-1.80311e-20
4.13793 	0.00358894 	3.0503 	-1.80311e-20
4.20806 	0.00358894 	3.0503 	-1.80311e-20
4.2782 	0.00358894 	3.0503 	-1.80311e-20
4.34833 	0.00358894 	3.0503 	-1.80311e-20
4.41847 	0.00358894 	3.0503 	-1.80311e-20
4.4886 	0.0166413 	3.05766 	0
4.55874 	0.0166413 	3.05766 	0
4.62887 	0.0166413 	3.05766 	0
4.699 	0.0166413 	3.05766 	0
4.76914 	0.0166413 	3.05766 	0
4.83927 	0.0166413 	3.05766 	0
4.90941 	0.0166413 	3.05766 	0
4.97954 	0.0166413 	3.05766 	0
5.04968 	0.0166413 	3.05766 	0
5.11981 	0.0166413 	3.05766 	0
5.18994 	0.00578699 	3.06493 	-8.51545e-21
5.26008 	0.00578699 	3.06493 	-8.51545e-21
5.33021 	0.00578699 	3.06493 	-8.51545e-21
5.40035 	0.00578699 	3.06493 	-8.51545e-21
5.47048 	0.00578699 	3.06493 	-8.51545e-21
5.54062 	0.00578699 	3.06493 	-8.51545e-21
5.61075 	0.00578699 	3.06493 	-8.51545e-21
5.68089 	0.0113259 	3.07426 	0
5.75102 	0.0113259 	3.07426 	0
5.82115 	0.0113259 	3.07426 	0
5.89129 	0.0113259 	3.07426 	0
5.96142 	0.0113259 	3.07426 	0
6.03156 	0.0113259 	3.07426 	0
6.10169 	0.0113259 	3.07426 	0
6.17183 	0.0113259 	3.07426 	0
6.24196 	0.0113259 	3.07426 	0
6.3121 	0.0070401 	3.08231 	0
6.38223 	0.0070401 	3.08231 	0
6.45236 	0.0070401 	3.08231 	0
6.5225 	0.0070401 	3.08231 	0
6.59263 	0.0070401 	3.08231 	0
6.66277 	0.0070401 	3.08231 	0
6.7329 	0.0070401 	3.08231 	0
6.80304 	0.0070401 	3.08231 	0
6.87317 	0.00640731 	3.09183 	2.8479e-19
6.9433 	0.00640731 	3.09183 	2.8479e-19
7.01344 	0.00640731 	3.09183 	2.8479e-19
7.08357 	0.00640731 	3.09183 	2.8479e-19
7.15371 	0.00640731 	3.09183 	2.8479e-19
7.22384 	0.00640731 	3.09183 	2.8479e-19
7.29398 	0.00640731 	3.09183 	2.8479e-19
7.36411 	0.00640731 	3.09183 	2.8479e-19
7.43425 	0.00640731 	3.09183 	2.8479e-19
7.50438 	0.00844194 	3.09878 	-2.11488e-18
7.57451 	0.00844194 	3.09878 	-2.11488e-18
7.64465 	0.00844194 	3.09878 	-2.11488e-18
7.71478 	0.00844194 	3.09878 	-2.11488e-18
7.78492 	0.00844194 	3.09878 	-2.11488e-18
7.85505 	0.00844194 	3.09878 	-2.11488e-18
7.92519 	0.00844194 	3.09878 	-2.11488e-18
7.99532 	0.00844194 	3.09878 	-2.11488e-18
8.06545 	0.00157749 	3.10625 	2.12681e-18
8.13559 	0.00157749 	3.10625 	2.12681e-18
8.20572 	0.00157749 	3.10625 	2.12681e-18
8.27586 	0.00157749 	3.10625 	2.12681e-18
8.34599 	0.00157749 	3.10625 	2.12681e-18
8.41613 	0.00157749 	3.10625 	2.12681e-18
8.48626 	0.00157749 	3.10625 	2.12681e-18
8.5564 	0.00157749 	3.10625 	2.12681e-18
8.62653 	0.00157749 	3.10625 	2.12681e-18
8.69666 	0.0127795 	3.11885 	1.73226e-18
8.7668 	0.0127795 	3.11885 	1.73226e-18
8.83693 	0.0127795 	3.11885 	1.73226e-18
8.90707 	0.0127795 	3.11885 	1.73226e-18
8.9772 	0.0127795 	3.11885 	1.73226e-18
9.04734 	0.0127795 	3.11885 	1.73226e-18
9.11747 	0.0127795 	3.11885 	1.73226e-18
9.18761 	0.0127795 	3.11885 	1.73226e-18
9.25774 	0.00586995 	3.1181 	-1.58546e-18
9.32787 	0.00586995 	3.1181 	-1.58546e-18
9.39801 	0.00586995 	3.1181 	-1.58546e-18
9.46814 	0.00586995 	3.1181 	-1.58546e-18
9.53828 	0.00586995 	3.1181 	-1.58546e-18
9.60841 	0.00586995 	3.1181 	-1.58546e-18
9.67855 	0.00586995 	3.1181 	-1.58546e-18
9.74868 	0.00586995 	3.1181 	-1.58546e-18
9.81881 	0.0170047 	3.12949 	-5.41586e-19
9.88895 	0.0170047 	3.12949 	-5.41586e-19
9.95908 	0.0170047 	3.12949 	-5.41586e-19
10.0292 	0.0170047 	3.12949 	-5.41586e-19
10.0994 	0.0170047 	3.12949 	-5.41586e-19
10.1695 	0.0170047 	3.12949 	-5.41586e-19
10.2396 	0.0170047 	3.12949 	-5.41586e-19
10.3098 	0.0170047 	3.12949 	-5.41586e-19
10.3799 	0.0170047 	3.12949 	-5.41586e-19
10.45 	0.0170047 	3.12949 	-5.41586e-19
10.5202 	0.0170047 	3.12949 	-5.41586e-19
10.5903 	0.0170047 	3.12949 	-5.41586e-19
10.6604 	0.0147973 	3.12559 	7.97113e-19
10.7306 	0.0343889 	3.13973 	0
10.8007 	0.0343889 	3.13973 	0
10.8708 	0.0343889 	3.13973 	0
10.941 	0.0343889 	3.13973 	0
11.0111 	0.0343889 	3.13973 	0
11.0812 	0.0343889 	3.13973 	0
11.1514 	0.0343889 	3.13973 	0
11.2215 	0.0343889 	3.13973 	0
11.2916 	0.0343889 	3.13973 	0
11.3618 	0.0343889 	3.13973 	0
11.4319 	0.0343889 	3.13973 	0
11.502 	0.0343889 	3.13973 	0
11.5722 	0.0343889 	3.13973 	0
11.6423 	0.0343889 	3.13973 	0
11.7124 	0.0216523 	3.1299 	0
11.7826 	0.0742014 	3.16015 	9.00037e-19
11.8527 	0.0742014 	3.16015 	9.00037e-19
11.9228 	0.0742014 	3.16015 	9.00037e-19
11.993 	0.0742014 	3.16015 	9.00037e-19
12.0631 	0.0742014 	3.16015 	9.00037e-19
12.1332 	0.0742014 	3.16015 	9.00037e-19
12.2034 	0.0671394 	3.18515 	-4.44404e-19
12.2735 	0.0671394 	3.18515 	-4.44404e-19
12.3437 	0.0671394 	3.18515 	-4.44404e-19
12.4138 	0.0671394 	3.18515 	-4.44404e-19
12.4839 	0.0671394 	3.18515 	-4.44404e-19
12.5541 	0.0671394 	3.18515 	-4.44404e-19
12.6242 	0.0671394 	3.18515 	-4.44404e-19
12.6943 	0.0671394 	3.18515 	-4.44404e-19
12.7645 	0.0671394 	3.18515 	-4.44404e-19
12.8346 	0.0342251 	3.17704 	4.08635e-19
12.9047 	0.133979 	3.21994 	-1.97895e-19
12.9749 	0.133979 	3.21994 	-1.97895e-19
13.045 	0.133979 	3.21994 	-1.97895e-19
13.1151 	0.133979 	3.21994 	-1.97895e-19
13.1853 	0.133979 	3.21994 	-1.97895e-19
13.2554 	0.133979 	3.21994 	-1.97895e-19
13.3255 	0.133979 	3.21994 	-1.97895e-19
13.3957 	0.138693 	3.1924 	1.39614e-18
13.4658 	0.138693 	3.1924 	1.39614e-18
13.5359 	0.138693 	3.1924 	1.39614e-18
13.6061 	0.138693 	3.1924 	1.39614e-18
13.6762 	0.138693 	3.1924 	1.39614e-18
13.7463 	0.138693 	3.1924 	1.39614e-18
13.8165 	0.105689 	2.86476 	-1.15619e-18
13.8866 	0.129521 	2.95855 	5.3139e-19
13.9567 	0.129521 	2.95855 	5.3139e-19
14.0269 	0.240037 	3.03114 	-1.77617e-18
14.097 	0.240037 	3.03114 	-1.77617e-18
14.1671 	0.240037 	3.03114 	-1.77617e-18
14.2373 	0.240037 	3.03114 	-1.77617e-18
14.3074 	0.240037 	3.03114 	-1.77617e-18
14.3776 	0.240037 	3.03114 	-1.77617e-18
14.4477 	0.240037 	3.03114 	-1.77617e-18
14.5178 	0.240037 	3.03114 	-1.77617e-18
14.588 	0.240037 	3.03114 	-1.77617e-18
14.6581 	0.240037 	3.03114 	-1.77617e-18
14.7282 	0.240037 	3.03114 	-1.77617e-18
14.7984 	0.240037 	3.03114 	-1.77617e-18
14.8685 	0.240037 	3.03114 	-1.77617e-18
14.9386 	0.333166 	3.18924 	0
15.0088 	0.333166 	3.18924 	0
15.0789 	0.333166 	3.18924 	0
15.149 	0.333166 	3.18924 	0
15.2192 	0.333166 	3.18924 	0
15.2893 	0.335796 	3.41443 	-2.14894e-19
15.3594 	0.335796 	3.41443 	-2.14894e-19
15.4296 	0.335796 	3.41443 	-2.14894e-19
15.4997 	0.335796 	3.41443 	-2.14894e-19
15.5698 	0.335796 	3.41443 	-2.14894e-19
15.64 	0.335796 	3.41443 	-2.14894e-19
15.7101 	0.390661 	3.48423 	0
15.7802 	0.390661 	3.48423 	0
15.8504 	0.641479 	3.53963 	1.2618e-18
15.9205 	0.641479 	3.53963 	1.2618e-18
15.9906 	0.641479 	3.53963 	1.2618e-18
16.0608 	0.641479 	3.53963 	1.2618e-18
16.1309 	0.641479 	3.53963 	1.2618e-18
16.201 	0.641479 	3.53963 	1.2618e-18
16.2712 	0.641479 	3.53963 	1.2618e-18
16.3413 	0.641479 	3.53963 	1.2618e-18
16.4114 	0.641479 	3.53963 	1.2618e-18
16.4816 	0.641479 	3.53963 	1.2618e-18
16.5517 	0.641479 	3.53963 	1.2618e-18
16.6219 	0.641479 	3.53963 	1.2618e-18
16.692 	0.641479 	3.53963 	1.2618e-18
16.7621 	0.641479 	3.53963 	1.2618e-18
16.8323 	0.863155 	3.10826 	7.13254e-20
16.9024 	0.863155 	3.10826 	7.13254e-20
16.9725 	0.863155 	3.10826 	7.13254e-20
17.0427 	0.863155 	3.10826 	7.13254e-20
17.1128 	0.863155 	3.10826 	7.13254e-20
17.1829 	0.863155 	3.10826 	7.13254e-20
17.2531 	0.863155 	3.10826 	7.13254e-20
17.3232 	0.863155 	3.10826 	7.13254e-20
17.3933 	0.863155 	3.10826 	7.13254e-20
17.4635 	0.863155 	3.10826 	7.13254e-20
17.5336 	0.907799 	3.02445 	-3.14706e-20
17.6037 	0.907799 	3.02445 	-3.14706e-20
17.6739 	0.907799 	3.02445 	-3.14706e-20
17.744 	1.03676 	3.15404 	1.28243e-19
17.8141 	1.03676 	3.15404 	1.28243e-19
17.8843 	1.03676 	3.15404 	1.28243e-19
17.9544 	1.03676 	3.15404 	1.28243e-19
18.0245 	1.03676 	3.15404 	1.28243e-19
18.0947 	1.03676 	3.15404 	1.28243e-19
18.1648 	1.03676 	3.15404 	1.28243e-19
18.2349 	1.03676 	3.15404 	1.28243e-19
18.3051 	1.03676 	3.15404 	1.28243e-19
18.3752 	1.00067 	2.75307 	-9.75331e-20
18.4453 	1.00067 	2.75307 	-9.75331e-20
18.5155 	1.00067 	2.75307 	-9.75331e-20
18.5856 	1.00067 	2.75307 	-9.75331e-20
18.6557 	1.00067 	2.75307 	-9.75331e-20
18.7259 	1.00067 	2.75307 	-9.75331e-20
18.796 	1.00067 	2.75307 	-9.75331e-20
18.8662 	1.04146 	2.81417 	-1.65687e-19
18.9363 	1.04146 	2.81417 	-1.65687e-19
19.0064 	1.04146 	2.81417 	-1.65687e-19
19.0766 	1.04146 	2.81417 	-1.65687e-19
19.1467 	1.04146 	2.81417 	-1.65687e-19
19.2168 	1.04146 	2.81417 	-1.65687e-19
19.287 	1.04146 	2.81417 	-1.65687e-19
19.3571 	1.04146 	2.81417 	-1.65687e-19
19.4272 	1.04146 	2.81417 	-1.65687e-19
19.4974 	1.04146 	2.81417 	-1.65687e-19
19.5675 	1.04146 	2.81417 	-1.65687e-19
19.6376 	1.04146 	2.81417 	-1.65687e-19
19.7078 	1.04146 	2.81417 	-1.65687e-19
19.7779 	0.986731 	2.43692 	-1.12918e-19
19.848 	0.986731 	2.43692 	-1.12918e-19
19.9182 	0.986731 	2.43692 	-1.12918e-19
19.9883 	0.986731 	2.43692 	-1.12918e-19
20.0584 	0.986731 	2.43692 	-1.12918e-19
20.1286 	0.986731 	2.43692 	-1.12918e-19
20.1987 	0.986731 	2.43692 	-1.12918e-19
20.2688 	0.993664 	2.42988 	2.9679e-19
20.339 	0.993664 	2.42988 	2.9679e-19
20.4091 	0.993664 	2.42988 	2.9679e-19
20.4792 	0.993664 	2.42988 	2.9679e-19
20.5494 	0.993664 	2.42988 	2.9679e-19
20.6195 	0.993664 	2.42988 	2.9679e-19
20.6896 	0.993664 	2.42988 	2.9679e-19
20.7598 	0.993664 	2.42988 	2.9679e-19
20.8299 	0.993664 	2.42988 	2.9679e-19
