0.490941 	2.20132
0.561075 	2.20132
0.63121 	2.20132
0.701344 	2.20132
0.771478 	2.20132
0.841613 	2.20132
0.911747 	2.17629
0.981881 	2.17629
1.05202 	2.17629
1.12215 	2.17629
1.19228 	2.17629
1.26242 	2.17629
1.33255 	2.13233
1.40269 	2.13233
1.47282 	2.13233
1.54296 	2.13233
1.61309 	2.13233
1.68323 	2.13233
1.75336 	2.07199
1.82349 	2.07199
1.89363 	2.07199
1.96376 	2.07199
2.0339 	2.07199
2.10403 	2.07199
2.17417 	2.00071
2.2443 	2.00071
2.31443 	2.00071
2.38457 	2.00071
2.4547 	2.00071
2.52484 	2.00071
2.59497 	1.92437
2.66511 	1.92437
2.73524 	1.92437
2.80538 	1.92437
2.87551 	1.92437
2.94564 	1.92437
3.01578 	1.84803
3.08591 	1.84803
3.15605 	1.84803
3.22618 	1.84803
3.29632 	1.84803
3.36645 	1.84803
3.43659 	1.77354
3.50672 	1.77354
3.57685 	1.77354
3.64699 	1.77354
3.71712 	1.77354
3.78726 	1.76565
3.85739 	1.69245
3.92753 	1.69245
3.99766 	1.69245
4.06779 	1.69245
4.13793 	1.69245
4.20806 	1.69245
4.2782 	1.62123
4.34833 	1.62123
4.41847 	1.62123
4.4886 	1.62123
4.55874 	1.62123
4.62887 	1.62123
4.699 	1.62123
4.76914 	1.55181
4.83927 	1.55181
4.90941 	1.55181
4.97954 	1.55181
5.04968 	1.55181
5.11981 	1.55181
5.18994 	1.4841
5.26008 	1.4841
5.33021 	1.4841
5.40035 	1.4841
5.47048 	1.4841
5.54062 	1.4841
5.61075 	1.41898
5.68089 	1.41898
5.75102 	1.41898
5.82115 	1.41898
5.89129 	1.41898
5.96142 	1.41898
6.03156 	1.35704
6.10169 	1.35704
6.17183 	1.35704
6.24196 	1.35704
6.3121 	1.35704
6.38223 	1.35704
6.45236 	1.29912
6.5225 	1.29912
6.59263 	1.29912
6.66277 	1.29912
6.7329 	1.29912
6.80304 	1.29912
6.87317 	1.24527
6.9433 	1.24527
7.01344 	1.24527
7.08357 	1.24527
7.15371 	1.24527
7.22384 	1.24527
7.29398 	1.1957
7.36411 	1.1957
7.43425 	1.1957
7.50438 	1.1957
7.57451 	1.1957
7.64465 	1.1957
7.71478 	1.1957
7.78492 	1.14986
7.85505 	1.14986
7.92519 	1.14986
7.99532 	1.14986
8.06545 	1.14986
8.13559 	1.14986
8.20572 	1.10761
8.27586 	1.10761
8.34599 	1.10761
8.41613 	1.10761
8.48626 	1.10761
8.5564 	1.10761
8.62653 	1.06824
8.69666 	1.06824
8.7668 	1.06824
8.83693 	1.06824
8.90707 	1.06824
8.9772 	1.06824
9.04734 	1.03154
9.11747 	1.03154
9.18761 	1.03154
9.25774 	1.01728
9.32787 	1.01728
9.39801 	1.01728
9.46814 	1.01728
9.53828 	0.981744
9.60841 	0.981744
9.67855 	0.981744
9.74868 	0.981744
9.81881 	0.981744
9.88895 	0.981744
9.95908 	0.947803
10.0292 	0.947803
10.0994 	0.947803
10.1695 	0.947803
10.2396 	0.947803
10.3098 	0.947803
10.3799 	0.914914
10.45 	0.914914
10.5202 	0.914914
10.5903 	0.914914
10.6604 	0.914914
10.7306 	0.914914
10.8007 	0.882928
10.8708 	0.882928
10.941 	0.882928
11.0111 	0.882928
11.0812 	0.882928
11.1514 	0.882928
11.2215 	0.882928
11.2916 	0.85124
11.3618 	0.85124
11.4319 	0.85124
11.502 	0.85124
11.5722 	0.85124
11.6423 	0.85124
11.7124 	0.819455
11.7826 	0.819455
11.8527 	0.819455
11.9228 	0.819455
11.993 	0.819455
12.0631 	0.819455
12.1332 	0.786598
12.2034 	0.786598
12.2735 	0.786598
12.3437 	0.786598
12.4138 	0.786598
12.4839 	0.786598
12.5541 	0.786598
12.6242 	0.751958
12.6943 	0.751958
12.7645 	0.751958
12.8346 	0.751958
12.9047 	0.751958
12.9749 	0.751958
13.045 	0.714553
13.1151 	0.714553
13.1853 	0.714553
13.2554 	0.714553
13.3255 	0.714553
13.3957 	0.714553
13.4658 	0.714553
13.5359 	0.674177
13.6061 	0.674177
13.6762 	0.674177
13.7463 	0.674177
13.8165 	0.674177
13.8866 	0.674177
13.9567 	0.631167
14.0269 	0.631167
14.097 	0.631167
14.1671 	0.631167
14.2373 	0.631167
14.3074 	0.631167
14.3776 	0.611813
14.4477 	0.512945
14.5178 	0.512945
14.588 	0.512945
14.6581 	0.532231
14.7282 	0.532231
14.7984 	0.449339
14.8685 	0.479334
14.9386 	0.479334
15.0088 	0.479334
15.0789 	0.479334
15.149 	0.516685
15.2192 	0.421167
15.2893 	0.421167
15.3594 	0.421167
15.4296 	0.458379
15.4997 	0.458379
15.5698 	0.363508
15.64 	0.363508
15.7101 	0.363508
15.7802 	0.405116
