0.490941 	0.00501344 	3.00007 	-2.07089e-20
0.561075 	0.00501344 	3.00007 	-2.07089e-20
0.63121 	0.00501344 	3.00007 	-2.07089e-20
0.701344 	0.00501344 	3.00007 	-2.07089e-20
0.771478 	0.00501344 	3.00007 	-2.07089e-20
0.841613 	0.00501344 	3.00007 	-2.07089e-20
0.911747 	0.0135662 	3.00792 	-4.73078e-20
0.981881 	0.0135662 	3.00792 	-4.73078e-20
1.05202 	0.0135662 	3.00792 	-4.73078e-20
1.12215 	0.0135662 	3.00792 	-4.73078e-20
1.19228 	0.0135662 	3.00792 	-4.73078e-20
1.26242 	0.0135662 	3.00792 	-4.73078e-20
1.33255 	0.0200686 	3.02299 	4.72753e-20
1.40269 	0.0200686 	3.02299 	4.72753e-20
1.47282 	0.0200686 	3.02299 	4.72753e-20
1.54296 	0.0200686 	3.02299 	4.72753e-20
1.61309 	0.0200686 	3.02299 	4.72753e-20
1.68323 	0.0200686 	3.02299 	4.72753e-20
1.75336 	0.0235207 	3.04206 	2.22195e-20
1.82349 	0.0235207 	3.04206 	2.22195e-20
1.89363 	0.0235207 	3.04206 	2.22195e-20
1.96376 	0.0235207 	3.04206 	2.22195e-20
2.0339 	0.0235207 	3.04206 	2.22195e-20
2.10403 	0.0235207 	3.04206 	2.22195e-20
2.17417 	0.0244176 	3.06523 	0
2.2443 	0.0244176 	3.06523 	0
2.31443 	0.0244176 	3.06523 	0
2.38457 	0.0244176 	3.06523 	0
2.4547 	0.0244176 	3.06523 	0
2.52484 	0.0244176 	3.06523 	0
2.59497 	0.0242392 	3.09072 	-9.63136e-20
2.66511 	0.0242392 	3.09072 	-9.63136e-20
2.73524 	0.0242392 	3.09072 	-9.63136e-20
2.80538 	0.0242392 	3.09072 	-9.63136e-20
2.87551 	0.0242392 	3.09072 	-9.63136e-20
2.94564 	0.0242392 	3.09072 	-9.63136e-20
3.01578 	0.0232883 	3.11518 	7.64717e-20
3.08591 	0.0232883 	3.11518 	7.64717e-20
3.15605 	0.0232883 	3.11518 	7.64717e-20
3.22618 	0.0232883 	3.11518 	7.64717e-20
3.29632 	0.0232883 	3.11518 	7.64717e-20
3.36645 	0.0232883 	3.11518 	7.64717e-20
3.43659 	0.0221518 	3.13836 	-1.33091e-19
3.50672 	0.0221518 	3.13836 	-1.33091e-19
3.57685 	0.0221518 	3.13836 	-1.33091e-19
3.64699 	0.0221518 	3.13836 	-1.33091e-19
3.71712 	0.0221518 	3.13836 	-1.33091e-19
3.78726 	0.0114263 	3.13711 	-1.47541e-19
3.85739 	0.0112615 	3.1612 	2.67741e-19
3.92753 	0.0112615 	3.1612 	2.67741e-19
3.99766 	0.0112615 	3.1612 	2.67741e-19
4.06779 	0.0112615 	3.1612 	2.67741e-19
4.13793 	0.0112615 	3.1612 	2.67741e-19
4.20806 	0.0112615 	3.1612 	2.67741e-19
4.2782 	0.0114383 	3.18156 	-1.50767e-19
4.34833 	0.0114383 	3.18156 	-1.50767e-19
4.41847 	0.0114383 	3.18156 	-1.50767e-19
4.4886 	0.0114383 	3.18156 	-1.50767e-19
4.55874 	0.0114383 	3.18156 	-1.50767e-19
4.62887 	0.0114383 	3.18156 	-1.50767e-19
4.699 	0.0114383 	3.18156 	-1.50767e-19
4.76914 	0.0113087 	3.19711 	-1.06137e-19
4.83927 	0.0113087 	3.19711 	-1.06137e-19
4.90941 	0.0113087 	3.19711 	-1.06137e-19
4.97954 	0.0113087 	3.19711 	-1.06137e-19
5.04968 	0.0113087 	3.19711 	-1.06137e-19
5.11981 	0.0113087 	3.19711 	-1.06137e-19
5.18994 	0.00991696 	3.21169 	9.33611e-20
5.26008 	0.00991696 	3.21169 	9.33611e-20
5.33021 	0.00991696 	3.21169 	9.33611e-20
5.40035 	0.00991696 	3.21169 	9.33611e-20
5.47048 	0.00991696 	3.21169 	9.33611e-20
5.54062 	0.00991696 	3.21169 	9.33611e-20
5.61075 	0.00793808 	3.2288 	-1.7003e-19
5.68089 	0.00793808 	3.2288 	-1.7003e-19
5.75102 	0.00793808 	3.2288 	-1.7003e-19
5.82115 	0.00793808 	3.2288 	-1.7003e-19
5.89129 	0.00793808 	3.2288 	-1.7003e-19
5.96142 	0.00793808 	3.2288 	-1.7003e-19
6.03156 	0.00578412 	3.24312 	1.81614e-19
6.10169 	0.00578412 	3.24312 	1.81614e-19
6.17183 	0.00578412 	3.24312 	1.81614e-19
6.24196 	0.00578412 	3.24312 	1.81614e-19
6.3121 	0.00578412 	3.24312 	1.81614e-19
6.38223 	0.00578412 	3.24312 	1.81614e-19
6.45236 	0.00448936 	3.25111 	1.01688e-20
6.5225 	0.00448936 	3.25111 	1.01688e-20
6.59263 	0.00448936 	3.25111 	1.01688e-20
6.66277 	0.00448936 	3.25111 	1.01688e-20
