0.490941 	1.80899
0.561075 	1.80899
0.63121 	1.80899
0.701344 	1.80899
0.771478 	1.80899
0.841613 	1.80899
0.911747 	1.7843
0.981881 	1.7843
1.05202 	1.7843
1.12215 	1.7843
1.19228 	1.7843
1.26242 	1.7843
1.33255 	1.7404
1.40269 	1.7404
1.47282 	1.7404
1.54296 	1.7404
1.61309 	1.7404
1.68323 	1.7404
1.75336 	1.68015
1.82349 	1.68015
1.89363 	1.68015
1.96376 	1.68015
2.0339 	1.68015
2.10403 	1.68015
2.17417 	1.60884
2.2443 	1.60884
2.31443 	1.60884
2.38457 	1.60884
2.4547 	1.60884
2.52484 	1.60884
2.59497 	1.53247
2.66511 	1.53247
2.73524 	1.53247
2.80538 	1.53247
2.87551 	1.53247
2.94564 	1.53247
3.01578 	1.45614
3.08591 	1.45614
3.15605 	1.45614
3.22618 	1.45614
3.29632 	1.45614
3.36645 	1.45614
3.43659 	1.38165
3.50672 	1.38165
3.57685 	1.38165
3.64699 	1.38165
3.71712 	1.38165
3.78726 	1.37365
3.85739 	1.30059
3.92753 	1.30059
3.99766 	1.30059
4.06779 	1.30059
4.13793 	1.30059
4.20806 	1.30059
4.2782 	1.22946
4.34833 	1.22946
4.41847 	1.22946
4.4886 	1.22946
4.55874 	1.22946
4.62887 	1.22946
4.699 	1.22946
4.76914 	1.16021
4.83927 	1.16021
4.90941 	1.16021
4.97954 	1.16021
5.04968 	1.16021
5.11981 	1.16021
5.18994 	1.09269
5.26008 	1.09269
5.33021 	1.09269
5.40035 	1.09269
5.47048 	1.09269
5.54062 	1.09269
5.61075 	1.02785
5.68089 	1.02785
5.75102 	1.02785
5.82115 	1.02785
5.89129 	1.02785
5.96142 	1.02785
6.03156 	0.966329
6.10169 	0.966329
6.17183 	0.966329
6.24196 	0.966329
6.3121 	0.966329
6.38223 	0.966329
6.45236 	0.908971
6.5225 	0.908971
6.59263 	0.908971
6.66277 	0.908971
6.7329 	0.908971
6.80304 	0.908971
6.87317 	0.85583
6.9433 	0.85583
7.01344 	0.85583
7.08357 	0.85583
7.15371 	0.85583
7.22384 	0.85583
7.29398 	0.807015
7.36411 	0.807015
7.43425 	0.807015
7.50438 	0.807015
7.57451 	0.807015
7.64465 	0.807015
7.71478 	0.807015
7.78492 	0.762032
7.85505 	0.762032
7.92519 	0.762032
7.99532 	0.762032
8.06545 	0.762032
8.13559 	0.762032
8.20572 	0.720945
8.27586 	0.720945
8.34599 	0.720945
8.41613 	0.720945
8.48626 	0.720945
8.5564 	0.720945
8.62653 	0.683049
8.69666 	0.683049
8.7668 	0.683049
8.83693 	0.683049
8.90707 	0.683049
8.9772 	0.683049
9.04734 	0.648265
9.11747 	0.648265
9.18761 	0.648265
9.25774 	0.631904
9.32787 	0.631904
9.39801 	0.631904
9.46814 	0.631904
9.53828 	0.59786
9.60841 	0.59786
9.67855 	0.59786
9.74868 	0.59786
9.81881 	0.59786
9.88895 	0.59786
9.95908 	0.565472
10.0292 	0.565472
10.0994 	0.565472
10.1695 	0.565472
10.2396 	0.565472
10.3098 	0.565472
10.3799 	0.533743
10.45 	0.533743
10.5202 	0.533743
10.5903 	0.533743
10.6604 	0.533743
10.7306 	0.533743
10.8007 	0.501977
10.8708 	0.501977
10.941 	0.501977
11.0111 	0.501977
11.0812 	0.501977
11.1514 	0.501977
11.2215 	0.501977
11.2916 	0.468713
11.3618 	0.468713
11.4319 	0.468713
11.502 	0.468713
11.5722 	0.468713
11.6423 	0.468713
11.7124 	0.433271
11.7826 	0.433271
11.8527 	0.433271
11.9228 	0.433271
11.993 	0.433271
12.0631 	0.433271
12.1332 	0.393843
12.2034 	0.393843
12.2735 	0.393843
12.3437 	0.393843
12.4138 	0.393843
12.4839 	0.393843
12.5541 	0.393843
12.6242 	0.349161
12.6943 	0.349161
12.7645 	0.349161
12.8346 	0.349161
12.9047 	0.349161
12.9749 	0.349161
13.045 	0.297207
13.1151 	0.297207
13.1853 	0.297207
13.2554 	0.297207
13.3255 	0.297207
13.3957 	0.297207
13.4658 	0.297207
13.5359 	0.237471
13.6061 	0.237471
13.6762 	0.237471
13.7463 	0.237471
13.8165 	0.237471
13.8866 	0.237471
13.9567 	0.170713
14.0269 	0.170713
14.097 	0.170713
14.1671 	0.170713
14.2373 	0.170713
14.3074 	0.170713
14.3776 	0.137291
14.4477 	-0.00637534
14.5178 	-0.00637534
14.588 	-0.00637534
14.6581 	0.0186088
14.7282 	0.0186088
14.7984 	-0.102781
14.8685 	-0.0618812
14.9386 	-0.0618812
15.0088 	-0.0618812
15.0789 	-0.0618812
15.149 	-0.00980493
15.2192 	-0.152713
15.2893 	-0.152713
15.3594 	-0.152713
15.4296 	-0.0975999
15.4997 	-0.0975999
15.5698 	-0.241326
15.64 	-0.241326
15.7101 	-0.241326
15.7802 	-0.173357
15.8504 	-0.173357
15.9205 	-0.316086
15.9906 	-0.316086
16.0608 	-0.316086
16.1309 	-0.228335
16.201 	-0.228335
16.2712 	-0.37213
16.3413 	-0.37213
16.4114 	-0.37213
16.4816 	-0.37213
16.5517 	-0.253335
16.6219 	-0.39644
16.692 	-0.39644
16.7621 	-0.39644
16.8323 	-0.39644
16.9024 	-0.39644
16.9725 	-0.374856
17.0427 	-0.374856
17.1128 	-0.374856
17.1829 	-0.374856
17.2531 	-0.513504
17.3232 	-0.513504
17.3933 	-0.513504
17.4635 	-0.313077
17.5336 	-0.313077
17.6037 	-0.441805
17.6739 	-0.441805
17.744 	-0.441805
17.8141 	-0.441805
17.8843 	-0.441805
17.9544 	-0.359621
18.0245 	-0.359621
